3300025039.a:Ga0207878_100376	PUL0333_3	42.5	306	164	4	10935	11816	6	311	1.99e-65	224
3300025039.a:Ga0207878_100188	PUL0017_9	45.8	710	306	10	9361	7256	132	770	1.88e-186	593
3300025039.a:Ga0207878_100137	PUL0132_8	27.8	363	203	9	37732	38700	836	1179	6.85e-24	112
3300025039.a:Ga0207878_100677	PUL0121_28	27.6	275	165	7	2885	2127	10	272	3.49e-16	80.1
3300025039.a:Ga0207878_100130	PUL0060_23	77.2	372	85	0	1241	126	1	372	1.71e-188	583
3300025039.a:Ga0207878_100221	PUL0390_3	53.2	327	142	7	22848	21889	3	325	3.78e-102	332
3300025039.a:Ga0207878_100042	PUL0106_10	54.3	359	157	4	72090	71023	1	355	5.12e-118	380
3300025039.a:Ga0207878_100183	PUL0311_1	47.8	636	327	4	31288	33189	186	818	1.06e-191	612
3300025039.a:Ga0207878_100277	PUL0340_3	40.1	716	383	9	3318	5351	79	786	1.79e-142	469
3300025039.a:Ga0207878_101311	PUL0108_12	26.3	247	175	4	2128	1400	281	524	2.65e-20	95.9
3300025039.a:Ga0207878_100293	PUL0264_27	27.2	453	261	20	19365	18109	6	423	7.32e-30	126
3300025039.a:Ga0207878_100058	PUL0247_5	69.4	418	128	0	127604	128857	9	426	5.14e-199	616
3300025039.a:Ga0207878_100634	PUL0413_24	25.2	496	259	9	3472	4959	587	970	7.98e-38	154
3300025039.a:Ga0207878_100052	PUL0049_25	35.6	1250	738	25	77237	80953	35	1228	2.46e-205	667
3300025039.a:Ga0207878_100259	PUL0038_7	55.5	488	214	3	21606	20146	3	488	1.96e-167	526
3300025039.a:Ga0207878_100140	PUL0106_8	42.4	936	493	15	36559	39279	4	922	3.08e-215	683
3300025039.a:Ga0207878_100245	PUL0094_12	64.1	220	78	1	4707	4048	2	220	3.75e-90	292
3300025039.a:Ga0207878_100229	PUL0460_35	40.3	315	187	1	168	1112	1	314	4.95e-68	233
3300025039.a:Ga0207878_100357	PUL0106_20	35.4	970	445	20	6519	4072	2	943	1.31e-170	553
3300025039.a:Ga0207878_100310	PUL0123_2	42.9	205	113	1	17166	16564	15	219	3.02e-50	177
3300025039.a:Ga0207878_100141	PUL0267_10	57.1	943	394	5	43708	40880	4	935	0.0	1091
3300025039.a:Ga0207878_100044	PUL0121_22	47.2	597	310	5	59829	58042	13	605	8.33e-165	526
3300025039.a:Ga0207878_100138	PUL0337_2	52.8	417	195	2	3096	4343	9	424	1.09e-132	424
3300025039.a:Ga0207878_100216	PUL0024_6	32.5	576	366	8	27072	28763	2	566	4.14e-79	274
3300025039.a:Ga0207878_100895	PUL0108_25	25.5	188	128	3	1979	2536	1	178	3.88e-13	68.2
3300025039.a:Ga0207878_100215	PUL0267_9	52.8	668	311	2	12525	14528	5	668	1.38e-222	693
3300025039.a:Ga0207878_100732	PUL0493_10	26.4	518	350	11	7087	5603	1	510	3.44e-46	175
3300025039.a:Ga0207878_100115	PUL0093_7	35.6	1048	637	9	61445	58389	1	1039	5.75e-178	580
3300025039.a:Ga0207878_100093	PUL0337_2	38.1	423	221	7	99598	100758	4	421	1.10e-83	284
3300025039.a:Ga0207878_100384	PUL0318_1	35.7	112	69	3	12088	12420	18	127	6.88e-15	77.0
3300025039.a:Ga0207878_100210	PUL0460_7	27.0	471	318	12	22380	20992	1	453	1.75e-32	135
3300025039.a:Ga0207878_100120	PUL0413_22	46.8	628	274	9	34226	32382	1	581	7.33e-160	509
3300025039.a:Ga0207878_100127	PUL0121_27	43.5	363	202	2	56619	55540	1	363	5.89e-96	316
3300025039.a:Ga0207878_100030	PUL0145_15	34.6	1053	653	12	49738	46649	6	1045	1.63e-175	575
3300025039.a:Ga0207878_100125	PUL0017_9	43.2	634	297	9	27118	28842	148	777	2.39e-147	481
3300025039.a:Ga0207878_100416	PUL0335_5	30.1	478	303	10	3161	4549	29	490	3.89e-59	213
3300025039.a:Ga0207878_100012	PUL0180_3	44.4	629	336	6	269097	270944	9	636	1.48e-160	516
3300025039.a:Ga0207878_100081	PUL0152_1	51.6	461	212	4	101800	103164	6	461	5.15e-125	404
3300025039.a:Ga0207878_100269	PUL0335_5	33.9	504	295	10	16132	17586	6	490	7.00e-67	236
3300025039.a:Ga0207878_100248	PUL0070_26	67.2	589	190	3	11846	10086	2	589	5.48e-267	816
3300025039.a:Ga0207878_100064	PUL0145_15	31.5	1048	668	19	55770	58793	4	1041	1.92e-133	451
3300025039.a:Ga0207878_100059	PUL0336_16	36.2	290	172	6	111758	110913	54	338	2.37e-53	193
3300025039.a:Ga0207878_100156	PUL0135_16	43.2	250	137	3	49429	48683	5	250	4.62e-52	185
3300025039.a:Ga0207878_100194	PUL0390_3	41.7	314	164	8	22336	23238	2	309	4.23e-59	208
3300025039.a:Ga0207878_100291	PUL0326_4	33.6	149	84	4	14139	13705	6	143	7.37e-12	70.5
3300025039.a:Ga0207878_100443	PUL0340_13	27.2	239	168	4	8622	9332	33	267	1.69e-28	116
3300025039.a:Ga0207878_100325	PUL0429_39	27.3	523	326	16	14581	16041	25	529	2.18e-35	143
3300025039.a:Ga0207878_100131	PUL0500_10	49.2	191	87	5	49056	48499	2	187	2.98e-47	171
3300025039.a:Ga0207878_100165	PUL0226_1	77.9	95	21	0	26101	26385	1	95	5.69e-43	153
3300025039.a:Ga0207878_100553	PUL0339_10	61.7	431	153	3	7756	6482	2	426	2.85e-155	487
