3300012819.a:Ga0160468_100026	PUL0017_9	44.5	688	313	9	135919	137976	148	768	5.34e-179	574
3300012819.a:Ga0160468_100004	PUL0267_10	58.3	944	381	5	449471	452302	6	936	0.0	1077
3300012819.a:Ga0160468_100019	PUL0145_15	36.8	1072	633	14	12868	16017	1	1049	4.42e-187	609
3300012819.a:Ga0160468_100124	PUL0333_6	30.0	573	374	14	4455	6140	177	733	1.06e-72	261
3300012819.a:Ga0160468_100012	PUL0341_12	51.1	526	239	6	201892	200354	4	524	1.12e-161	514
3300012819.a:Ga0160468_100192	PUL0413_24	30.1	392	247	6	796	1911	571	955	1.90e-43	175
3300012819.a:Ga0160468_100146	PUL0172_1	63.4	352	124	3	54194	53151	1	351	2.06e-149	469
3300012819.a:Ga0160468_100031	PUL0506_4	48.4	438	220	3	249308	248010	1	437	2.76e-127	411
3300012819.a:Ga0160468_100011	PUL0267_9	51.9	668	301	4	418307	420286	10	665	5.27e-220	689
3300012819.a:Ga0160468_100103	PUL0316_5	31.1	479	321	5	8951	7533	5	480	7.47e-74	257
3300012819.a:Ga0160468_100028	PUL0106_8	38.0	961	538	16	204560	207391	3	922	3.77e-188	606
3300012819.a:Ga0160468_101011	PUL0390_4	40.5	259	144	4	6002	5256	2	260	5.07e-51	182
3300012819.a:Ga0160468_100071	PUL0180_3	42.0	633	339	10	12126	10276	5	625	6.02e-142	461
