CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_127	139203	140612	+	2.A.1.1.32
CGC1	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_128	140618	143167	+	GH3| GH3
CGC1	TF	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_129	143241	144299	-	LacI
CGC1	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_130	144353	146566	+	 GH67|GH67
CGC1	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_131	146563	148545	+	CE20| CE20
CGC1	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_132	148542	150287	+	CBM91|GH43_12| CBM91| GH43_12
CGC1	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_133	150287	152992	+	GH3| GH3
CGC1	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_134	152979	154463	+	2.A.2.3.5
CGC1	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_135	154480	155517	+	GH43_1| GH43_1
CGC1	null	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_136	155507	156358	+	null
CGC1	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_137	156407	157660	-	1.B.19.1.9
CGC1	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_138	157742	159442	-	4.A.2.1.18
CGC1	STP	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_139	159525	160481	-	PfkB
CGC1	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_140	160478	162988	-	4.A.2.1.17
CGC1	TF	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_141	163144	164127	+	LacI
CGC2	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_186	219160	220719	+	2.A.21.3.2
CGC2	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_187	220725	221777	+	 GH93|GH93
CGC2	TF	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_188	221928	222602	+	Trans_reg_C
CGC2	STP	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_189	222599	223954	+	HisKA+HATPase_c
CGC2	null	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_190	224097	224876	+	null
CGC2	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_191	225008	226231	+	3.A.1.122.12
CGC2	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_192	226228	228201	+	3.A.1.122.12
CGC3	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_297	345436	345873	-	3.A.15.3.1
CGC3	null	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_298	345931	346491	-	null
CGC3	null	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_299	346635	347183	-	null
CGC3	STP	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_300	347235	348215	-	FecR
CGC3	STP	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_301	348285	348815	-	Sigma70_r2+Sigma70_r4_2
CGC3	null	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_302	348832	349512	-	null
CGC3	TF	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_303	349661	350125	-	MarR
CGC3	null	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_304	350249	350983	+	null
CGC3	null	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_305	350980	351279	+	null
CGC3	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_306	351346	353463	-	CBM48| GH13_11| CBM48|GH13_11
CGC3	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_307	353589	356162	-	GH13_26| GH13_26
CGC3	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_308	356159	358003	-	 GH77|GH77
CGC3	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_309	358000	359718	-	CBM48| GH13_10|GH13_10
CGC3	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_310	359715	361949	-	CBM48| CBM48|GH13_9| GH13_9
CGC3	CAZyme	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_311	361946	363472	-	 GT5|GT5
CGC3	STP	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_312	363908	364336	+	PAS
CGC3	null	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_313	364333	365865	+	null
CGC3	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_314	365910	366578	-	3.A.1.6.8
CGC3	TC	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_315	366568	367251	-	3.A.1.8.1
CGC3	STP	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_316	367255	367998	-	SBP_bac_1
CGC3	TF	3300027312.a:Ga0209371_1000023	3300027312.a:Ga0209371_1000023_317	368018	368794	-	Crp
CGC1	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_150	166898	168676	-	2.A.1.1.106
CGC1	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_151	168779	169894	-	CE9| CE9
CGC1	TF	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_152	169891	170667	-	HTH_DeoR
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_153	170702	172036	-	null
CGC1	STP	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_154	172054	172992	-	Glucokinase
CGC1	STP	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_155	172985	174151	-	SIS+SIS
CGC1	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_156	174474	177827	+	CBM32| GH31|GH31| CBM51|CBM51
CGC1	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_157	177947	180922	+	1.B.14.6.11
CGC1	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_158	180988	182343	+	GH109| GH109
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_159	182530	182808	+	null
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_160	183019	184044	-	null
CGC1	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_161	184134	185978	-	9.B.97.5.1
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_162	186060	187214	-	null
CGC1	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_163	187211	188152	-	GT2
CGC1	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_164	188216	189016	-	GT26
CGC1	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_165	189038	189949	-	GT8
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_166	189933	191369	-	null
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_167	191366	192484	-	null
CGC1	STP	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_168	192481	193455	-	Nitroreductase+Nitroreductase
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_169	193560	194726	-	null
CGC1	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_170	195163	197388	+	8.A.3.3.2
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_171	197495	198484	+	null
CGC1	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_172	198528	199412	+	null
CGC1	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_173	199519	200943	+	2.A.73.1.1
CGC2	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_288	322887	324524	-	9.B.34.1.3
CGC2	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_289	324577	325593	-	null
CGC2	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_290	325717	328710	-	1.B.14.12.2
CGC2	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_291	329120	330397	+	2.A.1.7.10
CGC2	TF	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_292	330418	331425	-	LacI
CGC2	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_293	331767	334298	+	GH3| GH3
CGC2	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_294	334408	336141	-	3.A.6.1.1
CGC2	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_295	336372	336701	-	null
CGC2	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_296	337223	338950	+	1.I.1.1.3
CGC2	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_297	339137	339823	+	3.A.1.140.1
CGC2	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_298	339827	340774	+	null
CGC2	STP	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_299	340782	341624	+	Response_reg+Response_reg
CGC2	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_300	341621	342334	+	null
CGC2	STP	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_301	342612	343487	+	Sigma70_r2+Sigma70_r4
CGC2	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_302	343570	344856	-	null
CGC2	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_303	344918	346501	-	null
CGC2	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_304	346712	347329	+	4.F.1.3.3
CGC3	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_422	472429	475782	-	1.B.12.5.1
CGC3	STP	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_423	476006	476356	+	Glyoxalase
CGC3	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_424	476367	476654	-	null
CGC3	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_425	476859	477752	+	null
CGC3	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_426	477963	480497	+	1.B.52.2.1
CGC3	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_427	480577	480963	-	1.E.55.2.1
CGC3	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_428	481179	481349	+	null
CGC3	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_429	481744	483669	+	GT2
CGC3	null	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_430	483720	484379	+	null
CGC3	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_431	484410	485426	+	9.B.33.1.1
CGC3	TF	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_432	485437	486168	+	LytTR
CGC4	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_536	599277	601634	-	 GH20|GH20
CGC4	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_537	601746	604406	-	1.B.14.12.2
CGC4	STP	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_538	604550	605566	-	Glucokinase
CGC4	TC	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_539	605942	607228	+	2.A.1.7.9
CGC4	TF	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_540	607235	608335	+	LacI
CGC4	STP	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_541	608343	609371	+	SIS+SIS
CGC4	CAZyme	3300027312.a:Ga0209371_1000018	3300027312.a:Ga0209371_1000018_542	609371	610519	+	CE9| CE9
CGC1	TC	3300027312.a:Ga0209371_1000007	3300027312.a:Ga0209371_1000007_504	554350	555882	-	9.B.160.1.10
CGC1	STP	3300027312.a:Ga0209371_1000007	3300027312.a:Ga0209371_1000007_505	555957	556841	-	RseA_N
