3300023171.a:Ga0247813_10000144	PUL0527_2	32.6	659	362	17	77339	79243	16	616	2.93e-88	304
3300023171.a:Ga0247813_10000007	PUL0049_23	52.7	873	394	7	597865	600438	1	869	1.34e-297	921
3300023171.a:Ga0247813_10000013	PUL0202_10	66.9	366	120	1	85060	86154	1	366	1.87e-163	513
3300023171.a:Ga0247813_10013315	PUL0569_3	25.1	346	230	10	1530	571	6	348	5.70e-16	80.9
3300023171.a:Ga0247813_10000008	PUL0106_8	54.5	926	416	4	242994	240217	2	922	1.48e-311	963
3300023171.a:Ga0247813_10000260	PUL0267_9	56.1	668	281	5	57238	55238	10	666	4.95e-234	727
3300023171.a:Ga0247813_10000004	PUL0106_20	54.1	1020	367	10	443685	446672	1	943	0.0	1102
3300023171.a:Ga0247813_10000038	PUL0339_18	58.3	729	303	1	142847	145030	1	729	8.08e-281	865
3300023171.a:Ga0247813_10000010	PUL0267_10	52.2	930	429	7	386353	389115	8	930	1.41e-297	924
3300023171.a:Ga0247813_10003110	PUL0121_8	37.7	69	37	2	7580	7377	195	258	7.20e-04	43.5
3300023171.a:Ga0247813_10000267	PUL0145_3	33.1	308	198	5	5476	4562	1	303	8.18e-52	187
3300023171.a:Ga0247813_10005059	PUL0599_2	26.1	180	128	4	5446	4907	392	566	9.59e-17	84.7
3300023171.a:Ga0247813_10000002	PUL0145_15	39.3	1076	623	12	670229	673396	5	1070	8.97e-233	743
3300023171.a:Ga0247813_10000071	PUL0047_18	28.7	471	301	14	22129	20762	2	452	9.24e-38	151
3300023171.a:Ga0247813_10000168	PUL0577_11	27.6	536	322	12	52546	51014	324	818	6.25e-42	171
3300023171.a:Ga0247813_10011127	PUL0236_3	52.9	314	146	2	3568	4503	3	316	1.40e-101	327
3300023171.a:Ga0247813_10005267	PUL0390_24	31.6	234	154	4	3223	2537	4	236	5.74e-32	125
3300023171.a:Ga0247813_10000047	PUL0478_6	68.0	731	234	0	116792	118984	26	756	0.0	1093
