3300017646.a:Ga0182737_1003369	PUL0212_1	27.1	964	540	23	9207	6775	60	1013	3.23e-76	275
3300017646.a:Ga0182737_1003054	PUL0013_7	21.8	569	308	20	7750	9306	5	486	2.63e-15	80.5
3300017646.a:Ga0182737_1000233	PUL0334_15	31.4	1177	613	29	42443	39144	4	1063	4.30e-166	548
3300017646.a:Ga0182737_1000254	PUL0049_23	55.5	867	369	7	81858	79306	1	866	1.85e-317	976
3300017646.a:Ga0182737_1002952	PUL0218_21	26.2	328	224	9	4912	5883	19	332	1.34e-21	98.6
3300017646.a:Ga0182737_1001076	PUL0339_18	48.6	140	70	2	1	417	591	729	2.15e-33	140
3300017646.a:Ga0182737_1000536	PUL0335_17	57.3	405	173	0	14781	13567	3	407	6.59e-154	484
3300017646.a:Ga0182737_1000208	PUL0206_1	57.6	707	292	3	23345	25465	1	699	1.22e-270	833
3300017646.a:Ga0182737_1000086	PUL0094_11	30.9	877	528	22	105699	108155	2	858	4.54e-121	409
3300017646.a:Ga0182737_1003442	PUL0161_15	26.7	307	185	9	215	1042	21	318	2.01e-23	102
3300017646.a:Ga0182737_1000042	PUL0160_3	63.8	744	265	3	153648	155873	42	783	0.0	1050
3300017646.a:Ga0182737_1000055	PUL0017_9	47.8	707	295	9	227420	229537	148	781	6.64e-187	597
3300017646.a:Ga0182737_1000516	PUL0106_3	51.9	593	278	3	12922	14685	12	602	1.83e-190	598
3300017646.a:Ga0182737_1000330	PUL0341_12	55.2	520	218	6	63042	61525	6	524	1.67e-178	560
3300017646.a:Ga0182737_1000249	PUL0353_9	44.9	688	335	14	26785	28719	27	713	1.57e-183	585
3300017646.a:Ga0182737_1000030	PUL0145_15	50.2	1060	506	9	84129	87257	5	1059	5.25e-317	985
3300017646.a:Ga0182737_1000368	PUL0300_14	31.8	484	327	2	14535	15980	107	589	2.70e-82	285
3300017646.a:Ga0182737_1000279	PUL0527_2	68.7	610	187	4	8909	10732	13	620	3.12e-271	832
3300017646.a:Ga0182737_1000762	PUL0527_4	39.1	488	283	8	1633	209	28	514	1.63e-97	326
3300017646.a:Ga0182737_1000110	PUL0339_18	62.7	585	215	3	153592	155340	1	584	4.65e-239	744
3300017646.a:Ga0182737_1000084	PUL0236_6	65.8	769	261	2	64042	61739	1	768	0.0	1068
3300017646.a:Ga0182737_1008326	PUL0299_1	26.8	257	150	2	4734	5390	406	662	8.04e-22	101
3300017646.a:Ga0182737_1001365	PUL0093_7	24.9	410	288	6	23286	24482	1	401	1.28e-27	122
3300017646.a:Ga0182737_1010850	PUL0549_1	26.3	232	150	8	1866	1228	951	1180	5.66e-12	68.9
3300017646.a:Ga0182737_1000134	PUL0106_20	57.5	960	382	7	73405	70553	1	943	0.0	1148
3300017646.a:Ga0182737_1000365	PUL0415_4	42.0	754	403	13	15281	17458	26	773	1.03e-187	597
