3300018475.a:Ga0187907_10004926	PUL0121_8	35.7	636	382	9	29606	31453	5	633	1.17e-104	352
3300018475.a:Ga0187907_10015379	PUL0387_4	29.7	310	194	7	13094	14011	48	337	8.67e-24	104
3300018475.a:Ga0187907_10000244	PUL0017_9	44.6	702	309	10	86332	88410	148	778	1.42e-173	558
3300018475.a:Ga0187907_10011334	PUL0253_17	31.2	375	218	10	6742	7800	14	370	2.57e-43	163
3300018475.a:Ga0187907_10018536	PUL0209_8	28.6	220	149	3	14108	14755	3	218	1.89e-20	95.1
3300018475.a:Ga0187907_10002522	PUL0409_5	40.1	613	342	9	538	2355	42	636	7.29e-134	437
3300018475.a:Ga0187907_10000349	PUL0335_25	56.2	411	173	3	1352	2563	3	413	2.48e-140	447
3300018475.a:Ga0187907_10003040	PUL0199_9	61.2	358	134	2	13538	12477	1	357	8.41e-147	462
3300018475.a:Ga0187907_10000004	PUL0060_21	52.2	552	254	3	289297	287672	2	553	1.49e-170	541
3300018475.a:Ga0187907_10000111	PUL0267_9	50.5	663	315	4	3180	5144	9	666	1.32e-211	664
3300018475.a:Ga0187907_10000053	PUL0267_10	49.8	950	438	12	152327	155122	2	930	1.67e-290	902
3300018475.a:Ga0187907_10026600	PUL0409_3	40.7	496	287	5	2821	1340	68	558	2.02e-112	369
3300018475.a:Ga0187907_10002404	PUL0124_19	46.8	594	311	4	15427	17202	8	598	4.68e-170	540
3300018475.a:Ga0187907_10001676	PUL0145_15	37.8	1049	623	8	7773	4693	6	1047	6.48e-212	679
3300018475.a:Ga0187907_10000065	PUL0413_22	45.5	620	296	7	63148	61307	1	584	3.47e-155	497
