3300006517.a:Ga0100964_100798	PUL0329_25	24.8	525	312	16	3554	4993	6	492	5.26e-24	106
3300006517.a:Ga0100964_107458	PUL0460_58	36.2	403	252	3	1077	2279	27	426	5.11e-72	247
3300006517.a:Ga0100964_107781	PUL0267_10	52.1	934	440	5	15778	18567	6	936	1.26e-304	942
3300006517.a:Ga0100964_108116	PUL0460_58	43.0	423	241	0	41419	40151	1	423	5.09e-103	339
3300006517.a:Ga0100964_104967	PUL0210_3	37.9	253	143	3	923	1669	13	255	2.64e-40	148
3300006517.a:Ga0100964_119463	PUL0093_7	35.4	1043	631	10	4039	7053	1	1038	8.02e-189	611
3300006517.a:Ga0100964_111827	PUL0530_40	26.5	272	168	7	8530	7724	6	248	9.64e-21	93.6
3300006517.a:Ga0100964_109882	PUL0333_3	27.0	300	192	8	3511	4407	29	302	1.46e-19	89.7
3300006517.a:Ga0100964_113154	PUL0406_16	48.0	709	347	7	199842	197746	90	786	3.34e-190	607
3300006517.a:Ga0100964_107536	PUL0460_58	31.9	411	268	4	9527	8298	25	424	1.28e-52	191
3300006517.a:Ga0100964_111997	PUL0339_18	43.0	716	387	8	13184	15292	20	727	2.32e-171	550
3300006517.a:Ga0100964_111251	PUL0049_7	28.5	411	258	14	1458	2639	1	392	8.84e-38	147
3300006517.a:Ga0100964_114783	PUL0460_58	36.3	427	262	4	2138	3415	7	424	1.20e-65	229
3300006517.a:Ga0100964_116901	PUL0460_58	33.2	425	283	1	3053	4327	1	424	8.29e-68	235
3300006517.a:Ga0100964_112785	PUL0017_9	45.8	695	307	7	15162	17246	148	772	2.95e-180	575
3300006517.a:Ga0100964_105440	PUL0460_58	44.3	422	232	2	4956	3691	6	424	7.91e-101	330
3300006517.a:Ga0100964_112467	PUL0106_8	33.3	935	516	22	145701	148235	4	920	1.37e-133	447
3300006517.a:Ga0100964_117883	PUL0058_1	45.9	628	326	6	31880	30006	10	626	4.69e-182	575
3300006517.a:Ga0100964_117418	PUL0212_1	30.3	977	525	23	8547	11057	61	1021	2.43e-97	340
3300006517.a:Ga0100964_117108	PUL0049_7	49.4	393	199	0	26073	27251	1	393	1.21e-121	392
3300006517.a:Ga0100964_102941	PUL0266_9	60.4	381	149	2	60724	61863	3	382	1.50e-158	497
3300006517.a:Ga0100964_111119	PUL0212_1	36.8	983	473	19	147292	149808	41	1019	5.74e-151	502
3300006517.a:Ga0100964_117326	PUL0017_9	50.9	680	300	9	77406	79394	109	771	1.53e-207	656
3300006517.a:Ga0100964_113996	PUL0250_18	44.0	373	207	2	53601	54716	4	375	3.23e-108	352
3300006517.a:Ga0100964_114579	PUL0145_15	26.5	1081	724	29	17171	20272	1	1057	1.40e-79	288
3300006517.a:Ga0100964_110090	PUL0121_4	29.5	217	143	4	3757	4389	23	235	1.05e-23	100
3300006517.a:Ga0100964_117615	PUL0106_20	36.2	976	439	19	91709	89235	1	943	5.31e-179	580
3300006517.a:Ga0100964_113492	PUL0460_53	28.6	126	90	0	15161	14784	1	126	1.58e-11	67.0
