CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_13	8773	9597	-	3.A.1.24.1
CGC1	null	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_14	9666	10784	-	null
CGC1	TC	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_15	11609	12397	+	3.A.7.11.1
CGC1	TF	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_16	12387	13367	+	HTH_3
CGC1	TC	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_17	13378	14067	+	9.B.120.1.3
CGC1	null	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_18	14506	15105	-	null
CGC1	TC	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_19	15358	16629	+	1.B.23.1.5
CGC1	null	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_20	16994	17941	+	null
CGC1	CAZyme	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_21	17938	19419	+	GT83| GT83
CGC1	STP	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_22	19511	20998	+	HisKA+HATPase_c
CGC1	TF	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_23	20995	21684	+	Trans_reg_C
CGC1	TF	3300029653.a:Ga0245224_100224	3300029653.a:Ga0245224_100224_24	21968	22912	+	HTH_1
CGC1	TC	3300029653.a:Ga0245224_100278	3300029653.a:Ga0245224_100278_31	37761	39146	-	1.A.26.1.1
CGC1	CAZyme	3300029653.a:Ga0245224_100278	3300029653.a:Ga0245224_100278_32	39482	40543	-	GH170| GH170
CGC1	TC	3300029653.a:Ga0245224_100278	3300029653.a:Ga0245224_100278_33	40543	41952	-	4.A.1.2.7
CGC1	STP	3300029653.a:Ga0245224_100278	3300029653.a:Ga0245224_100278_34	41942	42778	-	SIS
CGC1	CAZyme	3300029653.a:Ga0245224_100278	3300029653.a:Ga0245224_100278_35	42855	43997	+	CE9| CE9
CGC1	null	3300029653.a:Ga0245224_100278	3300029653.a:Ga0245224_100278_36	44368	44745	-	null
CGC1	TF	3300029653.a:Ga0245224_100278	3300029653.a:Ga0245224_100278_37	44961	45452	+	Rrf2
CGC1	STP	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_1	1031	2539	-	Pyr_redox_2
CGC1	TF	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_2	2561	2968	-	MarR
CGC1	null	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_3	3297	4481	-	null
CGC1	null	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_4	5059	5547	-	null
CGC1	CAZyme	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_5	5559	7196	-	GT83| GT83
CGC1	TC	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_6	7333	8640	-	2.A.24.1.1
CGC1	null	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_7	9104	9448	-	null
CGC1	TC	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_8	9513	11405	-	2.A.67.4.2
CGC1	null	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_9	11894	12667	-	null
CGC1	STP	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_10	12660	13844	-	PALP
CGC1	null	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_11	13837	14469	-	null
CGC1	null	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_12	14466	15251	-	null
CGC1	STP	3300029653.a:Ga0245224_100593	3300029653.a:Ga0245224_100593_13	15263	16285	-	Glycos_trans_3N
CGC1	TF	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_2	319	1248	-	HTH_AraC
CGC1	null	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_3	1333	2244	-	null
CGC1	TC	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_4	2332	3045	-	3.A.7.13.2
CGC1	CAZyme	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_5	3941	4918	-	 GT2|GT2
CGC1	null	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_6	4915	5232	-	null
CGC1	null	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_7	5737	6504	+	null
CGC1	STP	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_8	6566	7930	-	AAA
CGC1	TF	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_9	7933	8364	-	CtsR
CGC1	TC	3300029653.a:Ga0245224_100915	3300029653.a:Ga0245224_100915_10	8681	9553	-	2.A.115.1.5
CGC1	TC	3300029653.a:Ga0245224_100423	3300029653.a:Ga0245224_100423_27	27520	28287	-	9.B.10.1.1
CGC1	null	3300029653.a:Ga0245224_100423	3300029653.a:Ga0245224_100423_28	28281	28643	-	null
