3300029383.a:Ga0243931_101826	PUL0341_10	46.2	65	35	0	1073	879	5	69	4.95e-15	69.3
3300029383.a:Ga0243931_100995	PUL0113_11	54.9	494	199	3	4036	5502	4	478	4.49e-176	548
3300029383.a:Ga0243931_100924	PUL0255_11	28.9	97	68	1	8677	8390	54	150	7.50e-05	43.9
3300029383.a:Ga0243931_100919	PUL0022_1	26.4	652	437	17	2425	551	3	638	5.70e-53	197
3300029383.a:Ga0243931_100838	PUL0518_1	37.8	365	220	4	10075	11151	1	364	8.06e-81	279
3300029383.a:Ga0243931_100788	PUL0560_19	44.4	275	153	0	12149	11325	93	367	1.94e-77	262
3300029383.a:Ga0243931_100599	PUL0195_1	27.3	940	569	23	20468	17823	9	892	4.38e-81	288
3300029383.a:Ga0243931_100446	PUL0230_10	49.2	394	194	4	10784	11962	1	389	1.42e-115	373
3300029383.a:Ga0243931_100211	PUL0058_5	51.7	793	380	2	62491	64863	1	792	1.49e-266	826
3300029383.a:Ga0243931_100501	PUL0025_1	42.2	296	165	5	12872	11988	873	1163	1.20e-63	239
3300029383.a:Ga0243931_100178	PUL0022_2	44.8	500	236	8	26381	24933	2	478	6.64e-135	433
3300029383.a:Ga0243931_101143	PUL0108_14	35.6	845	506	21	4106	1623	59	882	4.21e-140	459
3300029383.a:Ga0243931_100310	PUL0124_18	63.2	247	90	1	20510	21250	1	246	8.68e-102	328
3300029383.a:Ga0243931_100969	PUL0019_1	23.5	652	448	12	2313	421	9	630	2.79e-39	155
3300029383.a:Ga0243931_100126	PUL0530_12	53.5	889	388	8	40943	43591	14	883	7.58e-277	860
3300029383.a:Ga0243931_101367	PUL0346_12	25.3	387	209	9	1498	353	1	312	8.49e-16	78.6
3300029383.a:Ga0243931_100147	PUL0349_1	72.7	440	119	1	103198	101879	2	440	1.08e-218	672
3300029383.a:Ga0243931_100617	PUL0349_1	50.3	449	213	7	13574	14917	1	440	8.60e-137	435
3300029383.a:Ga0243931_101055	PUL0510_11	37.5	347	203	4	1240	221	3	342	4.27e-61	212
3300029383.a:Ga0243931_100222	PUL0114_11	40.9	888	432	19	45348	42715	7	811	2.09e-190	615
3300029383.a:Ga0243931_100129	PUL0019_5	56.6	438	190	0	12470	11157	3	440	4.13e-158	499
3300029383.a:Ga0243931_100039	PUL0121_9	50.1	693	336	4	247726	245675	46	737	1.52e-211	666
3300029383.a:Ga0243931_100575	PUL0265_2	41.1	557	302	11	17002	15371	3	546	4.80e-137	441
3300029383.a:Ga0243931_100130	PUL0184_5	69.3	287	88	0	14710	15570	5	291	6.26e-133	420
3300029383.a:Ga0243931_100062	PUL0022_2	54.7	470	204	2	144538	145920	6	475	5.04e-169	532
3300029383.a:Ga0243931_100271	PUL0180_3	33.2	585	333	8	21566	19962	10	586	9.00e-91	311
3300029383.a:Ga0243931_100077	PUL0347_4	58.2	880	352	8	123181	125787	1	875	4.97e-313	965
3300029383.a:Ga0243931_100371	PUL0186_1	51.3	483	218	6	17330	15918	1	478	8.59e-161	507
3300029383.a:Ga0243931_100121	PUL0341_12	76.6	522	111	2	52248	53783	4	524	7.39e-266	812
3300029383.a:Ga0243931_100042	PUL0340_3	42.1	886	430	11	60179	62602	2	882	3.39e-186	599
3300029383.a:Ga0243931_100281	PUL0238_3	38.3	454	259	8	40173	41513	1	440	1.28e-95	318
3300029383.a:Ga0243931_100535	PUL0227_3	34.1	786	424	20	19689	17503	22	770	1.17e-119	399
3300029383.a:Ga0243931_100091	PUL0022_2	53.5	482	210	5	122029	123450	3	478	1.53e-171	539
3300029383.a:Ga0243931_100842	PUL0041_3	63.5	471	162	5	4242	2836	2	464	3.67e-195	603
3300029383.a:Ga0243931_100720	PUL0375_3	34.4	369	181	11	12825	11764	24	346	7.29e-47	176
3300029383.a:Ga0243931_100471	PUL0024_6	23.5	456	334	8	30285	28942	90	538	1.40e-32	136
3300029383.a:Ga0243931_100287	PUL0337_2	74.5	428	108	1	55817	54537	1	428	6.42e-207	637
3300029383.a:Ga0243931_100103	PUL0107_15	53.4	500	196	2	56634	55171	4	478	6.89e-173	543
3300029383.a:Ga0243931_100525	PUL0009_2	47.4	310	163	0	17202	16273	1	310	9.49e-88	289
3300029383.a:Ga0243931_100194	PUL0106_20	40.7	946	408	10	53048	50661	1	943	9.12e-232	732
3300029383.a:Ga0243931_100583	PUL0218_22	51.1	401	188	4	2828	4012	4	402	2.68e-119	384
3300029383.a:Ga0243931_100117	PUL0213_2	44.1	1013	534	21	72705	75671	10	1014	2.82e-257	809
3300029383.a:Ga0243931_100399	PUL0025_7	30.8	801	513	14	21986	24343	10	784	6.22e-115	386
3300029383.a:Ga0243931_100585	PUL0029_10	33.3	216	132	5	15110	14496	1	215	3.79e-30	120
3300029383.a:Ga0243931_100662	PUL0019_1	22.5	653	473	12	8476	6560	2	635	5.25e-37	150
3300029383.a:Ga0243931_100088	PUL0017_9	44.5	751	336	11	96071	98281	96	779	1.79e-182	583
3300029383.a:Ga0243931_100172	PUL0238_7	37.8	294	174	6	41769	40909	5	296	1.56e-60	213
3300029383.a:Ga0243931_100754	PUL0060_15	44.0	291	159	2	5409	4540	2	289	9.62e-76	253
3300029383.a:Ga0243931_100796	PUL0326_1	25.0	328	213	9	1950	2855	13	333	3.54e-16	83.6
3300029383.a:Ga0243931_101078	PUL0047_12	39.5	114	62	2	6308	6646	27	134	7.29e-17	80.1
3300029383.a:Ga0243931_101733	PUL0209_8	55.6	243	108	0	3008	2280	1	243	5.39e-83	274
3300029383.a:Ga0243931_100169	PUL0267_10	61.0	940	361	3	34430	31611	1	934	0.0	1157
3300029383.a:Ga0243931_100030	PUL0024_11	84.2	467	74	0	131915	133315	1	467	9.06e-254	776
3300029383.a:Ga0243931_100225	PUL0107_15	47.0	502	217	5	64787	63348	4	478	6.16e-142	453
3300029383.a:Ga0243931_100241	PUL0041_3	57.7	471	186	5	5861	4452	4	462	1.07e-175	550
