3300029621.a:Ga0245126_1002223	PUL0335_11	64.4	329	105	4	15541	16503	7	331	2.98e-126	400
3300029621.a:Ga0245126_1001516	PUL0406_16	55.4	619	264	5	22780	20933	181	790	1.06e-209	660
3300029621.a:Ga0245126_1000449	PUL0576_6	46.5	748	365	6	38785	36644	5	751	2.10e-215	676
3300029621.a:Ga0245126_1000401	PUL0024_6	76.0	567	136	0	40881	39181	1	567	2.71e-277	846
3300029621.a:Ga0245126_1001837	PUL0406_14	24.3	510	310	20	9078	10484	20	494	1.83e-18	91.3
3300029621.a:Ga0245126_1001682	PUL0121_4	48.8	250	120	2	11830	11096	1	247	1.40e-67	228
3300029621.a:Ga0245126_1001753	PUL0024_6	35.4	511	320	6	18139	16616	62	565	2.79e-89	303
3300029621.a:Ga0245126_1000777	PUL0017_9	50.7	757	336	8	21524	19344	4	753	7.42e-230	719
3300029621.a:Ga0245126_1000159	PUL0124_19	47.1	596	309	5	100825	99044	2	593	1.64e-172	548
3300029621.a:Ga0245126_1009419	PUL0340_13	31.5	238	151	4	193	873	34	270	4.44e-35	133
3300029621.a:Ga0245126_1000773	PUL0254_12	39.1	394	227	8	44621	45769	5	396	1.01e-72	250
3300029621.a:Ga0245126_1000544	PUL0337_2	74.9	422	106	0	15970	14705	7	428	6.61e-207	637
3300029621.a:Ga0245126_1003024	PUL0013_27	28.3	120	83	3	6648	7001	2	120	2.96e-07	53.1
3300029621.a:Ga0245126_1005540	PUL0049_7	29.7	313	203	9	2235	1309	22	321	1.83e-27	115
3300029621.a:Ga0245126_1000929	PUL0341_12	56.7	524	211	6	5069	6601	4	524	1.22e-189	592
3300029621.a:Ga0245126_1000058	PUL0254_9	83.0	388	66	0	187420	188583	8	395	1.13e-212	654
3300029621.a:Ga0245126_1000042	PUL0106_20	39.2	950	426	17	75341	72927	1	943	4.65e-215	685
3300029621.a:Ga0245126_1000386	PUL0368_30	47.9	386	162	12	58382	59467	1	371	8.74e-90	299
3300029621.a:Ga0245126_1000410	PUL0025_1	58.7	317	127	1	65129	66067	847	1163	1.99e-110	384
3300029621.a:Ga0245126_1000512	PUL0340_3	66.7	882	238	5	21856	19376	1	881	0.0	1065
3300029621.a:Ga0245126_1001397	PUL0049_9	43.5	641	338	9	7125	5215	8	628	1.16e-158	506
3300029621.a:Ga0245126_1001771	PUL0345_17	33.9	537	317	16	21400	19838	9	523	1.94e-75	262
3300029621.a:Ga0245126_1000148	PUL0519_1	61.0	743	283	5	10841	13060	13	751	9.41e-291	894
3300029621.a:Ga0245126_1000541	PUL0600_12	43.3	763	410	10	35667	33433	25	782	1.19e-193	616
3300029621.a:Ga0245126_1006430	PUL0406_14	25.7	548	327	21	4084	5658	14	504	9.04e-23	102
3300029621.a:Ga0245126_1000651	PUL0124_5	48.0	694	354	2	37452	35392	25	718	7.92e-214	670
3300029621.a:Ga0245126_1005872	PUL0340_11	29.1	351	171	6	5874	5047	5	352	8.14e-40	155
3300029621.a:Ga0245126_1000828	PUL0227_5	29.7	509	350	6	6796	8319	2	503	1.37e-71	250
3300029621.a:Ga0245126_1009716	PUL0406_14	28.0	364	208	14	1894	2922	29	359	9.66e-27	114
3300029621.a:Ga0245126_1000132	PUL0302_3	54.4	517	224	3	134503	136017	13	529	2.24e-176	555
3300029621.a:Ga0245126_1000291	PUL0347_4	45.1	875	457	13	43619	41043	23	890	6.62e-225	711
3300029621.a:Ga0245126_1001124	PUL0406_10	49.1	214	80	6	18432	17842	22	223	5.07e-57	198
3300029621.a:Ga0245126_1000448	PUL0413_22	47.2	615	281	7	69132	67309	4	581	5.19e-169	536
3300029621.a:Ga0245126_1000076	PUL0423_1	60.1	813	322	2	164519	166954	1	812	0.0	1037
3300029621.a:Ga0245126_1000455	PUL0267_10	60.7	941	363	4	231	3053	2	935	0.0	1155
3300029621.a:Ga0245126_1000536	PUL0267_6	42.2	796	403	15	365	2635	20	797	7.16e-186	593
3300029621.a:Ga0245126_1008644	PUL0025_1	56.9	311	133	1	1672	2601	853	1163	3.71e-112	380
3300029621.a:Ga0245126_1000730	PUL0121_8	35.3	685	371	11	40362	38350	10	636	4.12e-110	368
3300029621.a:Ga0245126_1001287	PUL0121_4	48.9	266	113	2	13613	12831	1	248	2.05e-70	237
3300029621.a:Ga0245126_1000796	PUL0577_2	58.2	802	324	7	18541	20916	1	801	0.0	981
3300029621.a:Ga0245126_1001122	PUL0121_30	27.6	706	357	10	18254	19912	3	707	3.41e-72	258
3300029621.a:Ga0245126_1001331	PUL0230_4	38.5	343	189	5	20621	19650	21	360	7.53e-70	240
3300029621.a:Ga0245126_1001706	PUL0124_5	49.9	694	343	3	17947	20013	25	718	6.48e-219	684
3300029621.a:Ga0245126_1001430	PUL0015_2	37.6	793	477	8	12746	15091	4	789	1.35e-167	539
3300029621.a:Ga0245126_1001588	PUL0237_7	30.5	341	199	7	21480	20479	58	367	1.36e-39	155
3300029621.a:Ga0245126_1010799	PUL0406_12	37.6	93	54	3	469	197	14	104	1.76e-09	59.7
3300029621.a:Ga0245126_1005618	PUL0298_6	25.7	506	316	15	3453	1993	17	481	9.18e-39	152
3300029621.a:Ga0245126_1000111	PUL0025_7	36.2	774	483	6	21510	19216	9	780	1.35e-164	532
3300029621.a:Ga0245126_1000166	PUL0413_15	47.5	480	232	7	85805	84381	97	561	6.91e-123	402
3300029621.a:Ga0245126_1000188	PUL0335_18	49.6	474	229	6	71124	69709	1	466	5.02e-144	459
