3300015214.a:Ga0172382_10022206	PUL0341_12	26.8	190	113	6	2748	2188	50	216	7.36e-06	49.3
3300015214.a:Ga0172382_10013255	PUL0267_9	53.2	665	288	4	7994	9922	6	669	3.16e-227	704
3300015214.a:Ga0172382_10002065	PUL0454_5	30.8	351	218	12	7415	8419	2	343	5.25e-32	132
3300015214.a:Ga0172382_10000812	PUL0335_18	26.8	463	287	10	47308	48582	18	466	5.16e-40	157
3300015214.a:Ga0172382_10013978	PUL0339_10	55.3	423	174	7	321	1556	2	420	1.40e-133	424
3300015214.a:Ga0172382_10002875	PUL0049_7	24.9	393	244	15	17708	18817	9	373	2.28e-17	87.0
3300015214.a:Ga0172382_10026898	PUL0329_25	23.5	524	348	14	3779	2268	2	492	1.15e-21	99.8
3300015214.a:Ga0172382_10007152	PUL0147_17	32.7	254	166	2	13576	14337	4	252	8.54e-37	140
3300015214.a:Ga0172382_10007058	PUL0534_1	29.4	381	231	13	11298	12362	265	633	1.31e-35	147
3300015214.a:Ga0172382_10002060	PUL0340_3	36.8	844	453	16	3462	1129	8	837	7.11e-136	450
3300015214.a:Ga0172382_10023419	PUL0178_1	24.7	300	191	11	3504	2680	280	569	1.99e-06	51.2
3300015214.a:Ga0172382_10001790	PUL0212_1	38.8	1006	506	23	28598	31342	29	1015	1.65e-175	571
3300015214.a:Ga0172382_10004156	PUL0101_14	34.4	317	180	10	13856	14761	9	312	4.13e-38	149
3300015214.a:Ga0172382_10010776	PUL0121_28	36.6	284	167	4	1038	1886	1	272	8.12e-50	178
3300015214.a:Ga0172382_10003930	PUL0178_2	42.2	192	107	1	2186	2761	18	205	1.43e-45	168
3300015214.a:Ga0172382_10004471	PUL0216_5	45.4	218	119	0	6177	5524	19	236	8.90e-60	210
3300015214.a:Ga0172382_10006643	PUL0309_2	51.0	251	120	1	1089	1841	3	250	1.50e-80	266
3300015214.a:Ga0172382_10002094	PUL0106_20	20.9	952	419	30	29348	27258	2	874	1.65e-19	96.7
3300015214.a:Ga0172382_10010691	PUL0121_4	34.4	209	121	7	7652	7056	23	225	3.38e-25	105
3300015214.a:Ga0172382_10002656	PUL0368_7	32.4	296	185	7	21561	20707	6	297	5.05e-33	131
3300015214.a:Ga0172382_10012194	PUL0429_39	20.7	531	388	12	4404	2836	20	525	5.11e-23	104
3300015214.a:Ga0172382_10002246	PUL0047_25	40.7	270	147	3	6413	5604	1	257	9.86e-54	189
3300015214.a:Ga0172382_10001127	PUL0108_20	37.7	236	146	1	21013	20309	6	241	4.50e-46	167
3300015214.a:Ga0172382_10001879	PUL0423_1	29.8	835	511	21	29419	27059	4	811	1.29e-101	348
3300015214.a:Ga0172382_10046690	PUL0454_5	26.8	418	256	15	2409	3581	29	423	1.93e-31	127
3300015214.a:Ga0172382_10007233	PUL0530_22	24.6	544	336	20	2005	3555	309	805	1.35e-23	108
3300015214.a:Ga0172382_10023996	PUL0460_98	29.1	478	282	12	1241	2614	1	441	6.76e-39	152
3300015214.a:Ga0172382_10002097	PUL0340_3	34.7	629	364	5	16504	14756	156	783	2.61e-109	372
3300015214.a:Ga0172382_10000981	PUL0413_12	33.0	303	174	6	27350	26505	28	322	3.86e-43	162
3300015214.a:Ga0172382_10021214	PUL0049_7	25.2	250	156	8	5574	4870	12	245	3.81e-11	65.9
3300015214.a:Ga0172382_10002828	PUL0460_70	24.8	286	190	11	1932	2735	10	288	8.22e-09	60.5
3300015214.a:Ga0172382_10003818	PUL0145_20	36.3	124	79	0	17701	17330	9	132	2.17e-19	86.3
3300015214.a:Ga0172382_10001379	PUL0316_5	38.5	473	291	0	4217	5635	4	476	6.16e-103	340
3300015214.a:Ga0172382_10028574	PUL0459_5	29.2	308	193	6	4681	3824	99	403	1.23e-32	135
3300015214.a:Ga0172382_10001951	PUL0267_1	39.1	304	175	9	29945	30838	5	304	7.67e-52	186
3300015214.a:Ga0172382_10021960	PUL0438_4	33.3	90	57	1	2120	1851	29	115	1.88e-08	53.1
3300015214.a:Ga0172382_10001532	PUL0180_1	28.7	662	288	10	12369	14345	2	482	2.03e-66	234
3300015214.a:Ga0172382_10005729	PUL0124_27	32.5	302	195	3	2285	1395	35	332	4.17e-40	152
3300015214.a:Ga0172382_10014808	PUL0108_20	36.0	228	141	3	7467	8150	16	238	6.74e-41	150
3300015214.a:Ga0172382_10001537	PUL0406_16	29.4	805	513	16	6345	8657	2	785	5.68e-103	351
3300015214.a:Ga0172382_10012828	PUL0106_3	36.2	597	315	13	189	1847	21	595	1.67e-91	310
3300015214.a:Ga0172382_10006049	PUL0463_10	27.0	226	144	5	9338	9967	365	585	1.84e-09	62.4
3300015214.a:Ga0172382_10005661	PUL0107_24	25.6	356	235	16	14384	15403	81	422	1.55e-21	100
3300015214.a:Ga0172382_10002751	PUL0493_10	36.2	572	336	13	3722	2070	1	564	5.85e-90	306
3300015214.a:Ga0172382_10001487	PUL0454_5	34.5	403	217	11	14628	15701	29	429	6.30e-52	191
3300015214.a:Ga0172382_10073289	PUL0333_12	39.7	58	35	0	3090	3263	7	64	1.03e-07	52.8
3300015214.a:Ga0172382_10007693	PUL0162_12	27.4	314	178	13	14074	14916	10	306	2.89e-13	73.2
3300015214.a:Ga0172382_10003919	PUL0302_8	22.9	472	319	14	433	1743	5	466	4.30e-12	71.2
3300015214.a:Ga0172382_10001912	PUL0368_27	23.2	535	281	19	32789	34330	14	439	1.37e-20	97.8
3300015214.a:Ga0172382_10002003	PUL0214_8	59.6	285	112	2	27515	28366	8	290	4.26e-99	321
3300015214.a:Ga0172382_10041508	PUL0390_24	36.8	247	152	3	1743	1012	6	251	5.40e-43	156
3300015214.a:Ga0172382_10001472	PUL0047_18	29.8	449	266	14	16416	15172	4	437	3.53e-47	177
3300015214.a:Ga0172382_10028405	PUL0049_25	22.9	878	549	34	323	2692	91	928	3.52e-27	119
3300015214.a:Ga0172382_10006348	PUL0049_7	28.0	397	255	12	5731	4607	3	390	1.04e-32	132
3300015214.a:Ga0172382_10001402	PUL0123_6	27.1	499	304	16	24261	25733	19	465	7.31e-29	124
3300015214.a:Ga0172382_10013282	PUL0180_2	30.0	447	301	10	4588	5895	1	446	8.29e-58	206
3300015214.a:Ga0172382_10011174	PUL0269_1	40.3	238	134	3	4932	4225	13	244	2.43e-48	177
3300015214.a:Ga0172382_10020848	PUL0237_2	45.3	232	120	3	7071	7751	1	230	1.09e-50	185
3300015214.a:Ga0172382_10025769	PUL0267_6	23.8	411	236	13	5464	6474	252	659	1.38e-20	97.4
3300015214.a:Ga0172382_10001642	PUL0429_39	24.4	524	356	14	37665	39191	28	526	9.49e-36	145
3300015214.a:Ga0172382_10001877	PUL0070_26	25.7	571	279	18	9327	10625	1	564	1.45e-36	149
3300015214.a:Ga0172382_10003610	PUL0460_103	31.5	292	177	7	15247	16080	34	316	3.64e-27	115
3300015214.a:Ga0172382_10003881	PUL0341_12	46.2	355	153	7	15710	14760	170	524	9.94e-87	294
3300015214.a:Ga0172382_10005517	PUL0267_10	55.4	947	399	5	8850	6016	6	931	0.0	1034
3300015214.a:Ga0172382_10024275	PUL0460_75	26.5	426	271	13	5696	4518	37	453	2.49e-20	95.5
3300015214.a:Ga0172382_10041704	PUL0406_1	32.7	104	42	5	2510	2199	143	218	3.80e-04	42.7
3300015214.a:Ga0172382_10001243	PUL0333_7	33.3	477	255	12	31184	29775	2	422	1.13e-64	228
