Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300021469.a:Ga0190361_1000001_108	-	GH130(5-293)	GH130_e15	GH130	N	3
3300021469.a:Ga0190361_1000001_109	-	GH130(46-339)	-	GH0	N	2
3300021469.a:Ga0190361_1000001_146	-	AA4(7-234)	AA4_e1	-	N	2
3300021469.a:Ga0190361_1000001_162	-	GH172(6-139)	GH172_e20	-	N	2
3300021469.a:Ga0190361_1000001_170	-	GT4(190-340)	GT4_e1293	GT4	N	3
3300021469.a:Ga0190361_1000001_206	-	GT4(218-376)	GT4_e2917	GT4	N	3
3300021469.a:Ga0190361_1000001_220	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(51-267)	GH3_e165	GH3+3.2.1.21	N	3
3300021469.a:Ga0190361_1000001_48	-	GH38(2-214)	GH38_e2	GH38	N	3
3300021469.a:Ga0190361_1000001_59	-	GT4(156-306)	GT4_e360	GT4	N	3
3300021469.a:Ga0190361_1000002_15	-	GT51(53-218)	GT51_e103	GT51	N	3
3300021469.a:Ga0190361_1000002_20	-	GT28(186-332)	GT28_e27	GT28	N	3
3300021469.a:Ga0190361_1000002_90	3.2.1.24:3	GH38(250-493)	GH38_e26	GH38+3.2.1.24	N	3
3300021469.a:Ga0190361_1000007_105	3.2.1.41:14|3.2.1.41:14|3.2.1.41:2	CBM41(21-120)+GH13_14(386-703)	CBM41_e6+CBM48_e41+GH13_e180	CBM41+CBM48+GH13_14	Y(1-21)	3
3300021469.a:Ga0190361_1000007_60	-	GH171(37-387)	GH171_e10	GH171	N	3
3300021469.a:Ga0190361_1000007_61	-	GH31(160-630)	GH31_e30	GH31	N	3
3300021469.a:Ga0190361_1000007_99	-	GH109(2-202)	GH109_e2	-	N	2
3300021469.a:Ga0190361_1000011_13	-	GH33(37-403)	GH33_e94	GH33	Y(1-22)	3
3300021469.a:Ga0190361_1000011_26	-	GH109(2-147)	GH109_e7	-	N	2
3300021469.a:Ga0190361_1000011_45	-	GT26(51-212)	GT26_e69	-	N	2
3300021469.a:Ga0190361_1000012_30	-	GT2(6-163)	GT2	-	N	2
3300021469.a:Ga0190361_1000012_31	-	GT4(224-348)	GT4_e593	GT4	N	3
3300021469.a:Ga0190361_1000012_36	-	GT2(8-181)	GT2	-	N	2
3300021469.a:Ga0190361_1000012_75	2.4.1.25:1|2.4.1.-:1	GH13(117-513)	GH13_e135	GH13	N	3
3300021469.a:Ga0190361_1000014_25	-	GT5(2-478)	GT5_e43	GT5	N	3
3300021469.a:Ga0190361_1000014_44	2.4.1.270:1	GT81(6-261)	GT81_e10	GT81	N	3
3300021469.a:Ga0190361_1000014_51	-	GT4(293-399)	GT4_e1795	GT4	N	3
3300021469.a:Ga0190361_1000014_52	-	GT2(9-110)	GT2	GT2	N	3
3300021469.a:Ga0190361_1000014_57	-	GH23(65-174)	GH23_e856	-	Y(1-19)	2
3300021469.a:Ga0190361_1000029_31	3.2.1.23:41	GH2(36-888)	GH2_e92	GH2+3.2.1.23	N	3
3300021469.a:Ga0190361_1000029_37	-	GH4(7-185)	GH4_e10	GH4	N	3
3300021469.a:Ga0190361_1000029_46	3.2.1.139:8|3.2.1.20:6	GH4(5-182)	GH4_e6	GH4	N	3
