3300028960.a:Ga0169754_101183	PUL0121_5	32.4	170	108	3	1611	1120	23	191	4.28e-17	80.9
3300028960.a:Ga0169754_101065	PUL0413_13	32.4	346	218	5	1500	475	4	337	4.87e-57	200
3300028960.a:Ga0169754_101038	PUL0267_9	56.2	691	263	3	1569	3623	10	666	1.74e-252	758
3300028960.a:Ga0169754_101025	PUL0180_3	32.8	628	373	8	6653	4896	5	625	3.17e-94	318
3300028960.a:Ga0169754_100911	PUL0347_4	30.5	174	113	6	7198	6683	101	268	2.30e-07	54.7
3300028960.a:Ga0169754_100819	PUL0106_20	20.7	367	169	11	7103	7963	174	498	4.02e-06	50.8
3300028960.a:Ga0169754_100794	PUL0108_20	32.7	217	141	3	3467	2832	6	222	2.35e-30	120
3300028960.a:Ga0169754_100744	PUL0250_30	36.7	278	156	7	1712	2533	7	268	6.82e-45	163
3300028960.a:Ga0169754_100661	PUL0454_11	31.8	274	156	7	10802	10020	13	268	5.25e-18	85.9
3300028960.a:Ga0169754_100621	PUL0121_30	24.8	709	375	12	11351	9681	2	704	2.35e-50	191
3300028960.a:Ga0169754_100617	PUL0101_10	27.7	296	204	4	3190	2330	4	298	4.29e-24	104
3300028960.a:Ga0169754_100614	PUL0396_2	35.3	563	349	7	13949	12282	287	841	1.19e-81	288
3300028960.a:Ga0169754_100595	PUL0429_28	40.6	382	206	6	13771	12626	2	362	3.21e-81	272
3300028960.a:Ga0169754_100288	PUL0275_8	58.5	593	205	10	4744	6435	10	590	8.18e-224	693
3300028960.a:Ga0169754_101246	PUL0138_1	31.5	181	114	4	532	8	32	208	9.46e-15	75.5
3300028960.a:Ga0169754_100276	PUL0024_11	31.4	366	236	6	44526	43471	98	462	1.38e-41	161
3300028960.a:Ga0169754_100961	PUL0121_22	29.8	171	90	6	5958	6407	18	179	2.98e-09	60.5
3300028960.a:Ga0169754_100670	PUL0333_3	66.5	310	102	1	7990	8919	1	308	1.73e-125	397
3300028960.a:Ga0169754_100088	PUL0124_19	42.5	597	336	4	62245	60458	8	598	4.40e-142	460
3300028960.a:Ga0169754_100417	PUL0121_27	38.4	372	213	5	4039	2939	1	361	6.48e-77	260
3300028960.a:Ga0169754_100269	PUL0121_8	23.6	771	405	27	5999	3741	4	608	1.75e-24	112
3300028960.a:Ga0169754_100268	PUL0029_10	45.7	232	126	0	36440	37135	2	233	2.00e-68	231
3300028960.a:Ga0169754_100254	PUL0029_9	31.7	1219	493	16	32274	29614	16	1227	3.98e-147	494
3300028960.a:Ga0169754_100294	PUL0106_8	36.2	951	527	17	14584	11867	6	921	1.08e-162	530
3300028960.a:Ga0169754_101508	PUL0400_13	29.2	271	157	11	2908	3699	35	277	1.61e-05	47.4
3300028960.a:Ga0169754_100247	PUL0584_6	50.1	531	241	8	15104	16684	4	514	1.65e-147	470
3300028960.a:Ga0169754_100341	PUL0022_2	55.0	478	199	6	23097	24506	9	478	4.51e-167	525
