CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_71	89820	91571	+	B12-binding
CGC1	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_72	91568	92518	+	null
CGC1	STP	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_73	92530	93489	+	AAA
CGC1	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_74	93537	94010	+	null
CGC1	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_75	94029	94922	+	null
CGC1	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_76	94935	96281	+	9.A.40.2.2
CGC1	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_77	96250	97029	+	null
CGC1	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_78	97111	97590	-	null
CGC1	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_79	97781	99118	+	2.A.66.1.33
CGC1	TF	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_80	99193	99525	-	DUF24
CGC1	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_81	99662	99979	+	null
CGC1	STP	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_82	100004	100933	+	Pyr_redox_2
CGC1	STP	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_83	101056	102618	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR
CGC1	STP	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_84	102796	104268	+	HisKA+HATPase_c
CGC1	TF	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_85	104270	104956	+	Trans_reg_C
CGC1	CAZyme	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_86	105069	106610	+	 GT83|GT83
CGC2	STP	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_169	193554	194744	+	Aminotran_1_2
CGC2	STP	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_170	195013	196200	+	Aminotran_1_2
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_171	196284	198107	+	2.A.16.2.2
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_172	198124	198915	+	null
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_173	198915	199406	+	null
CGC2	TF	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_174	199540	199737	+	CSD
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_175	199950	200891	+	null
CGC2	TF	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_176	201089	201517	+	MarR
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_177	201596	202969	+	2.A.66.1.37
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_178	203034	203969	-	null
CGC2	TF	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_179	204081	204932	+	HTH_1
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_180	204906	205772	-	2.A.7.3.65
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_181	206059	206379	+	2.A.7.1.4
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_182	206480	207157	+	null
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_183	207173	207574	+	null
CGC2	CAZyme	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_184	207564	208772	+	 GH73|GH73
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_185	208795	209442	-	3.A.1.23.7
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_186	209439	210248	-	null
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_187	210261	211265	-	3.A.1.23.1
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_188	211759	212484	+	null
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_189	212664	216041	+	1.B.12.2.2
CGC2	TF	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_190	216162	217058	-	HTH_1
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_191	217201	218364	+	null
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_192	218380	219789	+	2.A.3.1.6
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_193	219779	220450	+	null
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_194	220465	221082	+	null
CGC2	STP	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_195	221099	222262	+	Aminotran_1_2
CGC2	null	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_196	222283	223086	+	null
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_197	223528	227196	+	1.B.12.2.4
CGC2	TC	3300029750.a:Ga0242832_100032	3300029750.a:Ga0242832_100032_198	227459	230653	+	1.B.12.2.2
CGC1	TF	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_40	45160	47082	+	TrmB
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_41	47075	48466	+	null
CGC1	TF	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_42	48562	49578	-	LacI
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_43	49832	50887	+	null
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_44	50880	51074	+	null
CGC1	TF	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_45	51178	51504	+	HTH_5
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_46	51572	52693	-	null
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_47	52723	53664	-	null
CGC1	CAZyme	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_48	53717	54799	-	GH170| GH170
CGC1	TC	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_49	54800	56179	-	4.A.1.2.9
CGC1	STP	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_50	56166	57080	-	SIS
CGC1	STP	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_51	57422	58780	+	Pyr_redox_2
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_52	58793	59359	+	null
CGC1	STP	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_53	59369	59926	+	SIS
CGC1	STP	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_54	59927	60577	-	TPR_1+TPR_1+TPR_1
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_55	60612	61010	+	null
CGC1	TC	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_56	61020	61538	+	2.A.87.3.3
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_57	61559	62161	-	null
CGC1	null	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_58	62216	62884	-	null
CGC1	TC	3300029750.a:Ga0242832_100221	3300029750.a:Ga0242832_100221_59	63019	63843	-	3.A.1.24.1
