3300029040.a:Ga0169694_102677	PUL0335_5	33.5	480	262	7	1419	142	38	514	3.24e-69	241
3300029040.a:Ga0169694_101209	PUL0454_11	28.8	292	150	7	13836	14639	13	270	5.09e-18	86.3
3300029040.a:Ga0169694_101203	PUL0121_8	37.2	647	382	12	526	2433	8	641	3.32e-108	361
3300029040.a:Ga0169694_101056	PUL0180_1	36.8	484	303	3	2100	652	1	482	3.49e-89	300
3300029040.a:Ga0169694_100871	PUL0020_12	37.5	251	154	3	10135	9389	22	271	1.24e-45	166
3300029040.a:Ga0169694_100770	PUL0413_15	46.9	499	235	5	117	1601	89	561	1.48e-133	431
3300029040.a:Ga0169694_100660	PUL0070_26	47.7	595	296	11	10326	12086	1	588	1.08e-169	537
3300029040.a:Ga0169694_100830	PUL0017_9	42.2	785	363	11	23046	25358	64	771	1.01e-184	588
3300029040.a:Ga0169694_100721	PUL0190_3	57.6	523	221	1	17653	16088	6	528	1.81e-203	631
3300029040.a:Ga0169694_100739	PUL0001_14	48.3	555	281	4	15803	17452	8	561	2.17e-154	492
3300029040.a:Ga0169694_100362	PUL0058_5	44.2	801	435	6	48601	46214	4	797	3.43e-216	680
3300029040.a:Ga0169694_100652	PUL0101_3	31.2	494	333	7	4884	6359	1	489	3.93e-70	245
3300029040.a:Ga0169694_100088	PUL0180_3	40.5	635	342	9	47191	49026	8	629	1.92e-133	436
3300029040.a:Ga0169694_100183	PUL0519_2	49.3	493	248	2	54428	55900	4	496	8.59e-161	509
3300029040.a:Ga0169694_100542	PUL0530_25	28.4	521	323	15	25767	24292	189	688	2.14e-55	208
3300029040.a:Ga0169694_100293	PUL0124_19	49.1	593	298	3	47173	48948	8	597	1.19e-179	567
3300029040.a:Ga0169694_100387	PUL0294_3	38.9	683	367	11	9807	7813	4	654	2.21e-140	456
3300029040.a:Ga0169694_102613	PUL0123_30	38.7	746	422	18	2732	564	24	757	2.68e-157	504
3300029040.a:Ga0169694_100496	PUL0050_20	54.0	274	124	1	20290	19469	1	272	2.03e-88	290
3300029040.a:Ga0169694_100896	PUL0001_1	36.1	319	186	8	2931	3857	212	522	8.12e-55	201
3300029040.a:Ga0169694_100427	PUL0017_9	52.7	640	284	9	31454	29544	146	769	7.14e-203	641
3300029040.a:Ga0169694_100414	PUL0017_9	49.4	773	368	7	15866	18133	4	770	1.38e-229	718
3300029040.a:Ga0169694_100320	PUL0430_13	39.6	336	193	5	25718	26713	9	338	3.18e-71	244
3300029040.a:Ga0169694_100259	PUL0245_1	61.5	589	226	1	54848	53082	1	588	5.48e-247	760
3300029040.a:Ga0169694_100397	PUL0106_20	40.1	951	413	14	6499	4097	1	944	7.78e-209	665
3300029040.a:Ga0169694_100386	PUL0024_6	54.6	570	255	2	8554	10263	1	566	1.59e-187	588
3300029040.a:Ga0169694_100010	PUL0029_1	52.6	608	276	5	313285	311483	3	605	4.01e-179	568
3300029040.a:Ga0169694_100384	PUL0309_5	58.2	646	264	4	32808	34742	11	651	1.89e-256	790
3300029040.a:Ga0169694_100102	PUL0019_6	62.7	354	131	1	25528	24467	4	356	2.11e-147	464
3300029040.a:Ga0169694_100076	PUL0124_5	50.0	720	351	4	41500	39356	6	721	6.64e-223	697
3300029040.a:Ga0169694_100346	PUL0029_10	60.6	231	91	0	29309	30001	3	233	6.06e-86	281
3300029040.a:Ga0169694_100578	PUL0209_3	53.3	664	296	5	4485	6443	4	664	4.01e-240	744
3300029040.a:Ga0169694_100190	PUL0576_1	60.8	337	130	2	61302	62309	3	338	1.20e-136	432
3300029040.a:Ga0169694_100283	PUL0270_5	34.5	626	378	13	6130	4334	1	621	5.95e-103	347
3300029040.a:Ga0169694_100121	PUL0406_16	61.8	613	231	3	30437	32269	178	789	6.55e-236	738
3300029040.a:Ga0169694_100526	PUL0106_10	52.5	358	163	4	9583	10644	1	355	6.06e-116	372
3300029040.a:Ga0169694_100314	PUL0267_10	59.6	949	369	4	11459	8625	6	944	0.0	1143
3300029040.a:Ga0169694_100357	PUL0025_7	42.0	512	288	4	30513	32027	277	786	2.67e-128	426
3300029040.a:Ga0169694_100946	PUL0224_2	26.5	536	381	5	14568	12988	1	532	9.24e-58	210
3300029040.a:Ga0169694_100714	PUL0049_9	45.6	641	325	9	23189	21297	4	630	1.45e-165	526
3300029040.a:Ga0169694_100132	PUL0230_4	57.3	375	148	3	77790	76681	1	368	1.13e-129	414
3300029040.a:Ga0169694_101130	PUL0160_30	32.7	608	310	21	16165	17874	47	593	1.60e-81	281
3300029040.a:Ga0169694_100811	PUL0347_4	53.8	875	392	7	19709	17115	10	882	9.48e-290	896
3300029040.a:Ga0169694_101892	PUL0180_6	44.6	202	110	1	5776	6375	1	202	1.44e-48	171
3300029040.a:Ga0169694_101523	PUL0298_9	41.0	266	145	3	1297	2076	16	275	6.83e-56	196
3300029040.a:Ga0169694_101639	PUL0049_25	24.5	1160	686	48	2727	5888	120	1195	1.96e-37	154
3300029040.a:Ga0169694_100436	PUL0227_5	36.8	497	311	2	42013	40532	4	500	3.31e-107	353
3300029040.a:Ga0169694_102571	PUL0333_12	24.6	232	159	6	4236	3577	6	233	8.28e-18	84.0
3300029040.a:Ga0169694_100141	PUL0521_3	55.0	351	154	3	58891	57848	5	354	5.30e-130	414
3300029040.a:Ga0169694_103084	PUL0192_9	31.6	681	415	24	445	2418	32	684	1.95e-90	308
3300029040.a:Ga0169694_100156	PUL0340_3	47.4	908	414	10	59715	62324	1	882	2.40e-234	737
3300029040.a:Ga0169694_100404	PUL0013_20	61.1	499	190	2	31919	30423	5	499	1.34e-207	642
3300029040.a:Ga0169694_100655	PUL0423_1	33.4	778	465	15	18928	16724	6	773	2.74e-135	446
3300029040.a:Ga0169694_100460	PUL0212_1	39.8	979	471	21	31289	33889	43	1015	1.89e-175	571
3300029040.a:Ga0169694_100214	PUL0227_5	58.2	502	210	0	12679	11174	1	502	7.53e-196	609
3300029040.a:Ga0169694_100585	PUL0058_1	47.8	623	313	4	29028	30893	11	622	2.03e-194	610
