3300029562.a:Ga0245122_101817	PUL0236_2	63.7	331	118	2	10397	9408	1	330	9.32e-136	427
3300029562.a:Ga0245122_100591	PUL0069_19	48.7	532	241	7	27214	25670	31	547	2.56e-151	483
3300029562.a:Ga0245122_100441	PUL0449_2	95.2	353	17	0	1804	2862	1	353	2.52e-223	681
3300029562.a:Ga0245122_100034	PUL0410_5	99.8	496	1	0	50673	52160	1	496	0.0	971
3300029562.a:Ga0245122_104916	PUL0335_2	44.6	312	165	3	391	1311	141	449	3.89e-71	244
3300029562.a:Ga0245122_100047	PUL0010_36	61.2	490	187	2	103503	102034	7	493	1.70e-204	635
3300029562.a:Ga0245122_101002	PUL0574_8	28.9	899	535	22	15096	17588	2	864	6.06e-103	354
3300029562.a:Ga0245122_100925	PUL0446_9	90.4	83	8	0	2	250	35	117	3.57e-44	156
3300029562.a:Ga0245122_100905	PUL0584_6	48.9	528	248	9	522	2087	3	514	2.26e-148	472
3300029562.a:Ga0245122_100122	PUL0246_1	61.0	585	226	2	51609	49858	5	588	9.31e-237	731
3300029562.a:Ga0245122_103136	PUL0298_9	39.8	256	146	4	360	1109	21	274	2.08e-47	171
3300029562.a:Ga0245122_100385	PUL0316_5	36.1	482	305	3	6670	8112	1	480	2.39e-92	310
3300029562.a:Ga0245122_100778	PUL0316_5	34.0	488	303	6	16632	18065	2	480	1.38e-77	267
3300029562.a:Ga0245122_100687	PUL0145_15	34.3	1052	663	10	5855	2763	6	1050	2.74e-175	572
3300029562.a:Ga0245122_101318	PUL0286_13	61.4	334	129	0	10749	9748	6	339	8.59e-135	425
3300029562.a:Ga0245122_100033	PUL0202_15	97.8	456	10	0	188779	190146	1	456	1.01e-299	907
3300029562.a:Ga0245122_100635	PUL0291_6	99.3	413	3	0	27047	25809	1	413	2.28e-291	879
3300029562.a:Ga0245122_100595	PUL0050_20	55.8	274	120	1	22498	21680	1	274	6.93e-89	291
3300029562.a:Ga0245122_100282	PUL0100_2	98.9	450	5	0	47283	45934	1	450	8.87e-297	897
3300029562.a:Ga0245122_100178	PUL0184_17	99.5	383	2	0	11311	10163	1	383	1.49e-249	758
3300029562.a:Ga0245122_100106	PUL0058_5	44.0	795	428	5	51990	54359	15	797	7.58e-212	669
3300029562.a:Ga0245122_100397	PUL0332_7	56.3	332	140	2	22621	23613	5	332	3.23e-115	370
3300029562.a:Ga0245122_103133	PUL0335_2	36.5	315	183	4	4554	5462	139	448	3.43e-52	190
3300029562.a:Ga0245122_100705	PUL0038_7	51.9	493	234	3	10378	11856	2	491	2.13e-163	515
3300029562.a:Ga0245122_100223	PUL0311_4	99.4	1140	7	0	21801	18382	1	1140	0.0	2154
3300029562.a:Ga0245122_100204	PUL0206_1	51.3	675	321	4	94546	92522	32	698	3.06e-225	703
3300029562.a:Ga0245122_100188	PUL0530_12	51.1	892	410	8	27126	24490	1	879	5.85e-276	857
3300029562.a:Ga0245122_100262	PUL0248_12	68.5	425	125	4	63961	62705	1	422	4.49e-183	569
3300029562.a:Ga0245122_100412	PUL0401_8	35.9	309	196	2	29090	30016	1	307	8.11e-52	187
3300029562.a:Ga0245122_100528	PUL0230_10	38.6	407	221	8	41166	42353	2	390	3.64e-81	274
3300029562.a:Ga0245122_100039	PUL0324_5	54.1	710	315	7	42481	44595	4	707	1.62e-233	728
3300029562.a:Ga0245122_100299	PUL0599_7	39.5	496	290	4	73419	71944	2	491	2.36e-110	363
3300029562.a:Ga0245122_100056	PUL0069_22	72.6	552	150	1	176780	175128	4	555	2.73e-263	806
3300029562.a:Ga0245122_100100	PUL0347_4	45.8	877	452	11	79503	76912	22	888	6.72e-232	731
3300029562.a:Ga0245122_100200	PUL0017_9	45.1	711	316	8	99503	101614	136	779	6.89e-189	602
3300029562.a:Ga0245122_100553	PUL0152_1	44.2	457	247	4	32536	33903	8	457	9.88e-106	348
3300029562.a:Ga0245122_100216	PUL0106_20	35.1	974	483	22	96266	93699	2	944	4.63e-165	539
3300029562.a:Ga0245122_100249	PUL0267_10	56.2	940	402	8	77920	80736	4	934	0.0	1060
3300029562.a:Ga0245122_100283	PUL0061_24	58.9	587	235	5	77519	75768	1	584	3.57e-226	701
3300029562.a:Ga0245122_101685	PUL0049_7	24.7	376	250	13	14602	13523	32	390	1.74e-14	77.4
3300029562.a:Ga0245122_100068	PUL0168_3	50.2	1040	447	22	22447	19391	2	991	2.40e-311	964
3300029562.a:Ga0245122_101929	PUL0449_2	71.1	159	36	2	2	469	150	301	1.77e-62	217
3300029562.a:Ga0245122_105143	PUL0024_11	23.4	145	111	0	3494	3928	276	420	7.03e-04	42.0
3300029562.a:Ga0245122_100293	PUL0316_5	44.8	482	261	2	43147	44580	1	481	3.51e-132	426
3300029562.a:Ga0245122_100195	PUL0335_17	56.2	406	175	3	88712	89923	3	407	1.37e-140	447
3300029562.a:Ga0245122_100326	PUL0111_2	100	451	0	0	14197	15549	1	451	5.67e-310	934
3300029562.a:Ga0245122_101083	PUL0108_17	33.0	364	226	10	24611	25684	6	357	8.10e-44	164
3300029562.a:Ga0245122_100113	PUL0060_21	63.2	555	197	2	128308	126644	5	552	2.86e-222	688
3300029562.a:Ga0245122_100356	PUL0267_9	55.0	669	293	3	10078	12081	4	665	7.32e-229	712
3300029562.a:Ga0245122_100479	PUL0121_4	40.2	246	143	4	54045	53314	4	247	7.96e-51	181
3300029562.a:Ga0245122_100480	PUL0335_2	41.8	455	254	3	8857	10209	2	449	4.65e-104	343
3300029562.a:Ga0245122_100026	PUL0049_25	35.5	1265	738	29	30824	34561	21	1226	7.32e-202	657
3300029562.a:Ga0245122_100510	PUL0266_9	31.8	412	243	8	10980	12191	1	382	8.04e-56	201
3300029562.a:Ga0245122_100543	PUL0586_1	74.4	473	110	5	29605	31008	1	467	3.76e-243	743
3300029562.a:Ga0245122_100660	PUL0216_1	72.6	190	47	1	33992	33423	8	192	2.67e-95	307
3300029562.a:Ga0245122_100903	PUL0061_22	40.1	384	218	6	12959	14086	3	382	3.11e-85	285
