CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_14	13070	13465	+	FUR
CGC1	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_15	13506	14048	+	null
CGC1	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_16	14133	14414	-	null
CGC1	STP	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_17	14796	15569	-	Peptidase_M23
CGC1	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_18	15612	16511	-	null
CGC1	CAZyme	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_19	16592	19072	-	GT35| GT35
CGC1	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_20	19078	22233	-	null
CGC1	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_21	22679	24115	-	null
CGC1	CAZyme	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_22	24253	25677	-	GH32| GH32
CGC1	TC	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_23	25771	27702	-	4.A.1.2.1
CGC1	TF	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_24	27855	28964	-	LacI
CGC2	TC	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_81	87176	88150	-	2.A.28.2.4
CGC2	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_82	88154	88993	-	null
CGC2	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_83	89088	89480	-	null
CGC2	STP	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_84	89866	90684	+	SBP_bac_3
CGC2	STP	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_85	90638	92860	+	HisKA+HATPase_c+Response_reg
CGC2	TC	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_86	92857	94356	+	8.A.59.4.1
CGC2	TC	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_87	94480	95352	-	2.A.115.1.1
CGC2	CAZyme	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_88	95716	97404	+	 GH13_31|GH13_31
CGC2	CAZyme	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_89	97401	99392	+	GH31| GH31
CGC2	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_90	99687	101081	+	null
CGC2	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_91	101065	101748	+	null
CGC2	TF	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_92	102018	102902	+	HTH_3
CGC2	null	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_93	102963	103256	+	null
CGC2	TC	3300028963.a:Ga0169719_100066	3300028963.a:Ga0169719_100066_94	103477	104880	-	2.A.25.1.5
CGC1	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_15	15028	15642	+	TetR_N
CGC1	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_16	15742	18012	+	AAA
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_17	18166	18510	-	null
CGC1	TF	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_18	18633	19625	-	HTH_11
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_19	19831	20823	-	null
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_20	21007	21804	-	null
CGC1	TC	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_21	21808	22464	-	2.A.38.4.6
CGC1	TC	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_22	22534	23940	-	2.A.38.4.3
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_23	24116	25111	-	null
CGC1	TF	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_24	25522	26214	-	Trans_reg_C
CGC1	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_25	26207	27265	-	HisKA+HATPase_c
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_26	27357	28550	-	null
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_27	28888	30357	-	null
CGC1	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_28	30575	31867	-	EPSP_synthase
CGC1	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_29	32048	32566	-	SKI
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_30	32619	33014	-	null
CGC1	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_31	33161	33739	-	FHA
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_32	33875	34738	+	null
CGC1	CAZyme	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_33	34845	36902	-	GH13_39|GH13| CBM34|CBM34
CGC1	TC	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_34	37024	38862	-	3.A.16.1.1
CGC1	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_35	38881	39408	-	Pribosyltran
CGC1	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_36	39413	40858	-	null
CGC1	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_37	40901	42304	-	SpoIIE
CGC2	STP	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_55	63762	65084	-	AAA
CGC2	CAZyme	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_56	65261	66691	-	GH1| GH1
CGC2	null	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_57	66790	67107	-	null
CGC2	TC	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_58	67150	68463	-	4.A.3.2.2
CGC2	TC	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_59	68507	68815	-	4.A.3.2.2
CGC2	TF	3300028963.a:Ga0169719_100043	3300028963.a:Ga0169719_100043_60	69080	69853	-	HTH_6
