3300029698.a:Ga0245184_100617	PUL0180_6	57.5	212	90	0	28422	29057	1	212	1.18e-70	237
3300029698.a:Ga0245184_100041	PUL0467_4	63.6	1029	349	10	65576	68635	11	1022	0.0	1379
3300029698.a:Ga0245184_100104	PUL0049_23	62.3	867	314	6	6526	9090	1	866	0.0	1118
3300029698.a:Ga0245184_100027	PUL0471_6	66.8	764	251	1	148612	146321	1	761	0.0	1108
3300029698.a:Ga0245184_100014	PUL0106_20	73.7	945	226	5	67579	64811	1	944	0.0	1463
3300029698.a:Ga0245184_100566	PUL0536_6	53.4	1052	457	14	8893	5765	23	1050	0.0	1078
3300029698.a:Ga0245184_100007	PUL0145_15	67.9	1076	323	6	404189	407365	1	1071	0.0	1402
3300029698.a:Ga0245184_100463	PUL0560_28	33.9	922	562	15	3378	655	1	889	1.57e-155	509
3300029698.a:Ga0245184_100174	PUL0094_17	62.7	343	127	1	92325	93350	4	346	3.09e-136	432
3300029698.a:Ga0245184_100032	PUL0049_25	69.8	1230	366	4	273452	277129	1	1229	0.0	1781
3300029698.a:Ga0245184_100175	PUL0108_17	74.1	359	88	2	64731	63667	1	358	2.59e-174	541
3300029698.a:Ga0245184_100337	PUL0352_3	34.9	1191	682	31	5532	2068	17	1150	1.06e-197	641
3300029698.a:Ga0245184_100423	PUL0539_11	74.7	415	104	1	3287	2043	3	416	4.84e-216	663
3300029698.a:Ga0245184_100732	PUL0101_14	70.3	414	123	0	3057	1816	7	420	6.85e-200	617
3300029698.a:Ga0245184_100040	PUL0348_10	79.3	827	171	0	208496	210976	6	832	0.0	1407
3300029698.a:Ga0245184_106663	PUL0300_1	26.8	235	158	7	2435	1758	50	279	4.86e-14	73.6
3300029698.a:Ga0245184_101615	PUL0049_5	60.2	186	74	0	2064	2621	6	191	2.01e-68	228
3300029698.a:Ga0245184_100094	PUL0145_15	52.1	1052	487	4	15204	12097	1	1051	0.0	1041
3300029698.a:Ga0245184_100240	PUL0103_5	65.3	712	246	1	69714	67582	4	715	2.03e-311	951
3300029698.a:Ga0245184_105948	PUL0424_7	28.6	269	177	7	4684	3890	149	406	4.12e-25	108
3300029698.a:Ga0245184_100080	PUL0166_4	50.9	987	463	13	30310	27401	21	1002	1.71e-313	971
