3300012229.a:Ga0122231_10003	PUL0005_1	43.7	1092	590	15	89833	93084	4	1078	6.22e-279	876
3300012229.a:Ga0122231_10080	PUL0460_98	45.8	515	272	6	2556	4097	2	510	1.03e-132	427
3300012229.a:Ga0122231_10046	PUL0106_8	37.8	942	500	17	41141	43774	2	921	8.57e-178	574
3300012229.a:Ga0122231_10008	PUL0341_12	54.9	525	218	7	184663	183134	4	524	6.47e-187	586
3300012229.a:Ga0122231_10053	PUL0384_3	34.6	315	196	4	4477	3539	7	313	2.93e-50	182
3300012229.a:Ga0122231_10017	PUL0267_10	73.0	948	252	3	139725	136882	1	944	0.0	1388
3300012229.a:Ga0122231_10042	PUL0212_1	31.2	936	498	19	12299	14671	60	994	1.18e-103	360
3300012229.a:Ga0122231_10002	PUL0048_2	67.0	482	154	2	241276	239840	1	480	3.29e-205	645
3300012229.a:Ga0122231_10025	PUL0327_2	99.0	588	6	0	111874	110111	1	588	0.0	1209
3300012229.a:Ga0122231_10004	PUL0574_8	55.1	856	374	8	191796	189253	1	854	1.53e-305	944
3300012229.a:Ga0122231_10484	PUL0582_2	53.5	495	208	9	313	1749	1	489	2.89e-159	478
3300012229.a:Ga0122231_10193	PUL0017_9	51.3	631	294	7	2070	181	148	766	4.80e-194	607
3300012229.a:Ga0122231_10039	PUL0584_7	54.3	486	221	1	162	1619	4	488	1.63e-170	536
3300012229.a:Ga0122231_10028	PUL0230_7	57.9	751	310	4	67362	65119	1	748	1.02e-290	894
3300012229.a:Ga0122231_10057	PUL0130_11	72.1	469	129	1	37500	38906	1	467	2.15e-222	683
3300012229.a:Ga0122231_10009	PUL0016_5	76.7	476	108	1	22598	21180	3	478	1.70e-258	790
3300012229.a:Ga0122231_10019	PUL0390_15	55.0	358	159	1	124306	125373	1	358	7.57e-130	414
3300012229.a:Ga0122231_10056	PUL0020_16	51.4	823	388	4	2443	2	54	873	1.11e-263	826
3300012229.a:Ga0122231_10054	PUL0530_12	48.3	855	420	8	24354	21811	40	879	5.64e-246	769
