3300011636.a:Ga0122285_100236	PUL0124_19	25.1	518	257	17	7151	8644	9	415	9.30e-32	134
3300011636.a:Ga0122285_100505	PUL0595_3	38.6	70	43	0	1395	1186	3	72	1.01e-06	50.4
3300011636.a:Ga0122285_100009	PUL0106_8	38.0	1004	528	19	77785	74807	2	922	1.06e-181	588
3300011636.a:Ga0122285_100007	PUL0365_8	57.1	511	213	6	164132	165664	6	510	2.23e-192	603
3300011636.a:Ga0122285_100003	PUL0111_2	65.6	448	152	1	132919	134256	1	448	1.42e-200	623
3300011636.a:Ga0122285_100042	PUL0267_9	52.3	667	301	4	96164	94185	11	667	2.29e-220	688
3300011636.a:Ga0122285_100005	PUL0010_41	65.8	503	172	0	270982	269474	5	507	4.90e-213	661
3300011636.a:Ga0122285_100001	PUL0267_10	55.5	957	400	5	124864	121994	6	936	0.0	1052
3300011636.a:Ga0122285_100006	PUL0145_15	37.9	1082	635	11	200547	203735	6	1069	5.19e-207	667
3300011636.a:Ga0122285_100126	PUL0506_4	47.5	438	223	3	17497	18792	1	437	3.08e-124	400
3300011636.a:Ga0122285_100015	PUL0180_3	40.4	629	362	8	6873	5014	5	629	5.74e-139	453
3300011636.a:Ga0122285_100054	PUL0316_5	39.4	470	280	2	62874	64271	8	476	2.95e-107	354
3300011636.a:Ga0122285_100027	PUL0458_31	53.2	385	177	2	88484	87339	1	385	1.19e-131	421
3300011636.a:Ga0122285_100235	PUL0279_3	37.7	260	160	2	15401	14625	27	285	6.74e-49	177
3300011636.a:Ga0122285_100081	PUL0390_5	58.9	353	144	1	33257	34315	10	361	3.17e-129	412
3300011636.a:Ga0122285_100035	PUL0060_24	55.7	571	246	4	66647	64950	3	571	3.57e-206	643
3300011636.a:Ga0122285_100002	PUL0291_4	48.2	676	325	6	333372	335354	13	678	2.79e-212	667
3300011636.a:Ga0122285_100026	PUL0459_41	41.2	502	282	4	45690	47165	1	499	8.68e-119	389
3300011636.a:Ga0122285_100020	PUL0058_5	42.4	805	445	8	57559	59961	3	792	6.22e-203	644
3300011636.a:Ga0122285_100137	PUL0050_20	54.7	274	121	3	44613	43795	1	272	6.44e-84	277
3300011636.a:Ga0122285_100135	PUL0236_2	46.4	334	174	4	6502	7500	1	330	4.15e-89	295
3300011636.a:Ga0122285_100269	PUL0145_15	33.7	1054	670	10	17335	14246	6	1054	4.96e-162	532
