3300029356.a:Ga0243797_100601	PUL0106_20	40.5	1020	482	25	49790	46872	2	943	2.95e-227	718
3300029356.a:Ga0243797_100241	PUL0267_10	57.6	944	385	6	71006	68178	5	934	0.0	1078
3300029356.a:Ga0243797_100008	PUL0032_3	97.8	508	11	0	218986	217463	1	508	0.0	1010
3300029356.a:Ga0243797_100075	PUL0576_6	89.7	749	77	0	181293	179047	1	749	0.0	1411
3300029356.a:Ga0243797_100613	PUL0267_9	55.5	695	272	3	30828	32894	7	670	1.57e-239	743
3300029356.a:Ga0243797_100347	PUL0139_9	75.3	507	123	1	86442	87962	9	513	5.25e-262	800
3300029356.a:Ga0243797_100092	PUL0299_1	98.2	947	17	0	54497	57337	1	947	0.0	1702
3300029356.a:Ga0243797_100272	PUL0212_1	78.8	987	180	4	40536	37654	41	1024	0.0	1452
3300029356.a:Ga0243797_100019	PUL0285_5	98.6	691	10	0	202628	200556	1	691	0.0	1433
3300029356.a:Ga0243797_100100	PUL0031_1	99.6	518	2	0	30761	32314	1	518	0.0	1090
3300029356.a:Ga0243797_100191	PUL0347_4	95.8	906	38	0	84274	86991	2	907	0.0	1722
3300029356.a:Ga0243797_100059	PUL0029_6	99.1	1513	13	0	150517	145979	1	1513	0.0	2893
3300029356.a:Ga0243797_100027	PUL0368_3	99.2	1023	8	0	255350	258418	1	1023	0.0	2099
