3300022753.a:Ga0216341_10001171	PUL0339_21	36.8	310	183	6	76434	75520	10	311	1.47e-52	189
3300022753.a:Ga0216341_10002265	PUL0199_9	61.2	358	134	2	13542	12481	1	357	1.02e-146	462
3300022753.a:Ga0216341_10002372	PUL0121_8	35.7	636	382	9	27960	26113	5	633	1.80e-104	352
3300022753.a:Ga0216341_10000492	PUL0017_9	44.6	702	309	10	48709	46631	148	778	1.44e-173	558
3300022753.a:Ga0216341_10000538	PUL0267_10	49.8	950	438	12	77367	80162	2	930	1.05e-290	902
3300022753.a:Ga0216341_10000032	PUL0060_21	52.2	552	254	3	37930	39555	2	553	1.40e-170	541
3300022753.a:Ga0216341_10000565	PUL0413_22	45.5	620	296	7	64712	66553	1	584	2.25e-155	497
3300022753.a:Ga0216341_10000948	PUL0124_19	46.8	594	311	4	65513	63738	8	598	8.40e-170	540
3300022753.a:Ga0216341_10002559	PUL0409_5	40.1	613	342	9	54273	52456	42	636	7.39e-134	437
3300022753.a:Ga0216341_10001065	PUL0267_9	50.5	663	315	4	4427	6391	9	666	7.05e-212	664
3300022753.a:Ga0216341_10000628	PUL0335_25	56.2	411	173	3	2251	3462	3	413	2.49e-140	447
3300022753.a:Ga0216341_10019911	PUL0409_3	40.7	496	287	5	1717	236	68	558	1.81e-112	369
3300022753.a:Ga0216341_10012045	PUL0209_8	28.6	220	149	3	2275	1628	3	218	2.02e-20	95.1
3300022753.a:Ga0216341_10001967	PUL0145_15	37.8	1049	623	8	57127	60207	6	1047	6.47e-212	679
3300022753.a:Ga0216341_10001378	PUL0070_26	52.3	593	268	8	65892	64144	2	589	9.40e-190	596
3300022753.a:Ga0216341_10001543	PUL0061_35	52.3	300	141	2	37207	38103	10	308	4.68e-101	328
