CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_72	65400	66581	-	Pyr_redox_2
CGC1	null	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_73	66670	67242	+	null
CGC1	TF	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_74	67527	68240	-	LytTR
CGC1	STP	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_75	68240	71050	-	Reg_prop+Y_Y_Y+HATPase_c
CGC1	STP	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_76	71219	74044	-	Reg_prop+Reg_prop+Y_Y_Y+HATPase_c
CGC1	null	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_77	74414	75049	-	null
CGC1	STP	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_78	75364	77076	+	GAF+PHY
CGC1	null	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_79	77160	77675	+	null
CGC1	null	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_80	77725	78345	+	null
CGC1	STP	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_81	78302	78703	-	Glyoxalase
CGC1	TC	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_82	78709	80529	-	3.A.1.209.2
CGC1	null	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_83	80633	81493	-	null
CGC1	null	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_84	81496	81981	-	null
CGC1	TC	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_85	81993	83393	-	8.A.46.3.2
CGC1	TC	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_86	83398	86523	-	1.B.14.6.1
CGC1	CAZyme	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_87	86643	89480	-	GH13_10|CBM48|GH13
CGC1	STP	3300020444.a:Ga0211578_10000030	3300020444.a:Ga0211578_10000030_88	89482	90186	-	NUDIX
CGC1	STP	3300020444.a:Ga0211578_10000025	3300020444.a:Ga0211578_10000025_40	46002	46748	+	HEM4
CGC1	null	3300020444.a:Ga0211578_10000025	3300020444.a:Ga0211578_10000025_41	46812	47183	+	null
CGC1	TC	3300020444.a:Ga0211578_10000025	3300020444.a:Ga0211578_10000025_42	47287	48936	+	9.B.174.1.1
CGC1	null	3300020444.a:Ga0211578_10000025	3300020444.a:Ga0211578_10000025_43	49046	50203	+	null
CGC1	null	3300020444.a:Ga0211578_10000025	3300020444.a:Ga0211578_10000025_44	50123	51415	-	null
CGC1	TC	3300020444.a:Ga0211578_10000025	3300020444.a:Ga0211578_10000025_45	51412	52476	-	9.B.146.1.4
