3300027796.a:Ga0209373_10001741	PUL0050_20	55.5	274	120	2	21923	21105	1	273	2.68e-87	286
3300027796.a:Ga0209373_10017644	PUL0101_14	29.5	308	174	7	2118	1225	9	283	3.19e-25	108
3300027796.a:Ga0209373_10000066	PUL0341_12	52.3	528	232	8	208374	209918	4	524	3.95e-165	523
3300027796.a:Ga0209373_10000076	PUL0152_1	44.3	463	233	8	188082	189446	11	456	2.02e-104	346
3300027796.a:Ga0209373_10028223	PUL0347_6	27.6	348	190	17	1919	2839	1	327	5.46e-13	69.7
3300027796.a:Ga0209373_10000045	PUL0212_1	38.8	983	496	17	143175	145811	44	1024	1.06e-162	536
3300027796.a:Ga0209373_10000142	PUL0049_8	53.2	444	206	2	38797	40122	5	448	2.01e-144	460
3300027796.a:Ga0209373_10001176	PUL0282_1	31.0	422	271	11	17472	16222	34	440	7.68e-30	127
3300027796.a:Ga0209373_10001317	PUL0506_4	49.5	438	215	3	14020	12722	1	437	2.58e-135	431
3300027796.a:Ga0209373_10000365	PUL0267_9	54.0	658	298	2	59362	57401	10	666	1.34e-225	703
3300027796.a:Ga0209373_10000268	PUL0493_10	32.1	545	348	9	65555	67153	4	538	1.07e-76	269
3300027796.a:Ga0209373_10000402	PUL0429_4	56.6	346	147	3	57977	59005	4	349	1.76e-120	386
3300027796.a:Ga0209373_10000026	PUL0267_10	59.0	935	377	4	179187	176383	6	934	0.0	1101
3300027796.a:Ga0209373_10000778	PUL0017_9	44.2	736	326	11	4243	2075	111	774	2.90e-185	590
3300027796.a:Ga0209373_10000543	PUL0303_4	39.9	356	187	8	22484	23515	4	344	7.46e-68	235
3300027796.a:Ga0209373_10000974	PUL0270_5	36.6	651	371	13	27492	25588	1	625	1.02e-112	375
3300027796.a:Ga0209373_10000182	PUL0124_19	50.2	596	293	3	80618	78831	7	598	9.38e-179	566
3300027796.a:Ga0209373_10003683	PUL0454_5	33.7	404	228	11	1862	2977	30	425	9.07e-52	189
3300027796.a:Ga0209373_10022417	PUL0441_4	29.3	164	107	3	2073	2549	26	185	2.30e-11	62.4
3300027796.a:Ga0209373_10001756	PUL0316_5	43.1	476	266	2	15794	17209	2	476	9.51e-114	371
3300027796.a:Ga0209373_10000634	PUL0294_11	38.3	394	231	8	42834	43985	1	392	2.25e-72	249
3300027796.a:Ga0209373_10000052	PUL0058_5	44.7	787	420	7	56301	53947	21	794	1.42e-207	657
3300027796.a:Ga0209373_10000604	PUL0429_39	29.7	529	307	15	49292	50734	15	526	8.83e-38	152
3300027796.a:Ga0209373_10002654	PUL0335_2	46.3	313	160	3	16344	17267	140	449	1.22e-79	271
3300027796.a:Ga0209373_10001489	PUL0017_9	43.8	644	295	10	15736	13988	135	772	4.04e-159	514
3300027796.a:Ga0209373_10000566	PUL0335_2	35.1	450	271	6	29455	30750	2	448	7.91e-83	281
3300027796.a:Ga0209373_10000253	PUL0038_7	49.2	498	244	6	38771	37284	3	493	3.28e-144	461
3300027796.a:Ga0209373_10000763	PUL0390_3	47.2	326	163	4	37942	38895	3	327	3.62e-87	289
3300027796.a:Ga0209373_10000418	PUL0075_20	46.0	546	263	8	62191	60614	17	550	1.95e-140	452
3300027796.a:Ga0209373_10000381	PUL0121_30	24.4	718	377	17	40890	42593	2	703	3.65e-40	162
3300027796.a:Ga0209373_10000090	PUL0106_8	38.2	943	539	13	127001	129769	4	922	2.45e-185	598
3300027796.a:Ga0209373_10000038	PUL0145_15	27.7	1061	704	24	76952	79993	6	1050	3.02e-100	353
3300027796.a:Ga0209373_10000320	PUL0145_15	35.9	1051	643	10	59720	56637	6	1048	1.52e-190	617
3300027796.a:Ga0209373_10000914	PUL0333_7	42.4	425	236	5	17244	15988	1	422	7.55e-95	315
3300027796.a:Ga0209373_10001981	PUL0227_6	57.6	217	91	1	838	188	1	216	2.44e-79	261
3300027796.a:Ga0209373_10001546	PUL0145_15	25.3	1081	674	30	23027	26008	7	1041	2.39e-65	244
3300027796.a:Ga0209373_10003098	PUL0458_22	52.9	85	40	0	8988	9242	486	570	7.24e-16	83.2
3300027796.a:Ga0209373_10000188	PUL0180_3	42.4	622	345	7	1626	3467	5	621	4.30e-152	490
3300027796.a:Ga0209373_10000068	PUL0339_11	41.3	750	390	9	204148	201962	28	748	9.11e-172	552
3300027796.a:Ga0209373_10006955	PUL0459_19	29.8	359	201	14	1341	292	40	356	4.25e-29	120
3300027796.a:Ga0209373_10000650	PUL0337_2	39.4	320	188	4	21629	22582	7	322	2.02e-57	207
3300027796.a:Ga0209373_10003376	PUL0106_7	35.1	322	202	3	4207	3251	5	322	1.05e-48	176
3300027796.a:Ga0209373_10000078	PUL0329_8	49.5	604	292	5	164133	162349	1	600	1.22e-180	571
3300027796.a:Ga0209373_10000205	PUL0335_2	38.3	454	256	5	7837	9144	3	450	1.28e-84	288
3300027796.a:Ga0209373_10000108	PUL0105_1	35.7	350	206	5	100761	101804	12	344	1.92e-57	206
3300027796.a:Ga0209373_10001951	PUL0270_5	31.2	574	328	13	15131	13593	1	568	7.25e-64	231
3300027796.a:Ga0209373_10003755	PUL0406_16	39.6	561	323	6	10457	12124	236	785	1.10e-114	384
3300027796.a:Ga0209373_10000166	PUL0103_8	45.0	371	201	2	99580	98477	10	380	9.65e-89	297
