3300007874.a:Ga0111086_10059	PUL0560_19	29.5	322	221	3	16523	15570	60	379	7.24e-48	177
3300007874.a:Ga0111086_10071	PUL0281_25	25.7	210	152	4	5399	4782	88	297	3.40e-15	78.6
3300007874.a:Ga0111086_10073	PUL0133_14	39.9	296	163	4	2471	3319	47	340	4.15e-61	212
3300007874.a:Ga0111086_10081	PUL0406_1	38.7	75	43	2	3274	3056	156	229	4.63e-10	61.2
3300007874.a:Ga0111086_10052	PUL0230_10	55.1	396	173	3	12821	11634	1	391	4.92e-140	442
3300007874.a:Ga0111086_10043	PUL0267_10	33.8	933	499	11	27016	24554	5	930	5.66e-159	520
3300007874.a:Ga0111086_10062	PUL0104_32	39.8	319	186	4	2685	1744	9	326	6.76e-72	244
3300007874.a:Ga0111086_10028	PUL0212_1	38.7	958	444	19	39513	37018	54	994	8.98e-158	519
3300007874.a:Ga0111086_10019	PUL0277_2	50.2	625	298	5	19235	17367	3	616	2.81e-193	607
3300007874.a:Ga0111086_10065	PUL0347_4	45.7	874	459	8	9818	7242	10	882	2.78e-237	743
3300007874.a:Ga0111086_10017	PUL0154_3	67.8	475	151	1	9865	8441	1	473	3.17e-223	686
3300007874.a:Ga0111086_10003	PUL0399_12	91.2	330	29	0	92727	91738	1	330	7.97e-201	617
3300007874.a:Ga0111086_10042	PUL0219_1	35.5	865	517	13	17710	20253	1	841	1.04e-161	524
3300007874.a:Ga0111086_10036	PUL0106_20	42.3	947	394	11	29161	26759	3	943	5.48e-239	751
3300007874.a:Ga0111086_10021	PUL0048_1	56.3	545	224	7	3021	4652	7	538	8.72e-203	630
3300007874.a:Ga0111086_10004	PUL0196_4	63.1	390	139	3	26396	25239	1	389	6.44e-153	482
3300007874.a:Ga0111086_10005	PUL0372_3	43.9	670	347	8	5591	3615	6	657	2.89e-160	514
3300007874.a:Ga0111086_10048	PUL0124_19	45.5	609	325	5	24964	23141	1	603	8.51e-169	535
3300007874.a:Ga0111086_10023	PUL0017_9	47.6	603	293	10	3782	2025	152	748	7.59e-157	508
3300007874.a:Ga0111086_10040	PUL0196_2	58.7	322	129	3	31043	30084	19	338	3.58e-124	395
3300007874.a:Ga0111086_10033	PUL0008_11	36.2	290	180	3	32307	33170	4	290	2.65e-59	207
3300007874.a:Ga0111086_10039	PUL0029_10	57.5	233	99	0	15935	15237	1	233	1.02e-79	263
3300007874.a:Ga0111086_10001	PUL0399_8	80.3	385	74	1	38480	37332	1	385	8.51e-210	645
3300007874.a:Ga0111086_10018	PUL0230_7	88.9	756	84	0	37182	39449	1	756	0.0	1402
3300007874.a:Ga0111086_10038	PUL0340_3	40.9	684	337	11	6860	4992	109	786	2.26e-135	449
3300007874.a:Ga0111086_10056	PUL0339_10	53.6	416	182	5	17787	16564	3	415	2.56e-124	399
3300007874.a:Ga0111086_10045	PUL0010_38	59.6	230	91	1	14619	13930	1	228	9.83e-80	263
3300007874.a:Ga0111086_10067	PUL0368_30	33.6	217	135	6	5178	5813	3	215	4.43e-29	120
3300007874.a:Ga0111086_10064	PUL0070_26	43.9	592	316	11	4373	2625	3	587	3.67e-155	494
3300007874.a:Ga0111086_10037	PUL0575_4	41.1	745	410	9	13738	11531	3	727	1.10e-178	568
3300007874.a:Ga0111086_10069	PUL0094_6	35.8	218	123	7	1907	2527	331	542	1.86e-26	115
3300007874.a:Ga0111086_10027	PUL0230_10	77.1	389	88	1	17143	15977	1	388	1.47e-198	611
3300007874.a:Ga0111086_10026	PUL0267_10	87.8	944	114	1	9104	11935	1	943	0.0	1669
3300007874.a:Ga0111086_10024	PUL0333_5	34.0	373	237	7	18926	17823	4	372	1.49e-48	183
3300007874.a:Ga0111086_10031	PUL0106_3	36.6	623	355	12	30385	28574	5	606	1.38e-102	344
3300007874.a:Ga0111086_10047	PUL0335_17	43.9	403	223	3	8868	7663	3	403	7.64e-108	351
3300007874.a:Ga0111086_10016	PUL0017_9	52.6	624	268	7	68859	67039	144	756	1.82e-189	603
3300007874.a:Ga0111086_10014	PUL0530_12	44.8	873	461	8	28489	31092	22	878	2.36e-221	699
3300007874.a:Ga0111086_10046	PUL0368_30	55.1	374	145	4	22982	21918	3	372	1.26e-125	400
