3300012791.a:Ga0160501_10014	PUL0365_6	66.8	937	302	5	138400	141195	10	942	0.0	1249
3300012791.a:Ga0160501_10015	PUL0267_10	56.1	938	405	5	89828	87015	4	934	0.0	1037
3300012791.a:Ga0160501_10033	PUL0329_23	61.1	429	165	2	30119	31399	6	434	4.03e-177	551
3300012791.a:Ga0160501_10009	PUL0403_1	40.8	1059	532	21	183895	187002	17	1003	3.35e-223	711
3300012791.a:Ga0160501_10002	PUL0121_22	47.8	601	305	5	20023	18224	13	605	1.91e-171	547
3300012791.a:Ga0160501_10013	PUL0365_5	61.2	694	251	5	137890	139938	6	692	3.83e-286	879
3300012791.a:Ga0160501_10008	PUL0545_5	48.3	810	393	6	345347	347725	24	824	5.06e-242	758
3300012791.a:Ga0160501_10023	PUL0267_9	54.8	670	297	2	63517	65526	5	668	2.75e-235	731
3300012791.a:Ga0160501_10012	PUL0364_2	67.9	882	279	4	187670	190309	84	963	0.0	1248
3300012791.a:Ga0160501_10005	PUL0292_14	45.6	890	450	12	245583	248192	15	890	3.92e-239	753
3300012791.a:Ga0160501_10006	PUL0165_2	49.8	829	387	12	219595	222033	5	820	1.07e-249	781
3300012791.a:Ga0160501_10018	PUL0206_1	51.0	712	330	4	56013	53878	7	699	3.06e-222	695
