3300014927.a:Ga0169766_100905	PUL0017_9	30.3	656	419	12	5811	3871	151	777	2.87e-96	329
3300014927.a:Ga0169766_100396	PUL0106_15	72.2	1027	275	6	829	3885	1	1025	0.0	1545
3300014927.a:Ga0169766_100274	PUL0256_1	32.5	289	177	5	9650	10474	20	304	2.87e-34	135
3300014927.a:Ga0169766_100225	PUL0093_1	74.9	411	103	0	7888	6656	1	411	8.16e-210	645
3300014927.a:Ga0169766_100171	PUL0049_7	71.4	391	112	0	4812	3640	3	393	5.22e-192	593
3300014927.a:Ga0169766_100777	PUL0008_10	42.1	1037	559	18	8244	5191	27	1041	2.30e-252	792
3300014927.a:Ga0169766_100166	PUL0555_8	99.8	1117	2	0	16770	20120	1	1117	0.0	2253
3300014927.a:Ga0169766_100053	PUL0108_23	57.6	1014	420	8	161261	164293	31	1037	0.0	1128
3300014927.a:Ga0169766_100007	PUL0353_8	85.7	754	108	0	354280	352019	1	754	0.0	1407
3300014927.a:Ga0169766_100043	PUL0171_3	99.8	1089	2	0	146054	149320	1	1089	0.0	2158
3300014927.a:Ga0169766_100045	PUL0468_5	66.0	1331	443	6	179953	183936	1	1324	0.0	1786
3300014927.a:Ga0169766_100091	PUL0108_17	76.9	321	74	0	93022	92060	38	358	2.23e-163	510
3300014927.a:Ga0169766_100034	PUL0334_15	81.1	1122	197	6	141952	138605	1	1113	0.0	1882
3300014927.a:Ga0169766_100011	PUL0357_3	85.5	1026	146	2	148851	145783	45	1070	0.0	1803
3300014927.a:Ga0169766_100127	PUL0352_3	36.3	1108	601	27	83404	80180	115	1150	5.76e-200	648
3300014927.a:Ga0169766_100080	PUL0354_6	53.5	1334	591	13	121974	118009	9	1325	0.0	1331
3300014927.a:Ga0169766_100008	PUL0490_4	100	433	0	0	267051	265753	1	433	4.23e-287	870
3300014927.a:Ga0169766_100121	PUL0358_1	78.3	770	163	2	89613	87316	9	778	0.0	1293
3300014927.a:Ga0169766_100074	PUL0556_4	100	1101	0	0	64307	67609	1	1101	0.0	2189
3300014927.a:Ga0169766_100300	PUL0106_8	76.4	931	208	2	17456	14667	3	922	0.0	1413
3300014927.a:Ga0169766_100206	PUL0339_7	92.6	404	30	0	48670	49881	1	404	1.92e-252	767
3300014927.a:Ga0169766_100018	PUL0339_18	92.2	729	57	0	194381	196567	1	729	0.0	1354
3300014927.a:Ga0169766_100087	PUL0499_13	99.9	738	1	0	42339	40126	1	738	0.0	1434
3300014927.a:Ga0169766_100051	PUL0094_13	70.6	992	286	3	72553	75525	8	994	0.0	1449
3300014927.a:Ga0169766_100004	PUL0166_4	99.8	1002	2	0	391967	388962	1	1002	0.0	1996
3300014927.a:Ga0169766_100073	PUL0435_4	44.1	1129	597	14	7881	4534	14	1121	3.55e-286	897
3300014927.a:Ga0169766_100056	PUL0348_11	99.3	914	6	0	12278	9537	1	914	0.0	1835
3300014927.a:Ga0169766_100069	PUL0093_7	90.9	1041	95	0	60621	57499	1	1041	0.0	1833
3300014927.a:Ga0169766_100115	PUL0180_13	99.6	1361	5	0	94487	90405	1	1361	0.0	2720
3300014927.a:Ga0169766_100219	PUL0375_4	47.0	445	216	4	34239	35573	1	425	6.58e-121	390
3300014927.a:Ga0169766_100078	PUL0161_1	56.6	629	269	2	41139	43013	21	649	3.03e-243	753
3300014927.a:Ga0169766_100107	PUL0442_8	41.0	1110	615	14	85383	88670	136	1219	1.74e-271	858
3300014927.a:Ga0169766_100111	PUL0510_1	100	514	0	0	42924	44465	1	514	1.39e-315	954
3300014927.a:Ga0169766_100117	PUL0256_4	41.3	646	360	11	71527	69632	1	641	1.79e-137	447
