3300029368.a:Ga0243967_100381	PUL0406_16	31.6	531	325	11	41718	43250	250	762	9.90e-60	223
3300029368.a:Ga0243967_100343	PUL0294_11	44.8	393	210	5	10102	8942	1	392	5.65e-101	332
3300029368.a:Ga0243967_100187	PUL0406_16	43.5	708	381	11	32919	30835	87	788	2.24e-156	508
3300029368.a:Ga0243967_100123	PUL0145_15	39.3	1047	616	10	46047	42946	6	1045	3.11e-210	675
3300029368.a:Ga0243967_100945	PUL0024_8	28.4	215	141	6	6335	5715	1	210	4.79e-15	77.4
3300029368.a:Ga0243967_100714	PUL0106_6	34.5	226	126	6	7728	8351	68	289	7.98e-23	101
3300029368.a:Ga0243967_100024	PUL0341_12	62.5	522	182	3	174878	173355	3	524	2.57e-217	673
3300029368.a:Ga0243967_100252	PUL0296_1	41.6	466	245	4	39669	40985	26	491	1.82e-105	348
3300029368.a:Ga0243967_100172	PUL0109_13	29.0	853	538	11	21664	19283	2	845	1.25e-88	311
3300029368.a:Ga0243967_100067	PUL0130_11	55.5	465	203	4	139001	137613	5	467	3.43e-168	529
3300029368.a:Ga0243967_100485	PUL0599_7	45.7	501	265	3	9589	11091	1	494	6.08e-136	436
3300029368.a:Ga0243967_101013	PUL0184_17	30.2	344	202	11	7373	8359	54	374	1.23e-26	114
3300029368.a:Ga0243967_100054	PUL0124_19	49.9	593	291	5	122614	124383	8	597	4.49e-181	573
3300029368.a:Ga0243967_100022	PUL0335_5	60.2	517	198	1	175527	174001	1	517	6.53e-201	626
3300029368.a:Ga0243967_100373	PUL0106_10	52.7	357	164	4	24687	25748	1	355	5.75e-114	367
3300029368.a:Ga0243967_100564	PUL0601_13	71.8	266	70	2	16422	15640	1	266	4.76e-122	386
3300029368.a:Ga0243967_100062	PUL0267_10	59.9	939	370	3	79570	82380	1	934	0.0	1140
3300029368.a:Ga0243967_100003	PUL0106_20	37.0	965	437	19	183231	185681	2	943	2.11e-188	608
3300029368.a:Ga0243967_100017	PUL0413_22	45.8	620	285	6	72940	74766	3	582	5.65e-165	526
