3300029325.a:Ga0242844_103750	PUL0101_10	38.0	284	172	2	911	1750	16	299	2.04e-55	193
3300029325.a:Ga0242844_101477	PUL0047_18	54.2	454	198	4	2010	3347	7	458	1.54e-161	506
3300029325.a:Ga0242844_101419	PUL0101_16	34.9	358	217	5	10348	9281	6	349	2.30e-57	202
3300029325.a:Ga0242844_101271	PUL0454_5	30.6	399	240	11	10023	8920	33	425	1.10e-40	156
3300029325.a:Ga0242844_101481	PUL0335_2	32.3	409	237	6	675	1835	56	446	2.04e-60	214
3300029325.a:Ga0242844_101304	PUL0240_10	45.6	338	182	2	2514	1507	4	341	1.28e-91	301
3300029325.a:Ga0242844_101041	PUL0267_10	60.8	942	359	4	12033	9217	1	935	0.0	1141
3300029325.a:Ga0242844_100686	PUL0121_27	43.4	362	202	3	26015	27094	1	361	1.03e-94	311
3300029325.a:Ga0242844_100604	PUL0335_2	35.3	323	192	6	1085	129	141	450	2.41e-51	189
3300029325.a:Ga0242844_100675	PUL0135_12	43.8	422	231	4	28474	29727	3	422	1.01e-89	300
3300029325.a:Ga0242844_101645	PUL0336_22	24.1	278	154	9	5729	6418	4	272	1.43e-09	60.5
3300029325.a:Ga0242844_100987	PUL0335_5	26.6	526	328	13	5259	3727	8	490	1.11e-38	153
3300029325.a:Ga0242844_100080	PUL0406_16	52.7	645	279	8	5480	7405	169	790	1.69e-196	624
3300029325.a:Ga0242844_100423	PUL0108_12	30.7	833	522	10	46624	44288	11	842	1.25e-109	373
3300029325.a:Ga0242844_101032	PUL0106_11	28.0	304	204	5	4667	5551	5	302	6.50e-29	119
3300029325.a:Ga0242844_100389	PUL0180_3	42.9	620	346	6	28442	26601	8	625	2.82e-157	504
3300029325.a:Ga0242844_100107	PUL0248_13	56.0	375	159	2	36548	37657	6	379	1.55e-127	408
3300029325.a:Ga0242844_100542	PUL0024_2	41.8	285	162	3	20563	19718	1	284	3.61e-63	218
3300029325.a:Ga0242844_100565	PUL0106_8	40.7	926	487	17	31980	34589	2	921	9.87e-183	588
3300029325.a:Ga0242844_100393	PUL0121_5	32.7	220	124	7	7202	7816	23	233	6.71e-18	86.3
3300029325.a:Ga0242844_100863	PUL0121_4	36.5	230	143	3	21528	20845	4	232	6.40e-34	132
3300029325.a:Ga0242844_101472	PUL0337_2	33.3	424	238	8	6724	5588	5	428	3.32e-65	228
3300029325.a:Ga0242844_100590	PUL0460_58	32.7	431	281	3	13477	14769	2	423	3.48e-66	232
3300029325.a:Ga0242844_100363	PUL0162_12	69.0	352	109	0	10095	9040	4	355	1.92e-166	518
3300029325.a:Ga0242844_100463	PUL0267_10	34.8	950	476	15	17620	20100	1	930	3.63e-155	509
3300029325.a:Ga0242844_101371	PUL0413_15	49.5	440	212	4	9999	8698	126	561	5.37e-126	409
3300029325.a:Ga0242844_101055	PUL0106_20	34.3	971	463	20	11582	14053	2	944	2.08e-167	543
3300029325.a:Ga0242844_100415	PUL0494_2	55.9	444	161	5	29284	28058	2	445	2.44e-144	458
3300029325.a:Ga0242844_100220	PUL0413_22	46.4	627	279	8	28274	30112	3	586	8.37e-163	518
3300029325.a:Ga0242844_100455	PUL0209_8	44.8	277	141	3	46884	46075	4	275	1.02e-67	234
3300029325.a:Ga0242844_100832	PUL0106_10	55.5	357	154	4	3553	2492	1	355	7.07e-122	389
3300029325.a:Ga0242844_101894	PUL0258_9	21.6	231	173	5	2736	3419	6	231	8.09e-06	49.3
3300029325.a:Ga0242844_101073	PUL0050_15	35.9	251	148	4	17733	17014	11	259	1.05e-37	143
3300029325.a:Ga0242844_102330	PUL0294_11	34.2	395	249	8	5128	6297	1	389	1.71e-59	209
3300029325.a:Ga0242844_100135	PUL0124_19	49.2	593	296	4	37654	39426	8	597	4.81e-176	558
3300029325.a:Ga0242844_100210	PUL0340_6	52.9	395	185	1	23985	25166	1	395	7.04e-145	458
3300029325.a:Ga0242844_100218	PUL0341_12	59.6	525	198	5	45590	47125	1	524	5.73e-199	619
3300029325.a:Ga0242844_100353	PUL0530_14	43.3	224	124	2	30882	31547	4	226	6.13e-53	187
3300029325.a:Ga0242844_101719	PUL0281_15	30.1	309	205	6	4913	4005	1	304	1.23e-34	135
3300029325.a:Ga0242844_100461	PUL0121_4	39.0	246	146	4	5766	6497	4	247	1.59e-47	172
3300029325.a:Ga0242844_100478	PUL0070_26	52.3	589	266	11	16147	14402	3	583	6.51e-189	593
3300029325.a:Ga0242844_101807	PUL0335_5	56.8	512	213	1	5860	7371	6	517	7.28e-193	598
3300029325.a:Ga0242844_100548	PUL0493_10	33.9	522	313	13	10596	9085	7	514	3.33e-79	275
3300029325.a:Ga0242844_100588	PUL0047_25	43.4	256	140	3	23811	24563	1	256	6.22e-56	196
3300029325.a:Ga0242844_100203	PUL0337_2	68.7	425	132	1	32688	31414	2	425	1.01e-189	588
3300029325.a:Ga0242844_100784	PUL0336_21	56.7	312	134	1	28124	27192	9	320	5.26e-94	308
3300029325.a:Ga0242844_100521	PUL0049_7	47.7	394	204	2	8131	6953	1	393	9.52e-110	357
3300029325.a:Ga0242844_100038	PUL0340_3	56.7	893	334	6	121954	124509	1	881	6.74e-292	904
3300029325.a:Ga0242844_101008	PUL0029_10	36.0	225	138	3	5546	6217	1	220	1.78e-40	150
