3300025287.a:Ga0207903_1000135	PUL0396_2	30.8	452	223	14	33829	35148	437	810	2.59e-27	122
3300025287.a:Ga0207903_1000119	PUL0502_10	47.6	437	223	3	17889	19184	1	436	4.18e-127	408
3300025287.a:Ga0207903_1000264	PUL0226_1	35.6	90	57	1	863	1132	5	93	2.21e-12	64.7
3300025287.a:Ga0207903_1000035	PUL0206_1	36.6	685	410	16	44997	47018	26	697	4.62e-121	402
3300025287.a:Ga0207903_1000180	PUL0145_14	25.0	296	220	2	23184	22303	161	456	1.12e-08	60.1
3300025287.a:Ga0207903_1000471	PUL0145_15	21.5	1059	741	23	6899	3876	24	1043	8.49e-42	167
3300025287.a:Ga0207903_1000186	PUL0460_74	34.7	346	213	7	10981	12000	29	367	5.70e-49	179
3300025287.a:Ga0207903_1000056	PUL0335_5	62.0	510	190	1	11954	10437	8	517	2.97e-199	620
3300025287.a:Ga0207903_1000103	PUL0226_4	37.1	361	207	7	19899	20948	132	483	6.46e-58	210
3300025287.a:Ga0207903_1000063	PUL0108_20	42.7	227	126	3	66518	67186	5	231	3.03e-45	166
3300025287.a:Ga0207903_1000109	PUL0152_8	32.2	245	161	5	9148	8420	3	244	1.49e-29	120
3300025287.a:Ga0207903_1000111	PUL0292_6	40.3	278	156	5	17193	16369	23	293	1.49e-48	183
3300025287.a:Ga0207903_1000064	PUL0106_10	53.2	355	162	4	40551	41606	1	354	1.42e-108	352
3300025287.a:Ga0207903_1000018	PUL0363_1	42.3	1069	490	23	94800	91900	23	1066	9.23e-242	766
3300025287.a:Ga0207903_1000172	PUL0530_14	39.2	222	131	2	19400	20056	4	224	1.24e-47	171
3300025287.a:Ga0207903_1000211	PUL0145_15	22.2	1079	736	26	18280	15173	18	1036	2.01e-37	154
3300025287.a:Ga0207903_1000164	PUL0409_6	31.7	397	233	8	29079	27955	10	390	6.67e-50	183
3300025287.a:Ga0207903_1000651	PUL0406_16	31.5	644	399	8	3580	5487	180	789	1.00e-96	331
3300025287.a:Ga0207903_1000214	PUL0467_11	45.8	107	55	2	15183	15494	1	107	3.65e-20	92.0
3300025287.a:Ga0207903_1000073	PUL0267_10	57.7	948	387	6	57425	54582	3	936	0.0	1077
3300025287.a:Ga0207903_1000016	PUL0106_8	38.5	956	542	17	1692	4529	3	922	1.73e-184	595
3300025287.a:Ga0207903_1000113	PUL0396_7	47.5	491	233	8	12539	11106	14	492	4.13e-129	416
3300025287.a:Ga0207903_1000254	PUL0532_4	28.7	321	190	10	9190	8282	1004	1303	1.32e-20	99.8
3300025287.a:Ga0207903_1003632	PUL0318_1	23.3	292	176	14	1032	196	12	268	3.81e-05	45.1
3300025287.a:Ga0207903_1000013	PUL0267_9	50.2	671	314	4	4167	6155	8	666	5.54e-212	665
3300025287.a:Ga0207903_1000619	PUL0316_5	33.6	455	296	4	8479	9834	28	479	1.00e-67	236
3300025287.a:Ga0207903_1000055	PUL0340_3	39.0	767	404	11	10370	8226	42	796	1.02e-143	474
3300025287.a:Ga0207903_1000131	PUL0340_3	39.7	751	391	11	32875	30776	42	781	5.95e-143	471
3300025287.a:Ga0207903_1000284	PUL0134_13	49.3	219	108	2	4470	3817	5	221	6.27e-70	234
3300025287.a:Ga0207903_1001737	PUL0248_4	28.0	261	154	9	1082	363	1	248	1.31e-10	62.8
3300025287.a:Ga0207903_1000185	PUL0124_19	46.7	604	307	7	5462	3657	8	598	1.02e-159	509
3300025287.a:Ga0207903_1000436	PUL0108_20	28.8	208	145	2	5564	6184	11	216	7.36e-28	113
3300025287.a:Ga0207903_1000048	PUL0572_4	39.6	402	229	9	32081	30888	1	392	5.56e-80	276
3300025287.a:Ga0207903_1000244	PUL0401_3	26.6	154	101	3	4255	4692	468	617	3.40e-04	45.4
3300025287.a:Ga0207903_1000147	PUL0061_24	39.9	609	332	11	7022	8824	1	583	3.45e-127	414
3300025287.a:Ga0207903_1000004	PUL0339_10	65.6	418	140	2	337423	336182	3	420	1.55e-162	512
3300025287.a:Ga0207903_1000045	PUL0413_22	44.0	620	298	6	20322	18496	3	584	3.86e-149	479
3300025287.a:Ga0207903_1000239	PUL0106_3	30.4	609	388	11	19120	17336	11	597	2.38e-77	270
3300025287.a:Ga0207903_1000352	PUL0050_20	53.5	273	124	3	6250	5438	1	272	3.73e-80	265
3300025287.a:Ga0207903_1000061	PUL0335_2	34.6	456	281	6	53662	55005	2	448	9.59e-81	276
3300025287.a:Ga0207903_1000028	PUL0474_9	42.7	729	398	10	30851	33013	25	741	3.26e-167	538
3300025287.a:Ga0207903_1000122	PUL0017_9	43.4	479	203	7	1439	3	148	558	8.87e-110	371
3300025287.a:Ga0207903_1000068	PUL0107_14	36.8	478	238	18	48691	47342	12	453	2.04e-62	224
3300025287.a:Ga0207903_1000615	PUL0495_13	26.0	127	91	2	8941	9318	12	136	8.22e-04	42.7
3300025287.a:Ga0207903_1000033	PUL0335_5	33.7	492	301	10	61745	60312	10	490	4.85e-71	250
3300025287.a:Ga0207903_1000058	PUL0199_7	44.0	241	127	3	3127	2414	4	239	3.60e-52	186
3300025287.a:Ga0207903_1000914	PUL0368_30	28.9	232	139	6	1497	862	3	228	6.32e-14	74.3
3300025287.a:Ga0207903_1000623	PUL0396_2	31.8	622	394	8	9522	7681	243	842	1.31e-67	246
3300025287.a:Ga0207903_1000065	PUL0335_2	41.0	322	171	3	59883	60839	141	446	9.86e-68	238
3300025287.a:Ga0207903_1000356	PUL0029_10	44.4	225	119	3	5372	6043	4	223	2.38e-49	175
