3300028981.a:Ga0169664_100226	PUL0390_3	48.0	321	158	4	17611	18546	3	323	2.07e-91	300
3300028981.a:Ga0169664_100211	PUL0460_35	30.5	259	160	6	5526	6284	66	310	1.47e-27	115
3300028981.a:Ga0169664_100114	PUL0311_4	98.8	1140	14	0	11359	14778	1	1140	0.0	2150
3300028981.a:Ga0169664_100011	PUL0267_10	56.2	940	402	8	136980	139796	4	934	0.0	1060
3300028981.a:Ga0169664_100056	PUL0017_9	45.1	711	316	8	53817	55928	136	779	1.98e-189	602
3300028981.a:Ga0169664_100008	PUL0347_4	45.8	877	452	11	114169	111578	22	888	1.47e-231	731
3300028981.a:Ga0169664_100007	PUL0461_12	76.0	358	78	3	94569	93520	1	358	2.19e-167	523
3300028981.a:Ga0169664_100077	PUL0050_20	55.8	274	120	1	24633	23815	1	274	6.42e-89	291
3300028981.a:Ga0169664_100030	PUL0267_9	54.9	669	294	3	99301	97298	4	665	3.46e-228	711
3300028981.a:Ga0169664_100006	PUL0010_36	60.8	490	189	2	109060	107591	7	493	3.70e-203	632
3300028981.a:Ga0169664_100029	PUL0106_8	44.8	943	480	14	6485	9253	1	922	3.92e-226	715
3300028981.a:Ga0169664_100005	PUL0168_3	49.8	1040	451	20	150700	147644	2	991	1.38e-310	963
3300028981.a:Ga0169664_100074	PUL0316_5	44.6	482	262	2	34128	32695	1	481	1.22e-131	423
3300028981.a:Ga0169664_100003	PUL0100_2	98.7	450	6	0	256103	257452	1	450	4.17e-295	894
3300028981.a:Ga0169664_100107	PUL0584_6	49.1	528	247	9	496	2061	3	514	1.02e-148	473
3300028981.a:Ga0169664_100013	PUL0202_15	99.3	456	3	0	92787	91420	1	456	9.12e-305	921
3300028981.a:Ga0169664_100130	PUL0602_2	52.5	438	204	3	20857	22167	2	436	4.43e-149	471
3300028981.a:Ga0169664_100036	PUL0248_12	68.5	425	125	4	23514	24770	1	422	1.89e-182	568
3300028981.a:Ga0169664_100002	PUL0049_25	35.5	1265	738	29	30489	34226	21	1226	6.13e-201	655
3300028981.a:Ga0169664_100118	PUL0017_9	33.6	693	356	11	12676	14733	148	743	2.19e-107	363
3300028981.a:Ga0169664_100071	PUL0493_10	27.2	580	382	16	4808	6502	1	555	6.99e-51	192
3300028981.a:Ga0169664_100001	PUL0409_5	97.8	675	15	0	350949	348925	1	675	0.0	1333
3300028981.a:Ga0169664_100093	PUL0449_2	97.2	351	10	0	35509	34457	1	351	7.75e-232	705
3300028981.a:Ga0169664_100014	PUL0069_22	72.5	552	151	1	165023	163371	4	555	9.68e-263	805
3300028981.a:Ga0169664_100015	PUL0058_5	44.0	795	428	5	90515	88146	15	797	3.36e-211	667
3300028981.a:Ga0169664_100017	PUL0586_1	74.2	473	111	5	57020	55617	1	467	6.67e-242	741
3300028981.a:Ga0169664_100010	PUL0530_12	51.1	892	410	8	85102	87738	1	879	1.48e-276	860
3300028981.a:Ga0169664_100104	PUL0300_7	29.6	287	173	8	13934	13119	19	291	1.89e-26	112
