3300014558.a:Ga0134417_103369	PUL0406_12	30.9	136	71	5	4064	3660	177	290	4.03e-09	58.9
3300014558.a:Ga0134417_101361	PUL0025_7	30.4	774	527	7	2264	4573	22	787	6.81e-131	431
3300014558.a:Ga0134417_100492	PUL0227_5	31.1	505	339	5	8379	9890	3	499	1.03e-65	233
3300014558.a:Ga0134417_100371	PUL0124_18	56.2	249	107	2	14920	14177	1	248	5.97e-85	279
3300014558.a:Ga0134417_100357	PUL0025_1	31.8	1197	676	36	22200	18904	9	1163	1.17e-132	449
3300014558.a:Ga0134417_100166	PUL0213_2	37.4	1018	564	23	32142	35063	15	1003	2.66e-194	626
3300014558.a:Ga0134417_100104	PUL0584_11	40.9	643	364	8	63953	62040	5	636	7.32e-147	474
3300014558.a:Ga0134417_100058	PUL0413_22	46.8	628	279	8	56667	58514	2	586	2.45e-159	508
3300014558.a:Ga0134417_100146	PUL0225_6	52.1	497	235	3	28799	27312	1	495	8.72e-166	522
3300014558.a:Ga0134417_100052	PUL0162_12	71.2	368	99	1	69230	70333	4	364	4.30e-176	547
3300014558.a:Ga0134417_100418	PUL0335_8	53.4	373	154	3	6556	7668	28	382	5.90e-110	356
3300014558.a:Ga0134417_100043	PUL0001_7	79.8	386	78	0	22026	20869	7	392	1.29e-212	653
3300014558.a:Ga0134417_100038	PUL0519_1	61.2	752	289	3	34886	32634	2	751	2.02e-291	896
3300014558.a:Ga0134417_100396	PUL0460_35	38.1	310	175	6	10490	11395	14	314	1.05e-56	200
3300014558.a:Ga0134417_104398	PUL0121_12	26.7	135	93	2	1468	1073	2	133	8.50e-07	47.8
3300014558.a:Ga0134417_100262	PUL0396_2	31.7	552	353	13	36380	37987	287	830	2.07e-56	214
3300014558.a:Ga0134417_100539	PUL0485_3	25.2	643	398	18	22812	24668	149	732	1.42e-56	213
3300014558.a:Ga0134417_100033	PUL0254_8	66.8	374	123	1	137434	138552	1	374	5.06e-162	508
3300014558.a:Ga0134417_100161	PUL0106_8	35.2	932	516	21	29751	27184	3	922	3.78e-146	482
3300014558.a:Ga0134417_100107	PUL0101_7	61.2	379	142	4	8839	9963	3	380	3.86e-134	427
3300014558.a:Ga0134417_100046	PUL0394_5	48.3	491	244	7	21103	19643	2	486	1.68e-147	471
3300014558.a:Ga0134417_100011	PUL0340_3	67.1	890	246	5	130823	128271	1	882	0.0	1093
3300014558.a:Ga0134417_100134	PUL0134_16	48.1	426	220	1	8645	7368	2	426	3.61e-111	362
3300014558.a:Ga0134417_100417	PUL0267_10	59.3	947	372	5	3103	272	1	937	0.0	1129
3300014558.a:Ga0134417_100029	PUL0335_25	60.2	420	166	1	115586	114330	1	420	3.73e-159	501
3300014558.a:Ga0134417_100180	PUL0029_24	59.3	408	154	4	24029	22842	41	448	1.80e-152	482
3300014558.a:Ga0134417_100615	PUL0423_1	62.5	814	300	4	8512	10944	1	812	0.0	1084
3300014558.a:Ga0134417_100129	PUL0058_1	39.6	614	351	10	41675	39864	14	617	5.59e-147	474
3300014558.a:Ga0134417_100035	PUL0406_16	47.8	799	394	8	83385	81031	1	790	7.11e-216	680
3300014558.a:Ga0134417_100880	PUL0029_10	40.3	221	124	3	5571	6227	11	225	1.66e-43	158
3300014558.a:Ga0134417_100032	PUL0106_20	39.5	960	448	20	111379	108845	1	942	1.65e-196	630
3300014558.a:Ga0134417_100529	PUL0217_4	24.6	268	179	7	7475	8212	12	278	3.48e-19	90.5
3300014558.a:Ga0134417_101845	PUL0492_12	32.4	272	166	7	2850	2047	3	260	3.68e-35	136
3300014558.a:Ga0134417_103245	PUL0069_7	26.4	121	85	3	2839	3195	104	222	4.79e-04	42.4
3300014558.a:Ga0134417_102650	PUL0347_6	25.0	228	165	4	4609	3932	118	341	2.89e-18	86.7
3300014558.a:Ga0134417_100018	PUL0368_3	39.9	1030	574	19	129847	132885	13	1014	7.16e-226	719
3300014558.a:Ga0134417_100306	PUL0019_6	53.2	357	166	1	6444	5374	1	356	1.10e-126	404
3300014558.a:Ga0134417_100025	PUL0058_5	42.3	803	448	7	42241	44628	3	797	7.17e-201	637
3300014558.a:Ga0134417_100034	PUL0058_1	49.8	622	301	3	118483	120345	11	622	3.43e-205	642
