3300012811.a:Ga0160497_100490	PUL0180_14	52.6	470	201	9	1561	215	1	469	2.04e-148	470
3300012811.a:Ga0160497_100213	PUL0198_11	75.8	388	94	0	19587	18424	1	388	1.43e-192	594
3300012811.a:Ga0160497_100287	PUL0255_9	47.7	155	75	3	8255	7797	40	190	1.69e-33	129
3300012811.a:Ga0160497_100176	PUL0340_3	39.2	788	408	13	16533	14359	2	781	2.62e-146	481
3300012811.a:Ga0160497_100354	PUL0225_1	45.8	238	129	0	6275	5562	133	370	1.31e-59	212
3300012811.a:Ga0160497_101139	PUL0409_1	25.6	160	105	4	1081	1521	169	327	3.71e-05	46.2
3300012811.a:Ga0160497_100131	PUL0252_4	53.1	1032	458	14	34700	37741	24	1047	0.0	1086
3300012811.a:Ga0160497_100269	PUL0560_28	22.9	936	632	26	9260	11947	3	888	5.31e-48	188
3300012811.a:Ga0160497_100560	PUL0375_12	53.2	1051	459	13	8675	11779	1	1034	0.0	1119
3300012811.a:Ga0160497_100075	PUL0419_11	52.6	874	409	5	3813	1198	35	905	1.86e-303	937
3300012811.a:Ga0160497_100239	PUL0375_3	63.3	311	114	0	944	12	17	327	2.86e-121	392
3300012811.a:Ga0160497_100627	PUL0316_5	37.9	470	283	3	3895	5280	8	476	3.85e-100	331
3300012811.a:Ga0160497_102292	PUL0564_18	23.7	207	154	3	222	833	460	665	8.31e-10	60.8
3300012811.a:Ga0160497_102148	PUL0339_6	23.8	122	92	1	1216	854	510	631	6.03e-04	42.0
3300012811.a:Ga0160497_100357	PUL0161_20	33.4	605	379	4	15341	17152	1	582	2.15e-104	348
3300012811.a:Ga0160497_100158	PUL0479_19	39.7	1019	562	21	27724	30687	6	1003	5.31e-214	682
3300012811.a:Ga0160497_100768	PUL0536_6	52.0	1032	476	11	8030	4944	35	1050	0.0	1092
3300012811.a:Ga0160497_100163	PUL0544_5	47.4	1098	536	21	11472	14708	12	1087	2.03e-300	935
3300012811.a:Ga0160497_100255	PUL0252_4	45.0	1031	540	16	8223	5188	24	1046	3.60e-278	869
3300012811.a:Ga0160497_100454	PUL0093_13	22.5	918	630	26	5636	8272	1	876	1.10e-47	186
3300012811.a:Ga0160497_100492	PUL0145_15	40.0	1056	607	9	5047	1937	6	1053	1.70e-224	714
3300012811.a:Ga0160497_100104	PUL0479_3	58.7	821	317	6	52533	54995	5	803	0.0	1020
3300012811.a:Ga0160497_100545	PUL0347_1	53.5	99	46	0	3136	3432	4	102	2.24e-30	115
3300012811.a:Ga0160497_100616	PUL0148_15	26.6	278	198	4	6732	5911	13	288	6.34e-36	138
3300012811.a:Ga0160497_101206	PUL0160_7	64.0	580	197	5	3153	1429	2	574	1.03e-262	774
