CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_12	18305	20695	-	GH95| GH95
CGC1	CAZyme	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_13	20806	23307	-	 GH18|GH18
CGC1	null	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_14	23402	25084	-	null
CGC1	null	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_15	25109	25621	-	null
CGC1	TC	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_16	25630	27057	-	8.A.46.1.3
CGC1	TC	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_17	27068	30388	-	1.B.14.6.1
CGC1	CAZyme	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_18	30960	32828	-	 GH20|GH20
CGC1	CAZyme	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_19	32838	34715	-	GH163| GH163
CGC1	STP	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_20	34933	35868	-	FecR
CGC1	TF	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_21	35979	36557	-	GerE
CGC1	TF	3300029725.a:Ga0245208_100220	3300029725.a:Ga0245208_100220_22	36687	37571	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_45	52893	54965	-	3.A.6.1.1
CGC1	null	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_46	55163	56512	-	null
CGC1	null	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_47	56671	57690	+	null
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_48	57702	58097	+	1.A.43.1.6
CGC1	STP	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_49	58102	58758	+	HhH-GPD
CGC1	null	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_50	58795	59769	-	null
CGC1	null	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_51	59800	61254	-	null
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_52	61480	62112	+	1.A.62.2.1
CGC1	null	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_53	62122	62529	+	null
CGC1	CAZyme	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_54	62542	63495	+	 GT2|GT2
CGC1	CAZyme	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_55	63510	65228	+	GT83
CGC1	TF	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_56	65306	65986	+	Trans_reg_C
CGC1	STP	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_57	65990	67765	+	HisKA+HATPase_c
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_58	67864	69522	+	4.C.1.1.15
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_59	69621	71579	+	1.B.14.15.2
CGC1	STP	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_60	71584	72390	+	SBP_bac_3
CGC1	null	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_61	72431	72856	+	null
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_62	72860	73705	+	3.D.6.1.2
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_63	73699	75033	+	3.D.6.1.2
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_64	75045	76046	+	3.D.6.1.2
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_65	76043	76651	+	3.D.6.1.4
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_66	76644	77228	+	3.D.6.1.2
CGC1	TC	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_67	77231	77812	+	3.D.6.1.2
CGC1	STP	3300029725.a:Ga0245208_100156	3300029725.a:Ga0245208_100156_68	78031	78258	+	Fer4+Fer4
CGC1	CAZyme	3300029725.a:Ga0245208_100110	3300029725.a:Ga0245208_100110_63	75427	76809	-	 CE11|CE11
CGC1	null	3300029725.a:Ga0245208_100110	3300029725.a:Ga0245208_100110_64	76815	77867	-	null
CGC1	STP	3300029725.a:Ga0245208_100110	3300029725.a:Ga0245208_100110_65	78236	79414	+	Aminotran_1_2
CGC1	null	3300029725.a:Ga0245208_100110	3300029725.a:Ga0245208_100110_66	79566	80006	-	null
CGC1	STP	3300029725.a:Ga0245208_100110	3300029725.a:Ga0245208_100110_67	80124	81395	-	HisKA+HATPase_c
CGC1	TF	3300029725.a:Ga0245208_100110	3300029725.a:Ga0245208_100110_68	81408	82091	-	Trans_reg_C
CGC1	TC	3300029725.a:Ga0245208_100110	3300029725.a:Ga0245208_100110_69	82260	82424	-	3.D.7.2.3
CGC1	STP	3300029725.a:Ga0245208_100110	3300029725.a:Ga0245208_100110_70	82926	84287	-	PALP
CGC1	TC	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_18	19640	21598	-	3.A.1.121.4
CGC1	null	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_19	21777	24656	+	null
CGC1	STP	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_20	24734	25189	-	cNMP_binding
CGC1	TF	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_21	25321	27123	-	GerE
CGC1	null	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_22	27168	31676	+	null
CGC1	TC	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_23	31853	32176	+	2.A.7.1.10
CGC1	null	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_24	32292	32735	-	null
CGC1	null	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_25	32760	33230	-	null
CGC1	TC	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_26	33636	35381	+	8.A.21.2.4
CGC1	null	3300029725.a:Ga0245208_100028	3300029725.a:Ga0245208_100028_27	35387	36487	+	null
