3300029538.a:Ga0244900_101838	PUL0530_14	31.8	223	148	2	1187	1849	4	224	1.27e-32	126
3300029538.a:Ga0244900_101878	PUL0029_10	36.0	225	137	2	7856	7188	1	220	2.44e-42	154
3300029538.a:Ga0244900_101409	PUL0017_9	46.0	722	313	9	1613	3769	131	778	4.56e-189	600
3300029538.a:Ga0244900_100844	PUL0267_1	40.3	305	177	2	5824	6735	6	306	7.19e-63	218
3300029538.a:Ga0244900_100642	PUL0292_7	32.9	313	190	7	36447	37379	37	331	1.32e-34	137
3300029538.a:Ga0244900_100640	PUL0576_1	58.8	340	135	2	35466	34447	2	336	3.69e-129	410
3300029538.a:Ga0244900_100491	PUL0368_18	64.0	300	107	1	38798	37902	4	303	1.53e-122	390
3300029538.a:Ga0244900_100743	PUL0124_5	47.6	701	350	7	17276	15204	25	718	3.45e-199	627
3300029538.a:Ga0244900_100273	PUL0001_14	42.1	556	304	6	79871	81496	18	569	9.16e-125	408
3300029538.a:Ga0244900_100215	PUL0406_16	57.1	602	240	4	1487	3283	202	788	7.85e-206	651
3300029538.a:Ga0244900_100502	PUL0143_3	69.8	106	32	0	3	320	234	339	1.85e-45	169
3300029538.a:Ga0244900_100405	PUL0038_7	47.8	492	251	3	45714	47183	2	489	7.57e-141	451
3300029538.a:Ga0244900_100083	PUL0212_1	41.1	993	466	19	30356	33013	44	1024	1.17e-192	623
3300029538.a:Ga0244900_100487	PUL0017_9	46.0	652	336	6	24420	26369	143	780	8.48e-173	554
3300029538.a:Ga0244900_100501	PUL0254_9	74.9	391	97	1	40241	41413	8	397	8.11e-196	604
3300029538.a:Ga0244900_100399	PUL0106_20	33.6	993	457	21	27583	30108	3	944	5.44e-149	491
3300029538.a:Ga0244900_100333	PUL0113_11	63.3	474	174	0	54930	56351	2	475	1.18e-213	659
3300029538.a:Ga0244900_100223	PUL0238_4	60.2	462	183	1	65419	64037	4	465	2.96e-190	592
3300029538.a:Ga0244900_100161	PUL0340_3	49.5	832	368	15	87718	90105	4	819	1.39e-214	680
3300029538.a:Ga0244900_101280	PUL0019_6	37.0	354	211	8	1969	3012	9	356	1.67e-64	224
3300029538.a:Ga0244900_100429	PUL0368_2	45.6	445	228	7	18909	20222	14	451	4.56e-110	360
3300029538.a:Ga0244900_100799	PUL0162_12	39.0	341	187	7	28005	28964	7	347	2.00e-61	216
3300029538.a:Ga0244900_100321	PUL0058_5	47.3	803	412	4	22578	20170	1	792	4.67e-238	744
3300029538.a:Ga0244900_100132	PUL0024_6	50.1	579	275	3	133560	131824	2	566	1.75e-165	526
3300029538.a:Ga0244900_101064	PUL0366_9	35.4	291	173	8	1014	1871	3	283	4.18e-43	159
3300029538.a:Ga0244900_101991	PUL0341_12	51.2	533	243	6	3072	1492	3	524	8.11e-173	541
3300029538.a:Ga0244900_100948	PUL0121_4	47.0	236	115	1	3451	4158	21	246	6.26e-59	204
3300029538.a:Ga0244900_101231	PUL0337_2	45.4	421	225	4	602	1858	7	424	2.41e-108	353
3300029538.a:Ga0244900_101598	PUL0267_10	55.5	949	410	4	4646	1800	1	937	0.0	1046
3300029538.a:Ga0244900_100324	PUL0121_22	43.0	604	337	5	76775	74967	13	610	1.82e-145	469
3300029538.a:Ga0244900_101734	PUL0121_4	34.2	237	139	6	5083	5787	22	243	9.44e-35	133
3300029538.a:Ga0244900_101805	PUL0139_2	38.6	487	284	9	12129	10702	10	492	2.55e-84	286
3300029538.a:Ga0244900_102078	PUL0245_4	34.8	310	153	5	2265	3182	1	265	1.55e-50	179
3300029538.a:Ga0244900_100570	PUL0530_12	45.7	888	439	8	3833	1179	30	877	7.53e-232	729
3300029538.a:Ga0244900_100186	PUL0143_2	66.4	488	154	3	42301	40841	1	479	1.50e-217	671
3300029538.a:Ga0244900_104793	PUL0029_1	45.1	512	279	2	2288	3820	96	606	5.39e-132	417
3300029538.a:Ga0244900_102601	PUL0368_2	37.9	182	111	1	7916	7377	263	444	4.33e-34	136
3300029538.a:Ga0244900_103284	PUL0121_4	56.8	227	97	1	4653	3976	21	247	4.99e-77	254
3300029538.a:Ga0244900_105611	PUL0184_17	28.6	189	98	8	3292	2750	75	234	3.07e-06	48.9
