3300007853.a:Ga0114093_100821	PUL0329_23	60.0	280	108	1	22530	21703	1	280	2.92e-111	362
3300007853.a:Ga0114093_100389	PUL0507_1	75.9	402	97	0	42032	43237	1	402	1.57e-206	635
3300007853.a:Ga0114093_100693	PUL0336_23	59.8	463	181	5	30491	31870	4	464	9.49e-165	517
3300007853.a:Ga0114093_100930	PUL0441_2	28.6	1222	761	31	2752	6180	53	1242	1.74e-123	424
3300007853.a:Ga0114093_100327	PUL0339_18	61.4	730	279	3	35624	37807	1	729	2.15e-293	900
3300007853.a:Ga0114093_101169	PUL0499_11	28.6	262	181	2	12777	13559	39	295	9.44e-30	120
3300007853.a:Ga0114093_100472	PUL0476_6	63.2	600	218	2	371	2167	4	601	1.39e-268	822
3300007853.a:Ga0114093_100819	PUL0108_19	67.1	374	122	1	13183	14304	9	381	1.02e-163	510
3300007853.a:Ga0114093_100089	PUL0049_23	58.7	872	338	8	122535	119980	1	870	0.0	1031
3300007853.a:Ga0114093_100449	PUL0440_1	37.3	1106	593	21	46273	49557	22	1038	1.01e-217	694
3300007853.a:Ga0114093_100600	PUL0108_23	63.8	910	326	2	13268	10539	1	907	0.0	1186
3300007853.a:Ga0114093_100829	PUL0492_16	67.5	385	125	0	14278	13124	1	385	3.34e-179	555
3300007853.a:Ga0114093_100225	PUL0267_9	53.7	663	303	3	49681	51669	7	665	2.94e-221	691
3300007853.a:Ga0114093_100997	PUL0442_8	53.6	1213	544	10	9290	5697	11	1219	0.0	1295
3300007853.a:Ga0114093_100149	PUL0334_15	43.6	1123	506	26	18897	15850	4	1106	5.14e-268	844
3300007853.a:Ga0114093_100074	PUL0106_20	66.2	948	290	6	85400	82635	1	944	0.0	1313
3300007853.a:Ga0114093_100280	PUL0339_23	52.0	862	342	12	53656	51107	25	826	6.27e-245	765
3300007853.a:Ga0114093_101034	PUL0345_2	30.5	990	565	24	4970	2193	7	937	3.31e-109	376
3300007853.a:Ga0114093_100027	PUL0044_7	58.3	631	258	5	93874	95757	38	666	2.81e-247	766
3300007853.a:Ga0114093_100244	PUL0335_17	59.8	403	161	1	41602	40397	1	403	6.16e-161	505
3300007853.a:Ga0114093_100677	PUL0151_1	54.2	402	183	1	15441	16646	5	405	1.25e-147	466
3300007853.a:Ga0114093_101629	PUL0206_1	36.3	710	424	11	5081	7168	4	699	3.06e-142	460
3300007853.a:Ga0114093_100164	PUL0066_13	52.0	819	339	14	254	2593	22	825	2.69e-259	807
3300007853.a:Ga0114093_100357	PUL0333_6	41.9	749	389	15	18070	15917	12	745	1.17e-176	564
3300007853.a:Ga0114093_100763	PUL0339_19	58.2	196	82	0	28701	29288	38	233	1.02e-66	226
3300007853.a:Ga0114093_100724	PUL0468_30	42.1	451	247	6	706	2022	1	449	9.05e-111	361
3300007853.a:Ga0114093_100322	PUL0145_17	56.8	1037	429	9	30491	27414	3	1031	0.0	1245
3300007853.a:Ga0114093_100324	PUL0145_9	29.7	1114	632	36	18883	22014	21	1053	1.36e-106	370
3300007853.a:Ga0114093_100403	PUL0502_9	50.9	346	159	2	31326	30322	1	346	1.81e-112	363
3300007853.a:Ga0114093_101132	PUL0392_3	27.3	1202	749	38	12790	9437	37	1197	7.65e-103	360
3300007853.a:Ga0114093_100392	PUL0547_10	45.6	845	446	7	47117	44613	17	857	3.24e-251	784
3300007853.a:Ga0114093_100135	PUL0164_12	27.3	1143	643	33	95590	92369	38	1061	5.97e-100	351
