3300011452.a:Ga0120960_10409	PUL0108_14	25.1	402	238	17	2157	3254	499	873	4.71e-09	59.3
3300011452.a:Ga0120960_10115	PUL0123_37	33.9	316	187	8	2240	1299	4	299	1.30e-39	149
3300011452.a:Ga0120960_10004	PUL0267_9	56.0	671	281	3	165508	163508	6	666	6.11e-241	749
3300011452.a:Ga0120960_10065	PUL0460_74	32.2	370	238	6	14186	13092	4	365	6.26e-42	159
3300011452.a:Ga0120960_10017	PUL0145_15	36.9	1065	641	12	43173	46325	6	1053	4.82e-196	634
3300011452.a:Ga0120960_10034	PUL0108_11	41.0	451	210	9	2271	3623	3	397	4.09e-90	301
3300011452.a:Ga0120960_10082	PUL0369_11	54.2	203	86	3	21114	21701	2	204	1.07e-66	224
3300011452.a:Ga0120960_10024	PUL0428_2	39.6	412	239	5	75681	74461	2	408	1.58e-94	315
3300011452.a:Ga0120960_10075	PUL0299_13	31.1	180	110	5	8629	8129	4	182	3.24e-16	79.7
3300011452.a:Ga0120960_10081	PUL0333_3	55.9	313	125	5	25526	24597	10	312	2.18e-97	317
3300011452.a:Ga0120960_10006	PUL0292_12	70.3	236	70	0	156890	156183	61	296	1.49e-105	343
3300011452.a:Ga0120960_10050	PUL0413_15	46.5	460	214	7	46998	45631	130	561	8.98e-118	387
3300011452.a:Ga0120960_10111	PUL0071_32	92.6	188	14	0	3971	4534	1	188	6.70e-114	358
3300011452.a:Ga0120960_10014	PUL0145_15	33.5	1039	661	10	132543	135581	6	1040	9.58e-164	540
3300011452.a:Ga0120960_10253	PUL0480_2	31.0	129	84	3	3858	4229	1255	1383	9.19e-12	68.9
3300011452.a:Ga0120960_10073	PUL0337_2	31.8	371	206	7	14150	13167	58	424	5.08e-48	179
3300011452.a:Ga0120960_10069	PUL0316_5	41.0	471	274	1	19935	21335	6	476	4.04e-112	367
3300011452.a:Ga0120960_10030	PUL0061_2	99.5	731	4	0	34802	32610	1	731	0.0	1336
3300011452.a:Ga0120960_10022	PUL0145_15	36.6	1064	639	13	39108	35983	1	1050	5.74e-198	639
3300011452.a:Ga0120960_10019	PUL0070_26	99.0	591	6	0	40961	39189	1	591	0.0	1178
3300011452.a:Ga0120960_10042	PUL0061_21	100	189	0	0	2405	2971	1	189	3.43e-121	381
3300011452.a:Ga0120960_10055	PUL0017_9	44.8	688	308	9	29593	31647	148	766	1.03e-176	565
3300011452.a:Ga0120960_10025	PUL0093_7	27.1	1072	713	11	73782	76889	2	1040	6.04e-128	434
3300011452.a:Ga0120960_10058	PUL0230_10	37.4	388	227	7	534	1667	4	385	7.04e-68	236
3300011452.a:Ga0120960_10037	PUL0145_15	36.0	1055	624	12	36140	33084	6	1045	1.44e-176	577
3300011452.a:Ga0120960_10040	PUL0339_10	62.8	425	150	3	66726	67985	2	423	6.54e-160	503
3300011452.a:Ga0120960_10026	PUL0145_15	34.8	1061	645	11	99158	96084	6	1055	1.72e-168	553
3300011452.a:Ga0120960_10052	PUL0108_20	31.5	232	157	2	50037	49345	6	236	1.11e-30	123
3300011452.a:Ga0120960_10013	PUL0267_10	55.7	944	410	6	40962	43793	1	936	0.0	1048
3300011452.a:Ga0120960_10043	PUL0106_20	33.7	981	495	25	26719	29313	2	943	3.00e-147	486
3300011452.a:Ga0120960_10007	PUL0216_1	69.1	194	53	2	213776	213195	6	192	8.23e-93	302
3300011452.a:Ga0120960_10083	PUL0409_1	41.5	311	178	3	2320	3249	20	327	2.33e-74	251
3300011452.a:Ga0120960_10031	PUL0106_8	41.8	936	518	14	87498	84730	1	922	9.74e-210	667
3300011452.a:Ga0120960_10036	PUL0337_2	49.1	424	208	3	50176	51435	9	428	1.21e-127	410
3300011452.a:Ga0120960_10016	PUL0329_18	36.5	241	150	2	131982	132695	2	242	2.18e-40	152
3300011452.a:Ga0120960_10023	PUL0335_2	37.0	478	266	7	23942	25363	2	448	1.07e-87	296
3300011452.a:Ga0120960_10066	PUL0296_1	40.6	468	252	6	13931	12603	20	486	1.59e-104	345
3300011452.a:Ga0120960_10112	PUL0460_53	26.5	268	157	10	6486	7205	4	259	4.16e-14	74.3
3300011452.a:Ga0120960_10021	PUL0413_22	46.9	621	281	7	39553	41385	3	584	1.10e-163	521
3300011452.a:Ga0120960_10048	PUL0029_12	46.5	469	218	8	7989	9302	22	488	3.39e-119	388
3300011452.a:Ga0120960_10076	PUL0458_11	35.1	188	120	2	22990	22430	6	192	7.00e-28	115
3300011452.a:Ga0120960_10035	PUL0180_3	42.7	658	325	12	57275	55398	5	642	5.98e-155	498
3300011452.a:Ga0120960_10020	PUL0530_12	52.6	862	373	6	65161	62618	40	879	1.47e-276	859
3300011452.a:Ga0120960_10087	PUL0108_17	42.0	317	173	5	17070	16129	50	358	4.21e-72	246
3300011452.a:Ga0120960_10032	PUL0106_10	57.2	355	148	4	78041	76989	1	355	6.75e-121	388
3300011452.a:Ga0120960_10080	PUL0335_5	30.6	494	315	13	6199	7644	33	510	6.25e-63	225
3300011452.a:Ga0120960_10047	PUL0341_12	50.5	527	243	5	27503	29044	3	524	2.60e-169	534
3300011452.a:Ga0120960_10053	PUL0267_10	36.5	1000	425	11	27575	24990	3	930	7.75e-185	595
3300011452.a:Ga0120960_10059	PUL0340_3	41.6	786	400	10	25528	27729	3	781	3.26e-166	539
