3300029756.a:Ga0242840_102467	PUL0106_7	27.4	329	227	6	1488	2456	1	323	3.84e-31	125
3300029756.a:Ga0242840_103197	PUL0014_2	38.9	244	144	2	1602	2327	7	247	6.25e-46	165
3300029756.a:Ga0242840_101474	PUL0152_3	22.4	397	259	11	15283	16374	3	383	1.23e-17	87.0
3300029756.a:Ga0242840_102464	PUL0049_5	60.2	186	74	0	329	886	6	191	9.97e-69	228
3300029756.a:Ga0242840_100114	PUL0017_9	43.7	735	316	13	2957	801	127	779	1.51e-179	575
3300029756.a:Ga0242840_100074	PUL0094_17	62.7	343	127	1	29187	28162	4	346	3.22e-136	432
3300029756.a:Ga0242840_100814	PUL0049_23	62.1	854	311	6	8116	5591	14	866	0.0	1093
3300029756.a:Ga0242840_100031	PUL0548_2	64.8	715	252	0	156426	154282	20	734	0.0	1003
3300029756.a:Ga0242840_104107	PUL0061_24	24.5	278	170	10	4527	5315	1	253	3.03e-05	47.0
3300029756.a:Ga0242840_102873	PUL0236_3	50.2	319	158	1	5878	6831	1	319	1.66e-105	339
3300029756.a:Ga0242840_100332	PUL0049_25	69.9	1230	365	4	19098	15421	1	1229	0.0	1783
3300029756.a:Ga0242840_101633	PUL0479_16	43.3	734	376	9	9496	7379	27	748	3.97e-202	636
3300029756.a:Ga0242840_100565	PUL0180_6	57.5	212	90	0	19967	20602	1	212	9.84e-71	237
3300029756.a:Ga0242840_100252	PUL0103_5	65.3	712	246	1	3709	5841	4	715	9.43e-311	949
3300029756.a:Ga0242840_100458	PUL0108_11	82.1	403	70	1	22977	24179	1	403	4.57e-224	685
3300029756.a:Ga0242840_100060	PUL0335_16	42.5	353	196	5	43583	42543	8	359	1.81e-84	284
3300029756.a:Ga0242840_100055	PUL0145_15	67.9	1076	323	6	110783	113959	1	1071	0.0	1403
3300029756.a:Ga0242840_100375	PUL0180_17	41.5	993	497	21	37876	35063	175	1138	1.36e-201	652
3300029756.a:Ga0242840_100008	PUL0166_4	50.8	987	464	13	57701	54792	21	1002	3.45e-313	971
3300029756.a:Ga0242840_101215	PUL0108_20	28.4	225	154	3	5714	5058	3	226	1.32e-20	93.2
3300029756.a:Ga0242840_100275	PUL0267_10	51.5	940	446	7	31717	34524	2	935	2.52e-307	949
3300029756.a:Ga0242840_100010	PUL0467_4	63.4	1029	351	10	229106	226047	11	1022	0.0	1376
3300029756.a:Ga0242840_100069	PUL0067_10	69.5	708	216	0	104089	101966	26	733	0.0	1060
3300029756.a:Ga0242840_100035	PUL0106_20	73.5	945	227	5	100791	103559	1	944	0.0	1462
3300029756.a:Ga0242840_100183	PUL0382_2	42.5	1105	554	16	63492	60367	13	1099	1.03e-290	909
3300029756.a:Ga0242840_101965	PUL0109_13	64.4	845	278	5	2606	141	1	845	0.0	1032
3300029756.a:Ga0242840_100091	PUL0163_12	76.4	742	175	0	108167	105942	17	758	0.0	1253
3300029756.a:Ga0242840_100213	PUL0178_1	67.1	617	199	4	50545	52386	16	631	1.19e-274	842
3300029756.a:Ga0242840_100270	PUL0145_18	50.7	605	289	3	54151	52355	22	623	2.84e-186	588
3300029756.a:Ga0242840_100329	PUL0145_15	52.1	1052	487	4	42666	39559	1	1051	0.0	1041
3300029756.a:Ga0242840_106233	PUL0164_10	30.5	269	180	4	2171	1380	17	283	3.96e-35	134
3300029756.a:Ga0242840_100006	PUL0471_6	66.9	764	250	1	62065	64356	1	761	0.0	1112
3300029756.a:Ga0242840_100009	PUL0485_7	43.5	1009	536	13	110587	107591	39	1023	1.19e-256	808
3300029756.a:Ga0242840_100206	PUL0348_10	79.3	827	171	0	26710	29190	6	832	0.0	1405
