3300014062.a:Ga0120881_10148	PUL0039_1	25.9	316	205	13	1581	2471	87	392	2.29e-13	71.6
3300014062.a:Ga0120881_10147	PUL0230_5	37.9	211	106	7	704	114	148	347	6.79e-28	116
3300014062.a:Ga0120881_10146	PUL0480_2	29.2	154	89	6	253	693	1243	1383	1.10e-09	60.8
3300014062.a:Ga0120881_10144	PUL0460_31	47.9	48	25	0	1957	2100	5	52	4.05e-07	49.7
3300014062.a:Ga0120881_10142	PUL0460_31	36.6	134	78	2	498	97	5	131	4.27e-22	93.2
3300014062.a:Ga0120881_10141	PUL0340_35	20.7	295	164	13	2277	1456	104	349	7.19e-04	42.0
3300014062.a:Ga0120881_10140	PUL0061_20	100	26	0	0	3	80	123	148	5.12e-09	54.7
3300014062.a:Ga0120881_10138	PUL0088_1	30.3	109	74	2	2507	2184	169	276	6.24e-10	60.1
3300014062.a:Ga0120881_10137	PUL0316_8	33.4	335	189	9	3179	4156	25	334	2.03e-43	160
3300014062.a:Ga0120881_10135	PUL0108_14	25.1	402	238	17	2503	1406	499	873	4.71e-09	59.3
3300014062.a:Ga0120881_10061	PUL0270_15	48.1	347	178	1	6348	5314	9	355	5.91e-106	344
3300014062.a:Ga0120881_10060	PUL0103_8	46.8	374	196	2	25243	24131	7	380	2.02e-92	306
3300014062.a:Ga0120881_10059	PUL0303_9	49.2	187	92	2	24057	24617	4	187	3.13e-54	188
3300014062.a:Ga0120881_10058	PUL0145_15	36.0	1055	624	12	18377	15321	6	1045	6.56e-177	577
3300014062.a:Ga0120881_10055	PUL0413_22	46.9	621	281	7	10389	12221	3	584	3.47e-164	521
3300014062.a:Ga0120881_10054	PUL0108_17	42.0	317	173	5	22188	23129	50	358	7.73e-72	246
3300014062.a:Ga0120881_10051	PUL0340_3	41.6	786	400	10	25528	27729	3	781	2.92e-166	539
3300014062.a:Ga0120881_10050	PUL0029_12	45.4	471	226	7	16272	14953	22	492	3.92e-117	382
3300014062.a:Ga0120881_10049	PUL0061_2	98.8	731	9	0	5212	7404	1	731	0.0	1332
3300014062.a:Ga0120881_10048	PUL0341_12	50.5	527	243	5	7297	8838	3	524	1.75e-169	534
3300014062.a:Ga0120881_10047	PUL0049_5	40.9	186	101	5	7322	6783	8	190	7.45e-33	127
3300014062.a:Ga0120881_10046	PUL0093_7	27.1	1072	712	11	17786	20893	2	1040	9.78e-129	435
3300014062.a:Ga0120881_10045	PUL0410_5	24.1	419	280	7	14235	13090	2	419	7.10e-29	124
3300014062.a:Ga0120881_10043	PUL0108_7	38.2	225	133	4	12250	12918	3	223	6.77e-34	132
3300014062.a:Ga0120881_10023	PUL0070_26	98.8	591	7	0	85610	87382	1	591	0.0	1176
3300014062.a:Ga0120881_10120	PUL0460_31	32.8	177	114	2	6217	6747	5	176	9.76e-22	93.2
