3300020458.a:Ga0211697_10003555	PUL0227_7	35.5	155	97	3	5693	5232	233	385	5.10e-20	93.2
3300020458.a:Ga0211697_10009213	PUL0340_21	30.3	132	84	3	4235	3861	73	203	2.17e-06	48.5
3300020458.a:Ga0211697_10000390	PUL0414_9	35.0	280	156	5	10252	9473	30	303	1.40e-44	165
3300020458.a:Ga0211697_10001319	PUL0340_3	42.1	689	346	10	4133	2220	100	786	1.63e-140	462
3300020458.a:Ga0211697_10001039	PUL0460_53	30.1	193	135	0	12325	12903	2	194	2.39e-24	104
3300020458.a:Ga0211697_10000026	PUL0216_1	73.6	197	49	2	24523	23936	5	199	7.35e-100	321
3300020458.a:Ga0211697_10000097	PUL0390_3	41.6	310	170	7	12657	13559	2	309	4.60e-59	208
3300020458.a:Ga0211697_10000326	PUL0311_1	46.3	678	354	6	5685	7706	147	818	1.46e-192	614
3300020458.a:Ga0211697_10000035	PUL0106_10	53.8	355	160	4	75490	74438	1	355	1.82e-116	375
3300020458.a:Ga0211697_10000042	PUL0413_22	46.8	628	274	9	54188	52344	1	581	8.29e-160	509
3300020458.a:Ga0211697_10000043	PUL0145_15	31.4	1048	669	19	78286	75263	4	1041	1.85e-132	447
3300020458.a:Ga0211697_10000185	PUL0210_3	32.7	260	153	9	13590	14345	9	254	4.79e-25	107
3300020458.a:Ga0211697_10001829	PUL0049_7	27.3	395	269	12	2732	3880	3	391	2.40e-29	121
3300020458.a:Ga0211697_10001305	PUL0335_5	30.1	478	303	10	7330	5942	29	490	2.89e-59	213
3300020458.a:Ga0211697_10000723	PUL0429_38	28.2	372	246	9	14756	13692	22	389	8.84e-29	120
3300020458.a:Ga0211697_10000013	PUL0049_25	35.7	1250	737	25	49428	45712	35	1228	7.60e-205	665
3300020458.a:Ga0211697_10001072	PUL0460_53	29.2	277	192	3	11950	11120	2	274	2.86e-32	127
3300020458.a:Ga0211697_10000036	PUL0017_9	43.2	634	297	9	41963	40239	148	777	3.06e-147	481
3300020458.a:Ga0211697_10000265	PUL0180_1	36.9	426	257	7	37	1299	64	482	2.98e-84	286
3300020458.a:Ga0211697_10000071	PUL0013_7	26.9	516	311	17	39004	40446	5	489	6.19e-35	143
3300020458.a:Ga0211697_10012037	PUL0108_20	31.2	173	112	4	3700	3191	59	227	5.17e-16	77.4
3300020458.a:Ga0211697_10000494	PUL0336_16	36.6	290	171	6	10931	11776	54	338	5.24e-54	192
3300020458.a:Ga0211697_10000009	PUL0093_7	35.6	1048	637	9	12503	9447	1	1039	1.28e-177	580
3300020458.a:Ga0211697_10000159	PUL0460_28	29.4	470	302	8	6698	5325	36	487	1.47e-52	194
3300020458.a:Ga0211697_10001616	PUL0294_4	35.4	113	71	2	5706	6044	86	196	4.48e-13	69.3
3300020458.a:Ga0211697_10000064	PUL0145_15	35.5	1053	643	13	55814	58903	6	1045	1.06e-183	597
3300020458.a:Ga0211697_10000306	PUL0530_14	32.6	221	145	3	23145	22492	3	222	4.17e-35	134
3300020458.a:Ga0211697_10006805	PUL0396_2	31.3	566	366	7	1819	155	287	840	2.31e-63	231
3300020458.a:Ga0211697_10000020	PUL0226_1	77.9	95	21	0	99829	99545	1	95	1.41e-42	153
3300020458.a:Ga0211697_10000330	PUL0460_7	26.8	471	319	12	10491	9103	1	453	1.06e-32	135
3300020458.a:Ga0211697_10000142	PUL0291_8	31.9	288	194	2	3435	2575	1	287	5.70e-34	134
3300020458.a:Ga0211697_10000821	PUL0049_7	25.3	395	251	14	9131	10258	22	391	8.55e-26	111
3300020458.a:Ga0211697_10000148	PUL0337_2	38.1	423	221	7	22811	23971	4	421	3.80e-84	284
3300020458.a:Ga0211697_10000329	PUL0429_39	27.8	532	343	14	3342	1834	7	526	3.11e-41	161
3300020458.a:Ga0211697_10000047	PUL0070_26	67.2	589	190	3	64968	66728	2	589	1.56e-266	816
3300020458.a:Ga0211697_10000094	PUL0404_2	36.0	247	157	1	45445	46185	4	249	2.20e-38	145
3300020458.a:Ga0211697_10001084	PUL0413_24	36.0	225	144	0	6763	7437	587	811	1.60e-37	154
3300020458.a:Ga0211697_10000114	PUL0340_3	41.6	802	406	13	41585	39351	3	799	3.55e-163	530
3300020458.a:Ga0211697_10000017	PUL0121_22	47.2	597	310	5	110600	112387	13	605	5.55e-165	526
3300020458.a:Ga0211697_10000211	PUL0299_1	28.6	514	238	12	4	1191	419	921	7.46e-39	159
3300020458.a:Ga0211697_10000070	PUL0267_10	57.1	943	394	5	14361	17189	4	935	0.0	1093
3300020458.a:Ga0211697_10000023	PUL0180_3	44.4	629	336	6	65084	63237	9	636	5.75e-161	516
3300020458.a:Ga0211697_10000436	PUL0269_1	34.5	203	94	5	12549	12022	26	216	3.13e-17	85.9
3300020458.a:Ga0211697_10000137	PUL0340_3	27.9	784	466	17	30842	28767	6	782	3.38e-63	235
3300020458.a:Ga0211697_10000091	PUL0500_10	49.2	191	87	5	21711	22268	2	187	3.83e-47	170
3300020458.a:Ga0211697_10001548	PUL0039_1	28.7	310	190	9	1522	614	106	391	5.37e-19	91.3
3300020458.a:Ga0211697_10011868	PUL0162_12	26.8	250	137	12	2406	3077	2	231	1.56e-07	53.1
3300020458.a:Ga0211697_10000034	PUL0335_8	54.4	377	157	4	3695	2592	12	382	6.56e-111	360
3300020458.a:Ga0211697_10000089	PUL0459_22	30.1	355	231	10	16597	15566	139	487	1.08e-31	132
3300020458.a:Ga0211697_10002491	PUL0121_28	27.6	275	165	7	5473	6231	10	272	1.04e-16	81.6
3300020458.a:Ga0211697_10000260	PUL0227_6	30.7	218	95	6	3362	4003	6	171	1.82e-19	89.4
3300020458.a:Ga0211697_10000316	PUL0303_4	33.9	218	132	3	5895	6539	1	209	8.84e-36	141
3300020458.a:Ga0211697_10000025	PUL0324_5	48.1	729	358	7	69005	71185	4	714	5.06e-199	628
3300020458.a:Ga0211697_10000075	PUL0152_1	51.6	461	212	4	22071	20707	6	461	2.48e-125	404
3300020458.a:Ga0211697_10000172	PUL0527_2	31.3	643	374	21	13444	15297	14	613	7.27e-70	249
3300020458.a:Ga0211697_10000030	PUL0024_6	32.5	576	366	8	31644	29953	2	566	1.18e-78	274
3300020458.a:Ga0211697_10000115	PUL0038_8	34.4	538	280	18	13140	14618	1	510	8.09e-53	196
3300020458.a:Ga0211697_10000212	PUL0121_27	43.5	363	202	2	19090	20169	1	363	8.05e-96	315
3300020458.a:Ga0211697_10000018	PUL0106_20	35.3	970	446	20	108213	105766	2	943	1.66e-168	549
3300020458.a:Ga0211697_10000406	PUL0413_24	32.8	399	237	7	8635	7505	580	969	1.25e-50	197
3300020458.a:Ga0211697_10000170	PUL0017_9	45.8	710	306	10	10638	8533	132	770	1.03e-186	594
3300020458.a:Ga0211697_10001341	PUL0225_1	34.8	445	254	9	8525	7236	3	426	3.74e-63	221
3300020458.a:Ga0211697_10000028	PUL0106_8	42.5	936	492	15	89787	87067	4	922	3.60e-215	683
3300020458.a:Ga0211697_10001871	PUL0454_5	26.6	350	238	8	2318	1302	1	342	3.15e-19	91.7
3300020458.a:Ga0211697_10000832	PUL0267_9	53.5	662	304	2	1507	3492	7	664	5.86e-222	690
3300020458.a:Ga0211697_10000012	PUL0121_8	38.1	646	370	12	9061	7154	10	635	5.98e-114	381
3300020458.a:Ga0211697_10000109	PUL0390_3	53.2	327	142	7	7352	8311	3	325	4.74e-102	332
3300020458.a:Ga0211697_10000378	PUL0396_2	25.8	476	269	14	20521	21849	387	811	1.84e-29	128
3300020458.a:Ga0211697_10001514	PUL0339_10	61.3	431	155	3	2939	4213	2	426	4.54e-154	483
