3300014700.a:Ga0121520_100470	PUL0180_16	23.4	355	188	16	3889	3011	63	395	7.20e-12	68.2
3300014700.a:Ga0121520_100266	PUL0090_5	27.1	225	148	7	7462	6815	184	401	4.35e-13	73.2
3300014700.a:Ga0121520_100230	PUL0329_18	28.7	188	130	2	10783	11343	4	188	4.38e-22	97.1
3300014700.a:Ga0121520_100202	PUL0510_1	39.2	503	301	2	3443	4951	7	504	4.26e-105	347
3300014700.a:Ga0121520_100160	PUL0125_3	32.4	1000	590	26	22354	25239	111	1062	2.90e-134	451
3300014700.a:Ga0121520_100146	PUL0255_16	24.1	797	561	19	22387	24726	1	770	3.39e-52	200
3300014700.a:Ga0121520_100137	PUL0017_9	45.5	721	317	9	12823	10670	134	781	8.20e-187	594
3300014700.a:Ga0121520_100135	PUL0473_2	57.5	722	283	9	22511	24661	17	719	1.07e-267	825
3300014700.a:Ga0121520_100133	PUL0206_1	52.1	685	316	4	24713	26755	21	697	6.38e-228	709
3300014700.a:Ga0121520_100132	PUL0145_2	28.5	407	256	9	7741	8901	18	409	2.41e-38	150
3300014700.a:Ga0121520_100175	PUL0122_6	39.9	363	200	4	8615	9703	5	349	3.32e-78	263
3300014700.a:Ga0121520_100128	PUL0527_2	34.3	665	356	21	18564	20483	10	618	3.11e-90	309
3300014700.a:Ga0121520_100077	PUL0160_4	69.0	762	232	3	14190	11911	4	763	0.0	1116
3300014700.a:Ga0121520_100080	PUL0485_7	65.7	905	306	3	56249	53544	120	1023	0.0	1257
3300014700.a:Ga0121520_100163	PUL0478_6	62.3	746	275	5	18933	21161	14	756	0.0	995
3300014700.a:Ga0121520_100069	PUL0420_2	62.1	736	267	2	28681	30864	42	773	4.36e-299	919
3300014700.a:Ga0121520_100087	PUL0488_6	60.2	962	355	11	76186	79017	108	1059	0.0	1154
3300014700.a:Ga0121520_100063	PUL0435_11	53.8	955	418	10	105871	103025	179	1116	0.0	1030
3300014700.a:Ga0121520_100364	PUL0270_5	32.3	390	216	10	2317	3390	1	374	4.33e-43	167
3300014700.a:Ga0121520_100129	PUL0333_5	42.4	396	225	3	14015	12831	1	394	7.70e-95	318
3300014700.a:Ga0121520_100082	PUL0485_2	77.9	710	153	2	52713	54839	1	707	0.0	1152
3300014700.a:Ga0121520_100105	PUL0106_7	40.2	321	192	0	36265	37227	2	322	8.82e-72	245
3300014700.a:Ga0121520_100073	PUL0335_16	55.8	360	157	2	92644	91568	1	359	8.65e-129	411
3300014700.a:Ga0121520_100119	PUL0267_10	49.6	945	456	8	4695	1879	1	931	2.02e-294	912
3300014700.a:Ga0121520_100197	PUL0298_9	42.0	274	147	5	6862	7665	16	283	1.78e-59	206
3300014700.a:Ga0121520_100056	PUL0513_12	63.2	413	144	1	92395	91157	2	406	1.61e-176	551
3300014700.a:Ga0121520_100153	PUL0392_3	26.3	1094	722	28	12499	9389	131	1197	2.13e-93	332
3300014700.a:Ga0121520_100059	PUL0106_8	50.1	942	446	2	39857	42673	2	922	3.40e-291	903
3300014700.a:Ga0121520_100012	PUL0106_20	57.3	951	386	6	182045	184864	3	944	0.0	1130
3300014700.a:Ga0121520_100104	PUL0235_19	65.2	328	111	2	9484	8507	6	332	4.36e-146	459
3300014700.a:Ga0121520_100091	PUL0339_23	48.6	842	390	15	71234	73678	4	829	1.63e-225	709
3300014700.a:Ga0121520_100396	PUL0461_12	29.6	125	77	3	4514	4173	225	349	2.78e-06	50.4
3300014700.a:Ga0121520_100161	PUL0406_1	67.1	228	72	2	27522	26848	5	232	2.28e-91	301
3300014700.a:Ga0121520_100114	PUL0049_23	53.8	870	377	11	17142	14596	1	866	4.18e-298	919
3300014700.a:Ga0121520_100093	PUL0101_13	52.5	318	149	1	67776	68723	1	318	2.03e-105	342
3300014700.a:Ga0121520_100095	PUL0443_7	48.1	829	392	12	14201	16603	27	845	1.77e-237	744
3300014700.a:Ga0121520_100144	PUL0406_16	49.8	622	299	4	23864	25717	172	784	1.35e-176	565
3300014700.a:Ga0121520_100097	PUL0339_10	69.1	418	128	1	15286	16536	3	420	5.75e-185	575
3300014700.a:Ga0121520_100064	PUL0510_27	45.1	346	183	4	90172	89150	3	346	2.06e-93	309
3300014700.a:Ga0121520_100111	PUL0340_3	40.2	709	364	11	32817	34805	92	786	2.46e-144	476
3300014700.a:Ga0121520_100018	PUL0106_3	45.6	585	313	2	15403	17145	21	604	6.13e-166	530
3300014700.a:Ga0121520_100112	PUL0160_3	62.7	754	280	1	37406	39667	30	782	0.0	1051
