3300022135.a:Ga0214927_101340	PUL0216_5	34.6	214	134	5	1291	1920	3	214	4.91e-25	106
3300022135.a:Ga0214927_100684	PUL0406_16	32.5	603	379	9	4708	2969	189	786	9.81e-80	280
3300022135.a:Ga0214927_100609	PUL0230_7	57.9	757	305	8	4471	2216	1	748	1.37e-300	884
3300022135.a:Ga0214927_100292	PUL0281_1	47.6	332	155	4	5778	4837	2	332	1.30e-94	310
3300022135.a:Ga0214927_100211	PUL0340_13	36.6	227	141	3	412	1089	44	268	5.45e-47	170
3300022135.a:Ga0214927_100151	PUL0399_10	63.6	629	228	1	29973	28087	1	628	1.60e-281	860
3300022135.a:Ga0214927_100113	PUL0347_11	70.7	334	97	1	45175	44177	1	334	1.27e-157	491
3300022135.a:Ga0214927_100104	PUL0121_22	46.0	605	320	5	38005	36194	7	605	2.26e-163	521
3300022135.a:Ga0214927_100514	PUL0406_15	32.0	75	51	0	2757	2981	36	110	1.42e-08	53.5
3300022135.a:Ga0214927_100100	PUL0413_15	49.8	474	218	5	19284	20675	97	560	2.42e-129	420
3300022135.a:Ga0214927_100001	PUL0267_10	73.6	951	246	4	142864	145716	1	946	0.0	1418
3300022135.a:Ga0214927_100024	PUL0190_3	54.2	524	240	0	144648	143077	6	529	1.02e-188	591
3300022135.a:Ga0214927_100102	PUL0212_1	32.0	998	571	20	45219	47903	23	1015	2.21e-112	386
3300022135.a:Ga0214927_100079	PUL0162_12	62.0	347	120	4	20199	21206	4	349	1.25e-130	416
3300022135.a:Ga0214927_100014	PUL0017_9	45.1	787	369	12	227598	225403	1	779	2.51e-191	610
3300022135.a:Ga0214927_100186	PUL0121_4	61.6	224	86	0	21155	21826	24	247	2.41e-79	262
3300022135.a:Ga0214927_100002	PUL0561_2	72.1	646	176	3	405546	407477	1	644	6.91e-302	923
3300022135.a:Ga0214927_100025	PUL0347_4	49.8	886	423	9	40838	43432	3	887	1.08e-268	838
3300022135.a:Ga0214927_100041	PUL0575_1	68.6	471	148	0	126826	125414	1	471	7.06e-220	678
3300022135.a:Ga0214927_100088	PUL0212_1	35.6	975	542	18	4192	6885	59	1024	1.84e-151	501
3300022135.a:Ga0214927_100306	PUL0029_1	29.6	592	391	6	2075	372	17	606	6.77e-71	250
3300022135.a:Ga0214927_100099	PUL0230_7	64.2	360	128	1	59315	58236	388	746	1.20e-149	486
