3300013497.a:Ga0121334_100351	PUL0340_3	43.7	766	382	7	11695	9515	125	880	1.48e-176	567
3300013497.a:Ga0121334_100088	PUL0582_2	87.0	493	64	0	63052	61574	1	493	1.80e-281	855
3300013497.a:Ga0121334_100131	PUL0113_11	57.9	475	200	0	8930	7506	4	478	1.36e-188	587
3300013497.a:Ga0121334_100056	PUL0341_12	54.1	521	225	5	25637	24117	4	524	2.17e-183	575
3300013497.a:Ga0121334_100039	PUL0168_6	88.7	399	45	0	119939	121135	1	399	2.54e-226	693
3300013497.a:Ga0121334_100086	PUL0347_4	45.6	906	454	13	12446	15139	6	880	1.78e-232	732
3300013497.a:Ga0121334_100224	PUL0406_9	40.9	93	52	2	16326	16595	40	132	6.89e-15	73.2
3300013497.a:Ga0121334_100053	PUL0574_4	53.8	468	214	2	38663	40063	2	468	1.55e-178	559
3300013497.a:Ga0121334_100099	PUL0472_9	28.4	250	149	8	31378	30713	33	280	5.60e-19	90.9
3300013497.a:Ga0121334_100122	PUL0106_20	42.8	947	417	19	24400	26874	1	944	1.97e-232	733
3300013497.a:Ga0121334_100062	PUL0048_1	69.3	540	161	3	18790	17186	1	540	5.19e-266	813
3300013497.a:Ga0121334_100015	PUL0267_10	68.9	939	287	4	51494	54310	1	934	0.0	1310
3300013497.a:Ga0121334_100314	PUL0267_8	44.2	573	316	2	8634	6928	1	573	3.43e-156	496
3300013497.a:Ga0121334_100068	PUL0196_6	51.8	596	278	5	81203	79428	3	593	4.93e-204	637
3300013497.a:Ga0121334_100046	PUL0238_4	50.0	458	226	2	125184	126548	8	465	2.16e-153	486
3300013497.a:Ga0121334_100013	PUL0267_9	67.4	666	211	1	424058	426037	1	666	5.04e-298	913
3300013497.a:Ga0121334_100110	PUL0196_5	53.2	385	177	3	16634	15486	1	384	1.10e-122	394
3300013497.a:Ga0121334_100168	PUL0106_8	36.8	935	506	22	151	2745	2	921	7.58e-158	515
3300013497.a:Ga0121334_100121	PUL0413_22	44.7	627	294	8	1925	75	3	586	1.45e-161	514
3300013497.a:Ga0121334_100139	PUL0571_1	65.0	274	96	0	28942	28121	1	274	1.41e-115	368
3300013497.a:Ga0121334_100170	PUL0212_1	34.9	949	546	13	23126	25765	48	993	1.69e-151	500
3300013497.a:Ga0121334_100175	PUL0368_30	46.9	294	135	6	12322	13149	3	293	1.90e-67	233
3300013497.a:Ga0121334_100218	PUL0347_13	61.3	124	47	1	16376	16744	40	163	6.11e-38	140
