3300013916.a:Ga0121019_100025	PUL0149_2	25.4	934	624	24	10824	13553	12	896	5.06e-62	231
3300013916.a:Ga0121019_100024	PUL0106_8	54.2	932	417	3	19934	17139	1	922	2.80e-319	981
3300013916.a:Ga0121019_100023	PUL0146_6	44.1	256	133	4	15933	16694	9	256	8.60e-66	224
3300013916.a:Ga0121019_100010	PUL0443_5	39.6	967	556	17	196785	199634	147	1102	1.26e-202	655
3300013916.a:Ga0121019_100009	PUL0406_16	54.6	593	261	5	119177	117414	199	788	3.13e-185	592
3300013916.a:Ga0121019_100008	PUL0049_25	59.4	1233	488	7	157198	153533	1	1231	0.0	1484
3300013916.a:Ga0121019_100007	PUL0442_8	53.5	1085	494	6	97702	94469	137	1218	0.0	1165
3300013916.a:Ga0121019_100006	PUL0106_20	58.4	952	363	6	191391	194171	1	944	0.0	1155
3300013916.a:Ga0121019_100005	PUL0325_2	63.2	998	352	7	7540	4583	7	1001	0.0	1285
3300013916.a:Ga0121019_100004	PUL0539_4	54.1	1058	477	7	249172	252324	13	1068	0.0	1141
3300013916.a:Ga0121019_100050	PUL0335_2	41.3	448	260	3	4292	5629	2	448	3.92e-105	343
3300013916.a:Ga0121019_100003	PUL0252_4	51.6	1040	465	13	236851	239901	23	1047	0.0	1065
3300013916.a:Ga0121019_100002	PUL0160_3	61.9	743	282	1	196079	198307	42	783	0.0	1021
3300013916.a:Ga0121019_100001	PUL0527_2	66.6	608	199	3	277983	276169	17	623	9.97e-265	815
3300013916.a:Ga0121019_100011	PUL0267_10	52.4	942	420	6	16356	19142	5	931	4.91e-317	978
3300013916.a:Ga0121019_100012	PUL0180_3	59.5	624	251	2	44872	43004	9	631	6.90e-250	772
3300013916.a:Ga0121019_100013	PUL0375_12	55.3	1051	443	8	83001	79879	1	1034	0.0	1154
3300013916.a:Ga0121019_100014	PUL0420_2	61.7	763	279	3	107897	110146	16	778	6.23e-312	956
3300013916.a:Ga0121019_100015	PUL0252_4	47.2	1048	501	20	84378	87461	32	1047	7.22e-299	930
3300013916.a:Ga0121019_100016	PUL0244_6	46.1	1094	558	12	54656	51453	11	1098	1.34e-315	980
3300013916.a:Ga0121019_100017	PUL0442_8	47.9	1229	602	13	34827	31201	9	1219	0.0	1098
3300013916.a:Ga0121019_100018	PUL0106_15	34.7	1075	614	25	67207	70347	11	1025	9.32e-159	523
3300013916.a:Ga0121019_100019	PUL0337_2	53.0	434	195	4	38682	37387	2	428	4.07e-144	457
3300013916.a:Ga0121019_100020	PUL0145_9	45.9	1049	529	13	22027	18959	18	1053	5.19e-282	881
3300013916.a:Ga0121019_100021	PUL0180_19	37.5	259	161	1	35069	35842	6	264	2.80e-47	172
3300013916.a:Ga0121019_100022	PUL0334_15	36.8	1126	561	22	11842	14847	4	1102	3.11e-205	661
