CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_9	14828	15514	+	NUDIX
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_10	15665	16684	-	GH43_1| GH43_1
CGC1	TC	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_11	16786	18252	-	2.A.2.3.6
CGC1	TF	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_12	18453	19037	+	GerE
CGC1	STP	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_13	19113	20183	+	FecR
CGC1	TC	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_14	20390	23854	+	1.B.14.6.1
CGC1	TC	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_15	23861	25672	+	8.A.46.1.3
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_16	26063	28534	+	GH95| GH95
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_17	28564	30240	+	 GH43_12|CBM91|GH43_12
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_18	30374	32656	+	 GH146|GH146
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_19	32801	34780	+	GH51| GH51
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_20	34785	36350	+	 GH43_10|CBM91|GH43_10
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_21	36451	38460	+	GH97| GH97
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_22	38491	40860	+	CE6| CE6
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_23	40885	42003	+	CBM48|CE0|CE1
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_24	42038	43201	+	CBM48|CE0|CE1
CGC1	null	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_25	43217	44146	+	null
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_26	44167	45246	+	CE0|CE1
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_27	45258	46364	+	CBM48|CE0|CE1
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_28	46415	47770	+	CE15| CE15
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_29	47962	49890	+	CBM48| CE1|CE1|CE6|CE0
CGC1	null	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_30	50297	50662	+	null
CGC1	CAZyme	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_31	50690	51790	+	GH10| GH10
CGC1	TF	3300026302.a:Ga0209794_1000246	3300026302.a:Ga0209794_1000246_32	51946	54714	+	HTH_AraC
CGC1	STP	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_282	309812	310306	+	NUDIX
CGC1	TF	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_283	310348	312879	-	PspC+PspC
CGC1	TF	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_284	312887	313294	-	PadR
CGC1	TC	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_285	313491	314060	+	2.A.95.1.6
CGC1	null	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_286	314279	314518	+	null
CGC1	TC	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_287	314585	315121	-	3.A.2.1.2
CGC1	null	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_288	315134	315628	-	null
CGC1	null	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_289	315788	316051	-	null
CGC1	TC	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_290	316094	317113	-	3.A.2.1.3
CGC1	null	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_291	317121	317489	-	null
CGC1	null	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_292	317496	317723	-	null
CGC1	TC	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_293	317744	318730	-	1.A.2.2.4
CGC1	CAZyme	3300026302.a:Ga0209794_1000039	3300026302.a:Ga0209794_1000039_294	318839	319837	+	GT2| GT2
CGC1	TF	3300026302.a:Ga0209794_1000835	3300026302.a:Ga0209794_1000835_14	17029	17709	-	GerE
CGC1	STP	3300026302.a:Ga0209794_1000835	3300026302.a:Ga0209794_1000835_15	17731	19935	-	TPR_1+HATPase_c
CGC1	null	3300026302.a:Ga0209794_1000835	3300026302.a:Ga0209794_1000835_16	20001	21446	-	null
CGC1	CAZyme	3300026302.a:Ga0209794_1000835	3300026302.a:Ga0209794_1000835_17	21619	23736	+	GH0|GH151
CGC1	null	3300026302.a:Ga0209794_1000835	3300026302.a:Ga0209794_1000835_18	23949	25466	+	null
CGC1	TC	3300026302.a:Ga0209794_1000835	3300026302.a:Ga0209794_1000835_19	25610	27016	-	3.D.2.2.1
CGC1	TC	3300026302.a:Ga0209794_1000835	3300026302.a:Ga0209794_1000835_20	27029	27337	-	3.D.2.2.2
CGC1	TC	3300026302.a:Ga0209794_1000835	3300026302.a:Ga0209794_1000835_21	27353	28480	-	3.D.2.2.1
CGC1	TC	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_33	35034	35639	+	2.A.113.1.9
CGC1	null	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_34	35739	35969	+	null
CGC1	null	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_35	35962	36510	+	null
CGC1	TC	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_36	36557	37372	+	8.A.5.1.4
CGC1	null	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_37	37411	37638	+	null
CGC1	STP	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_38	37630	38727	-	Aminotran_1_2
CGC1	CAZyme	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_39	38824	39945	+	CE9| CE9
CGC1	null	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_40	39976	40263	+	null
CGC1	TF	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_41	40267	41034	-	LytTR
CGC1	TC	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_42	41039	42076	-	9.B.33.1.1
CGC1	null	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_43	42083	42970	-	null
CGC1	null	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_44	42986	45346	-	null
CGC1	TF	3300026302.a:Ga0209794_1000561	3300026302.a:Ga0209794_1000561_45	45547	48468	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300026302.a:Ga0209794_1000038	3300026302.a:Ga0209794_1000038_105	152594	154381	-	GH43_28| CBM32| GH43_28|CBM32
CGC1	null	3300026302.a:Ga0209794_1000038	3300026302.a:Ga0209794_1000038_106	154406	155326	-	null
CGC1	TC	3300026302.a:Ga0209794_1000038	3300026302.a:Ga0209794_1000038_107	155414	156355	-	1.A.46.2.3
CGC1	null	3300026302.a:Ga0209794_1000038	3300026302.a:Ga0209794_1000038_108	156382	156705	-	null
