3300014609.a:Ga0121318_100199	PUL0214_8	58.9	287	116	1	12359	11499	6	290	1.61e-100	324
3300014609.a:Ga0121318_100080	PUL0333_3	56.3	311	131	4	33089	34009	3	312	2.84e-100	326
3300014609.a:Ga0121318_100060	PUL0017_9	51.5	645	295	6	2630	4555	148	777	8.65e-203	641
3300014609.a:Ga0121318_100021	PUL0584_6	59.3	511	202	3	210741	209227	4	514	6.19e-184	577
3300014609.a:Ga0121318_100019	PUL0099_2	48.2	921	435	14	193439	190773	18	928	1.84e-245	772
3300014609.a:Ga0121318_100011	PUL0265_2	58.4	548	222	4	179546	177909	1	544	6.82e-226	699
3300014609.a:Ga0121318_100007	PUL0282_6	69.9	682	204	1	223135	225177	1	682	0.0	1036
3300014609.a:Ga0121318_100026	PUL0184_14	70.1	388	116	0	14835	13672	1	388	3.23e-181	563
3300014609.a:Ga0121318_100004	PUL0058_5	55.8	808	343	4	10000	12414	1	797	2.91e-292	902
3300014609.a:Ga0121318_100002	PUL0267_10	64.0	940	332	4	580645	577826	4	937	0.0	1227
