3300011724.a:Ga0120742_100052	PUL0180_3	42.7	658	325	12	86533	84656	5	642	3.66e-155	499
3300011724.a:Ga0120742_100311	PUL0162_11	23.1	399	271	13	417	1550	100	483	3.10e-11	67.8
3300011724.a:Ga0120742_100269	PUL0335_5	31.5	499	304	16	6193	7638	33	510	5.38e-63	224
3300011724.a:Ga0120742_100231	PUL0577_11	29.9	421	269	6	13325	14530	440	853	4.14e-46	182
3300011724.a:Ga0120742_100128	PUL0341_12	50.5	527	243	5	6632	8173	3	524	1.72e-169	534
3300011724.a:Ga0120742_100215	PUL0024_11	29.6	416	228	18	4028	5137	25	421	4.24e-27	117
3300011724.a:Ga0120742_100108	PUL0103_8	46.8	374	196	2	43549	42437	7	380	1.23e-92	307
3300011724.a:Ga0120742_100835	PUL0530_14	33.0	221	140	4	1624	2271	4	221	3.21e-30	118
3300011724.a:Ga0120742_100029	PUL0339_10	62.6	425	151	3	72203	70944	2	423	8.97e-159	500
3300011724.a:Ga0120742_100055	PUL0340_3	41.9	786	398	10	25514	27715	3	781	6.95e-168	545
3300011724.a:Ga0120742_100091	PUL0329_18	36.5	241	150	2	35811	36524	2	242	9.32e-41	152
3300011724.a:Ga0120742_100560	PUL0601_15	22.0	250	192	3	360	1103	2	250	7.80e-18	83.6
3300011724.a:Ga0120742_100118	PUL0413_15	46.5	460	214	7	7452	8819	130	561	5.67e-118	387
3300011724.a:Ga0120742_100142	PUL0103_8	30.3	376	253	7	22238	21126	10	381	1.48e-43	164
3300011724.a:Ga0120742_100272	PUL0347_13	54.9	133	59	1	3176	2781	31	163	1.33e-34	130
3300011724.a:Ga0120742_100061	PUL0428_2	39.3	412	240	5	20399	19179	2	408	5.11e-94	313
3300011724.a:Ga0120742_100018	PUL0216_1	69.1	194	53	2	77687	78268	6	192	7.34e-93	302
3300011724.a:Ga0120742_100134	PUL0145_15	33.4	1039	662	10	5298	2260	6	1040	6.54e-163	536
3300011724.a:Ga0120742_100027	PUL0106_10	56.9	355	149	4	127607	128659	1	355	1.48e-120	387
3300011724.a:Ga0120742_100152	PUL0121_22	23.8	499	257	12	20344	18884	14	401	1.77e-29	127
3300011724.a:Ga0120742_100170	PUL0467_1	33.1	381	231	4	22008	23141	29	388	4.29e-59	209
3300011724.a:Ga0120742_100058	PUL0333_3	55.3	313	127	5	88051	87122	10	312	4.71e-96	315
3300011724.a:Ga0120742_100182	PUL0458_8	41.7	264	150	1	18185	18964	25	288	1.15e-61	213
3300011724.a:Ga0120742_100103	PUL0410_5	24.1	419	280	7	38982	40127	2	419	6.25e-29	124
3300011724.a:Ga0120742_100093	PUL0335_2	37.0	478	266	7	19656	21077	2	448	5.24e-88	296
3300011724.a:Ga0120742_100010	PUL0267_9	56.0	671	281	3	127394	129394	6	666	6.24e-241	749
3300011724.a:Ga0120742_100079	PUL0468_27	32.1	551	323	10	56835	58400	27	555	3.70e-86	295
3300011724.a:Ga0120742_100019	PUL0267_10	55.9	943	408	6	169216	166388	1	935	0.0	1051
3300011724.a:Ga0120742_100139	PUL0335_5	32.8	485	298	10	10425	11837	20	490	4.57e-68	240
3300011724.a:Ga0120742_100100	PUL0530_14	37.8	222	135	3	17390	18052	4	223	1.35e-32	128
3300011724.a:Ga0120742_100028	PUL0017_9	44.8	688	308	9	75707	73653	148	766	3.53e-176	565
3300011724.a:Ga0120742_100082	PUL0145_15	34.6	1061	647	11	29549	32623	6	1055	1.40e-168	553
3300011724.a:Ga0120742_100031	PUL0337_2	49.3	424	207	3	33709	32450	9	428	4.66e-128	412
3300011724.a:Ga0120742_100094	PUL0337_2	39.1	399	209	4	56581	57675	30	428	1.54e-81	277
3300011724.a:Ga0120742_100006	PUL0070_26	99.0	591	6	0	40809	39037	1	591	0.0	1178
3300011724.a:Ga0120742_100179	PUL0123_37	36.6	172	98	5	20669	20166	4	168	1.33e-17	85.9
3300011724.a:Ga0120742_100084	PUL0390_3	41.9	258	144	4	37432	36677	3	260	5.40e-58	206
3300011724.a:Ga0120742_100024	PUL0106_8	41.6	936	520	14	124821	127589	1	922	3.85e-208	664
3300011724.a:Ga0120742_100045	PUL0061_2	91.5	731	62	0	76318	78510	1	731	0.0	1236
3300011724.a:Ga0120742_100102	PUL0225_1	41.0	290	167	2	38020	38889	141	426	7.61e-59	211
3300011724.a:Ga0120742_100014	PUL0145_15	36.6	1064	639	13	203396	206521	1	1050	1.89e-197	639
