3300029465.a:Ga0244121_100521	PUL0406_7	34.6	740	395	18	35638	37677	4	714	6.82e-110	369
3300029465.a:Ga0244121_101091	PUL0106_8	35.8	943	550	19	7839	5095	6	921	1.31e-161	526
3300029465.a:Ga0244121_100396	PUL0390_24	29.5	220	152	3	39474	40130	19	236	7.33e-25	107
3300029465.a:Ga0244121_100299	PUL0340_3	48.5	808	354	12	61513	59192	2	781	1.31e-206	656
3300029465.a:Ga0244121_100041	PUL0124_5	46.7	713	351	10	6236	8326	19	718	5.85e-195	617
3300029465.a:Ga0244121_100007	PUL0048_2	55.5	652	260	6	184965	183022	1	626	1.33e-203	640
3300029465.a:Ga0244121_100328	PUL0267_10	55.5	949	410	4	26201	29047	1	937	0.0	1060
3300029465.a:Ga0244121_100084	PUL0210_7	62.2	392	148	0	80403	79228	5	396	1.40e-167	524
3300029465.a:Ga0244121_100931	PUL0349_1	69.2	442	131	1	10807	12132	4	440	7.95e-206	634
3300029465.a:Ga0244121_101758	PUL0584_6	49.4	542	239	8	5450	3837	4	514	4.85e-148	470
3300029465.a:Ga0244121_100378	PUL0113_11	65.2	474	165	0	28215	29636	4	477	5.82e-220	677
3300029465.a:Ga0244121_100011	PUL0058_5	46.6	805	415	4	260969	258561	1	792	9.58e-235	736
3300029465.a:Ga0244121_100489	PUL0006_11	47.8	289	147	4	15438	16301	3	288	1.23e-80	268
3300029465.a:Ga0244121_100613	PUL0390_14	47.9	524	262	8	27588	29150	17	532	4.08e-152	484
3300029465.a:Ga0244121_100048	PUL0530_12	48.6	886	428	8	7709	5058	19	879	2.79e-253	792
3300029465.a:Ga0244121_100033	PUL0406_16	55.2	596	257	3	180243	182021	202	790	1.36e-202	642
3300029465.a:Ga0244121_102205	PUL0260_8	32.7	281	176	5	592	1407	78	354	1.41e-40	154
3300029465.a:Ga0244121_100043	PUL0017_9	45.4	722	316	10	99462	97306	131	777	1.05e-185	593
3300029465.a:Ga0244121_100072	PUL0212_8	49.6	367	169	7	138489	137398	23	376	2.06e-113	368
3300029465.a:Ga0244121_101084	PUL0576_1	61.6	344	127	2	17540	16509	2	340	2.45e-136	429
3300029465.a:Ga0244121_100177	PUL0245_3	57.6	736	302	4	26069	23871	1	729	1.86e-283	873
3300029465.a:Ga0244121_100508	PUL0001_14	42.4	556	302	6	18896	20521	18	569	2.66e-126	411
3300029465.a:Ga0244121_101046	PUL0029_10	42.9	224	116	4	15029	15688	4	219	4.14e-44	160
