3300014764.a:Ga0169839_10547	PUL0038_7	48.8	240	121	2	3	722	257	494	5.74e-64	226
3300014764.a:Ga0169839_11215	PUL0017_9	32.8	802	467	13	2686	302	45	781	5.37e-124	396
3300014764.a:Ga0169839_10318	PUL0235_19	63.6	327	119	0	16049	15069	6	332	3.53e-139	437
3300014764.a:Ga0169839_10001	PUL0197_1	79.6	749	153	0	187899	190145	8	756	0.0	1202
3300014764.a:Ga0169839_10023	PUL0267_10	56.4	942	401	7	104788	107610	4	936	0.0	1056
3300014764.a:Ga0169839_10003	PUL0028_6	73.4	365	97	0	155809	154715	6	370	7.15e-186	576
3300014764.a:Ga0169839_10152	PUL0049_25	36.6	1239	710	29	23473	19811	45	1225	5.31e-205	664
3300014764.a:Ga0169839_10014	PUL0075_5	78.1	343	75	0	77677	76649	3	345	1.41e-184	571
3300014764.a:Ga0169839_10004	PUL0106_8	44.1	936	494	12	188490	191261	4	922	6.31e-222	704
3300014764.a:Ga0169839_10005	PUL0061_24	58.4	591	240	4	52384	50621	1	588	2.83e-227	705
3300014764.a:Ga0169839_10618	PUL0180_1	35.3	484	301	7	5519	6961	7	481	4.13e-89	298
3300014764.a:Ga0169839_10020	PUL0060_23	73.2	380	102	0	53164	54303	1	380	1.55e-184	572
3300014764.a:Ga0169839_10331	PUL0527_2	28.8	645	389	21	2759	4618	17	616	4.01e-59	216
3300014764.a:Ga0169839_10009	PUL0341_12	49.3	525	248	5	4076	5611	5	524	1.08e-165	525
3300014764.a:Ga0169839_10032	PUL0267_9	55.6	671	292	2	64432	62420	1	665	3.83e-233	725
3300014764.a:Ga0169839_10039	PUL0180_3	43.2	623	339	6	35971	37794	7	629	1.30e-163	523
