3300007501.a:Ga0104994_103084	PUL0180_1	22.1	145	106	3	5222	5653	300	438	3.35e-06	50.1
3300007501.a:Ga0104994_100088	PUL0347_4	58.3	863	352	6	76286	78859	21	880	1.72e-313	966
3300007501.a:Ga0104994_101321	PUL0121_22	27.0	511	297	19	12996	14426	1	469	7.70e-39	155
3300007501.a:Ga0104994_100146	PUL0267_9	64.2	659	227	2	30401	28452	7	665	2.29e-274	843
3300007501.a:Ga0104994_102887	PUL0340_25	41.9	43	25	0	827	955	19	61	2.87e-04	40.0
3300007501.a:Ga0104994_100160	PUL0070_26	48.5	594	289	11	60595	58841	1	586	6.56e-169	536
3300007501.a:Ga0104994_100154	PUL0106_8	39.5	932	498	18	70041	67411	1	921	6.86e-188	604
3300007501.a:Ga0104994_104316	PUL0050_10	35.4	144	92	1	2444	2016	6	149	1.09e-17	79.7
3300007501.a:Ga0104994_100104	PUL0575_8	69.0	436	131	2	123296	122001	1	436	1.57e-196	609
3300007501.a:Ga0104994_100112	PUL0211_2	48.6	465	220	7	4162	2792	84	537	3.40e-141	455
3300007501.a:Ga0104994_100075	PUL0590_5	44.5	595	305	8	138354	140099	5	587	4.02e-166	528
3300007501.a:Ga0104994_100131	PUL0392_8	48.8	588	287	4	6581	8314	47	630	6.46e-180	571
3300007501.a:Ga0104994_101059	PUL0015_4	25.7	261	178	5	8539	7802	1	260	1.96e-09	60.8
3300007501.a:Ga0104994_100162	PUL0267_10	63.9	945	339	2	19429	22263	1	943	0.0	1225
3300007501.a:Ga0104994_101161	PUL0232_6	51.0	149	72	1	5640	6083	1	149	1.43e-41	150
3300007501.a:Ga0104994_100475	PUL0105_31	34.6	390	212	10	40291	41391	5	374	3.29e-56	203
3300007501.a:Ga0104994_100034	PUL0265_2	61.9	549	203	4	107906	109549	1	544	9.37e-231	713
3300007501.a:Ga0104994_100577	PUL0049_9	42.1	637	340	11	7285	5399	5	620	2.61e-144	466
3300007501.a:Ga0104994_104799	PUL0596_4	33.9	519	294	14	572	2041	64	562	3.02e-82	279
3300007501.a:Ga0104994_100151	PUL0136_2	56.8	495	214	0	92921	91437	1	495	4.60e-192	598
3300007501.a:Ga0104994_100615	PUL0340_34	27.9	473	287	9	22630	21338	29	489	2.59e-44	171
3300007501.a:Ga0104994_101189	PUL0300_14	37.1	561	333	9	18541	20193	40	590	2.43e-99	333
3300007501.a:Ga0104994_101266	PUL0106_3	38.6	586	334	9	894	2594	11	589	6.95e-114	376
3300007501.a:Ga0104994_100406	PUL0327_1	58.5	545	222	2	25121	26755	1	541	9.34e-225	694
3300007501.a:Ga0104994_100014	PUL0574_8	44.7	904	479	12	8381	11059	4	897	4.75e-252	790
3300007501.a:Ga0104994_100493	PUL0029_1	59.7	605	228	4	40426	38654	3	605	1.56e-220	684
3300007501.a:Ga0104994_102286	PUL0026_3	23.9	293	200	10	1784	942	1	282	2.51e-11	65.9
3300007501.a:Ga0104994_100329	PUL0347_4	46.7	859	431	14	12723	10198	37	885	4.52e-233	734
3300007501.a:Ga0104994_100031	PUL0196_6	51.3	591	282	3	185846	187603	1	590	6.83e-199	624
3300007501.a:Ga0104994_100022	PUL0010_39	41.1	360	207	3	155332	156399	6	364	7.03e-79	268
3300007501.a:Ga0104994_102142	PUL0101_8	47.7	149	71	3	8668	9093	140	288	1.76e-26	110
3300007501.a:Ga0104994_100817	PUL0108_12	30.0	844	516	13	16947	19274	9	845	1.51e-97	337
3300007501.a:Ga0104994_101988	PUL0390_4	47.3	328	165	5	7755	6781	3	325	4.05e-78	261
3300007501.a:Ga0104994_100017	PUL0058_5	56.0	804	347	3	53510	55921	1	797	3.79e-297	915
3300007501.a:Ga0104994_100517	PUL0576_6	45.7	744	367	7	21285	19159	7	748	2.95e-214	672
3300007501.a:Ga0104994_100126	PUL0575_4	50.0	740	353	5	106369	104153	2	725	1.13e-238	743
