3300012821.a:Ga0160476_100116	PUL0390_16	43.0	316	172	5	68938	68012	25	339	5.87e-74	252
3300012821.a:Ga0160476_100015	PUL0430_4	40.7	1976	869	25	254995	249896	9	1957	0.0	1244
3300012821.a:Ga0160476_100030	PUL0249_9	57.3	585	232	8	236239	237954	41	620	3.55e-211	660
3300012821.a:Ga0160476_100276	PUL0340_3	37.8	878	411	23	22683	20161	6	785	3.22e-127	425
3300012821.a:Ga0160476_100008	PUL0083_2	56.6	664	259	10	114942	116909	18	660	3.83e-240	749
3300012821.a:Ga0160476_100830	PUL0459_42	49.5	95	48	0	17553	17269	213	307	3.05e-21	96.7
3300012821.a:Ga0160476_100117	PUL0139_9	56.2	504	212	6	20685	22172	11	513	2.27e-176	554
3300012821.a:Ga0160476_100140	PUL0347_12	40.7	680	355	12	21810	19879	64	731	4.18e-151	493
3300012821.a:Ga0160476_100143	PUL0322_8	53.5	739	332	7	602	2797	36	769	5.74e-239	785
3300012821.a:Ga0160476_100011	PUL0013_7	65.2	503	175	0	8571	10079	3	505	3.64e-215	667
3300012821.a:Ga0160476_101000	PUL0441_4	21.7	161	123	2	2720	2244	18	177	1.17e-06	50.4
3300012821.a:Ga0160476_100126	PUL0143_3	64.8	330	115	1	8100	7114	10	339	9.09e-147	461
3300012821.a:Ga0160476_100013	PUL0058_5	43.5	805	438	8	252902	250494	8	797	8.09e-206	653
3300012821.a:Ga0160476_100082	PUL0597_5	64.4	742	246	7	48265	46070	11	744	1.66e-300	924
3300012821.a:Ga0160476_100059	PUL0267_10	58.2	944	384	5	67142	64311	2	934	0.0	1094
3300012821.a:Ga0160476_100003	PUL0106_20	40.9	997	477	20	242408	239577	6	943	1.35e-217	694
3300012821.a:Ga0160476_100196	PUL0364_3	47.4	466	242	2	334	1725	7	471	6.43e-134	429
3300012821.a:Ga0160476_100058	PUL0597_2	57.2	404	171	2	68232	69443	23	424	1.24e-149	474
3300012821.a:Ga0160476_100062	PUL0423_1	61.0	824	302	8	46624	44165	1	809	0.0	1059
3300012821.a:Ga0160476_100361	PUL0291_5	34.0	291	179	7	31178	30315	9	289	1.47e-37	144
