3300029875.a:Ga0245324_105647	PUL0226_1	29.2	89	63	0	3272	3538	3	91	2.55e-10	57.0
3300029875.a:Ga0245324_103347	PUL0406_12	41.2	434	238	6	1382	114	19	446	2.58e-93	311
3300029875.a:Ga0245324_101753	PUL0025_7	21.4	579	390	17	7884	9557	219	753	2.73e-27	120
3300029875.a:Ga0245324_101335	PUL0406_14	27.3	330	210	8	15867	14914	28	339	1.08e-24	110
3300029875.a:Ga0245324_100056	PUL0209_3	50.6	656	318	5	89686	91644	11	663	2.03e-226	707
3300029875.a:Ga0245324_100097	PUL0347_4	51.3	892	411	9	130581	133217	1	882	2.84e-281	874
3300029875.a:Ga0245324_100110	PUL0044_17	43.6	759	396	12	134439	136703	210	940	8.23e-197	632
3300029875.a:Ga0245324_101789	PUL0108_20	33.6	220	138	4	13034	13672	6	224	2.83e-32	126
3300029875.a:Ga0245324_107448	PUL0067_2	40.8	228	124	5	71	754	142	358	6.02e-41	156
3300029875.a:Ga0245324_100900	PUL0598_1	50.5	769	355	7	18208	15926	15	765	6.07e-246	764
3300029875.a:Ga0245324_100378	PUL0212_1	36.6	965	522	16	3554	924	61	1023	5.94e-159	523
3300029875.a:Ga0245324_100341	PUL0385_7	52.8	740	297	11	48392	50608	39	727	1.01e-267	827
3300029875.a:Ga0245324_101437	PUL0025_7	22.9	546	343	17	16802	18379	210	697	1.94e-24	111
3300029875.a:Ga0245324_103832	PUL0468_1	33.9	121	74	4	3694	4044	24	142	6.72e-08	52.0
3300029875.a:Ga0245324_106355	PUL0324_5	24.0	204	123	6	333	920	527	706	1.62e-08	57.0
3300029875.a:Ga0245324_102227	PUL0473_8	26.4	178	127	2	1330	1860	10	184	2.57e-08	55.1
3300029875.a:Ga0245324_100458	PUL0366_9	36.9	290	169	8	12688	11834	3	283	2.05e-48	176
3300029875.a:Ga0245324_100175	PUL0124_5	52.3	702	321	6	106018	108096	25	721	3.18e-240	747
3300029875.a:Ga0245324_102331	PUL0121_4	36.4	121	76	1	6265	6624	106	226	5.42e-16	79.0
3300029875.a:Ga0245324_106074	PUL0336_23	30.8	185	99	10	2198	2686	225	402	3.89e-08	55.5
3300029875.a:Ga0245324_100502	PUL0001_14	47.5	568	293	4	35058	36749	6	572	2.29e-162	516
3300029875.a:Ga0245324_100655	PUL0385_11	50.5	608	278	7	8211	6424	28	624	9.32e-182	575
3300029875.a:Ga0245324_100931	PUL0025_7	32.2	767	509	8	5228	2940	22	781	5.46e-126	418
3300029875.a:Ga0245324_101206	PUL0025_7	40.3	774	453	6	10065	7759	9	778	1.38e-188	599
3300029875.a:Ga0245324_104087	PUL0340_34	23.6	479	311	14	2582	3940	43	492	5.72e-18	87.8
3300029875.a:Ga0245324_101645	PUL0094_1	30.9	369	231	10	15442	16497	2	363	1.12e-44	166
3300029875.a:Ga0245324_102229	PUL0025_1	36.4	719	350	17	3865	5763	466	1163	2.38e-116	399
3300029875.a:Ga0245324_104014	PUL0161_20	31.4	602	344	17	1919	3625	4	569	1.01e-80	277
3300029875.a:Ga0245324_101427	PUL0341_19	26.2	946	498	31	13539	10723	132	884	2.09e-65	246
3300029875.a:Ga0245324_105881	PUL0529_26	28.5	214	138	6	2300	2911	42	250	7.82e-14	71.2
3300029875.a:Ga0245324_105106	PUL0368_30	41.0	222	117	5	1044	391	3	214	3.83e-35	137
3300029875.a:Ga0245324_105236	PUL0067_2	34.0	265	135	8	3	731	236	482	1.98e-30	125
3300029875.a:Ga0245324_100603	PUL0025_7	40.6	773	450	6	8898	11204	11	778	2.80e-190	605
3300029875.a:Ga0245324_100524	PUL0017_2	67.0	818	263	2	14807	17260	1	811	0.0	1191
3300029875.a:Ga0245324_100667	PUL0368_3	44.8	1017	514	21	42503	39570	9	1017	8.20e-275	858
3300029875.a:Ga0245324_100021	PUL0267_10	60.1	942	363	3	87955	90768	2	934	0.0	1151
3300029875.a:Ga0245324_100037	PUL0011_4	44.4	831	411	17	109120	106721	1	811	2.38e-214	681
3300029875.a:Ga0245324_100507	PUL0058_1	46.4	617	317	6	40878	39040	11	617	2.76e-180	570
3300029875.a:Ga0245324_100101	PUL0058_5	43.3	800	439	5	139506	137122	5	794	1.60e-211	668
3300029875.a:Ga0245324_100064	PUL0085_2	58.9	751	282	12	213068	210861	6	744	4.85e-291	897
3300029875.a:Ga0245324_100387	PUL0085_3	35.4	577	329	15	31125	29464	85	640	3.00e-89	308
3300029875.a:Ga0245324_100964	PUL0406_14	43.5	538	286	8	32162	30555	1	522	1.10e-120	393
