3300022135.a:Ga0214927_100639	PUL0327_1	47.6	561	266	8	1725	3392	3	540	1.07e-174	540
3300022135.a:Ga0214927_100482	PUL0103_8	38.4	281	169	2	837	1	2	280	1.56e-51	186
3300022135.a:Ga0214927_100324	PUL0196_2	40.7	108	59	3	3276	2962	234	339	4.98e-16	80.9
3300022135.a:Ga0214927_100083	PUL0327_2	55.2	591	251	5	73324	71576	1	585	6.23e-221	685
3300022135.a:Ga0214927_100607	PUL0245_4	35.2	310	155	5	2277	3203	1	265	2.36e-48	172
3300022135.a:Ga0214927_100043	PUL0302_3	55.6	522	231	1	467	2029	6	527	3.71e-191	598
3300022135.a:Ga0214927_100032	PUL0017_9	50.3	656	294	9	82035	83981	149	779	1.01e-190	607
3300022135.a:Ga0214927_100170	PUL0038_7	48.1	491	252	3	11792	10320	2	489	2.72e-150	477
3300022135.a:Ga0214927_100061	PUL0124_19	45.9	597	316	5	42471	40684	8	598	7.85e-164	522
3300022135.a:Ga0214927_100299	PUL0017_9	52.5	638	294	6	5656	3761	143	777	8.50e-191	604
3300022135.a:Ga0214927_100158	PUL0092_10	51.7	344	155	2	20450	19449	4	346	5.50e-108	349
3300022135.a:Ga0214927_100017	PUL0106_20	43.8	948	383	10	186690	184282	1	943	2.29e-245	772
3300022135.a:Ga0214927_100011	PUL0246_4	51.6	739	350	4	30812	33019	1	734	4.05e-254	789
3300022135.a:Ga0214927_100055	PUL0399_10	70.7	628	183	1	16601	18481	1	628	1.75e-318	967
3300022135.a:Ga0214927_100008	PUL0070_26	48.4	589	285	11	131098	132834	1	580	7.19e-165	526
3300022135.a:Ga0214927_100261	PUL0457_4	77.7	475	105	1	3991	2567	7	480	3.53e-251	765
3300022135.a:Ga0214927_100097	PUL0162_12	61.1	347	124	3	16553	17560	3	349	2.74e-137	435
3300022135.a:Ga0214927_100037	PUL0267_6	61.4	800	305	3	94541	92145	1	797	0.0	988
3300022135.a:Ga0214927_100084	PUL0530_12	49.8	899	407	9	46095	43423	17	879	3.01e-266	828
3300022135.a:Ga0214927_100131	PUL0212_1	39.3	968	466	21	27299	24735	61	1019	1.90e-168	550
3300022135.a:Ga0214927_100150	PUL0201_4	65.4	361	119	3	5010	3928	2	356	2.99e-157	491
3300022135.a:Ga0214927_100070	PUL0267_10	72.5	941	255	3	58914	56092	1	937	0.0	1375
3300022135.a:Ga0214927_100117	PUL0021_16	39.3	646	372	7	9635	7737	9	647	6.16e-128	419
3300022135.a:Ga0214927_100164	PUL0390_14	47.7	543	275	5	27491	25869	1	536	6.07e-164	518
3300022135.a:Ga0214927_100046	PUL0341_12	54.6	522	222	6	14817	13294	4	524	7.13e-183	573
3300022135.a:Ga0214927_100234	PUL0454_19	44.3	316	168	4	4358	5290	1	313	5.05e-81	270
3300022135.a:Ga0214927_100260	PUL0271_2	46.9	663	341	7	2748	793	9	671	5.53e-188	593
