3300028084.a:Ga0255356_1004587	PUL0093_22	41.1	577	301	10	5186	3501	30	582	9.04e-135	440
3300028084.a:Ga0255356_1003731	PUL0438_3	54.8	730	327	2	4016	6202	1	728	1.22e-287	861
3300028084.a:Ga0255356_1002971	PUL0521_3	63.7	350	124	1	5013	3973	5	354	1.29e-155	484
3300028084.a:Ga0255356_1002787	PUL0123_2	39.8	201	113	3	5385	4804	16	215	1.99e-36	137
3300028084.a:Ga0255356_1002327	PUL0162_6	61.2	726	275	4	4987	7161	33	752	4.13e-308	934
3300028084.a:Ga0255356_1001441	PUL0001_14	44.2	547	290	8	3312	4922	11	552	4.56e-145	464
3300028084.a:Ga0255356_1001207	PUL0316_12	24.8	157	117	1	11493	11960	390	546	7.41e-08	57.0
3300028084.a:Ga0255356_1001201	PUL0161_20	38.7	600	343	4	8089	6311	2	583	4.47e-137	442
3300028084.a:Ga0255356_1001087	PUL0560_28	21.1	654	456	15	10385	8580	21	666	1.77e-21	102
3300028084.a:Ga0255356_1000847	PUL0190_4	66.9	508	161	3	13668	15170	1	508	1.04e-225	694
3300028084.a:Ga0255356_1000767	PUL0482_1	50.3	919	448	5	15864	13111	1	911	3.94e-313	963
3300028084.a:Ga0255356_1000751	PUL0180_12	32.2	1080	641	35	6610	3518	24	1061	9.88e-147	487
3300028084.a:Ga0255356_1000634	PUL0443_2	29.7	962	611	23	22251	19465	25	954	2.76e-123	416
3300028084.a:Ga0255356_1000587	PUL0356_1	45.2	365	191	3	10331	9237	5	360	1.07e-91	303
3300028084.a:Ga0255356_1000584	PUL0365_3	52.0	494	223	6	23776	22304	1	483	5.41e-163	513
3300028084.a:Ga0255356_1000206	PUL0527_2	74.4	610	153	3	22904	21081	16	624	3.30e-303	922
3300028084.a:Ga0255356_1000102	PUL0067_1	53.6	826	348	5	50160	52541	7	829	1.12e-303	934
3300028084.a:Ga0255356_1004104	PUL0339_20	45.2	575	280	7	1508	3130	32	605	1.81e-158	510
3300028084.a:Ga0255356_1000036	PUL0485_7	56.0	976	426	3	60603	57676	51	1023	0.0	1143
3300028084.a:Ga0255356_1002703	PUL0289_5	64.9	499	174	1	4216	2720	19	516	4.17e-230	704
3300028084.a:Ga0255356_1000033	PUL0335_17	66.6	404	134	1	10280	11488	3	406	1.35e-186	578
3300028084.a:Ga0255356_1000740	PUL0163_2	37.9	1080	627	21	706	3900	23	1073	4.17e-218	700
3300028084.a:Ga0255356_1008528	PUL0463_10	38.1	236	143	3	2229	1525	358	591	6.34e-43	164
3300028084.a:Ga0255356_1004778	PUL0044_18	57.5	814	337	6	3755	1320	38	844	0.0	964
3300028084.a:Ga0255356_1001554	PUL0163_13	27.9	1382	886	30	14195	10197	20	1339	4.30e-149	502
3300028084.a:Ga0255356_1000227	PUL0521_20	56.2	534	229	4	15304	16905	1	529	2.11e-198	617
3300028084.a:Ga0255356_1004362	PUL0124_21	20.7	295	215	5	1082	207	4	282	2.41e-09	59.3
3300028084.a:Ga0255356_1008255	PUL0354_3	30.1	718	426	21	4008	1969	338	1017	1.03e-76	274
3300028084.a:Ga0255356_1001439	PUL0493_4	44.9	365	178	9	10870	11943	4	352	2.35e-83	278
3300028084.a:Ga0255356_1002928	PUL0513_12	65.6	425	138	1	4269	2995	2	418	2.97e-183	566
3300028084.a:Ga0255356_1001078	PUL0049_7	65.5	394	136	0	8990	7809	2	395	2.36e-179	555
3300028084.a:Ga0255356_1000099	PUL0436_3	46.8	603	314	7	40863	42665	20	617	2.56e-186	587
3300028084.a:Ga0255356_1004715	PUL0179_11	45.9	1088	542	20	443	3628	15	1081	1.48e-297	890
3300028084.a:Ga0255356_1001987	PUL0356_2	34.3	169	99	3	9235	8750	13	176	7.53e-24	100
3300028084.a:Ga0255356_1001188	PUL0108_27	48.7	807	392	10	15656	13251	31	820	3.95e-245	763
3300028084.a:Ga0255356_1000954	PUL0049_9	48.8	641	311	4	1038	2951	4	630	1.01e-193	607
3300028084.a:Ga0255356_1008778	PUL0212_8	40.9	364	173	11	271	1290	25	370	8.65e-83	274
3300028084.a:Ga0255356_1000279	PUL0335_25	64.9	424	144	2	18402	19664	2	423	1.06e-169	530
3300028084.a:Ga0255356_1000447	PUL0101_4	66.7	409	135	1	1322	2548	10	417	1.23e-188	583
3300028084.a:Ga0255356_1000961	PUL0530_34	54.1	806	358	9	11778	9376	21	819	4.76e-293	901
3300028084.a:Ga0255356_1000162	PUL0106_6	58.0	283	118	1	4997	5842	31	313	3.05e-96	314
3300028084.a:Ga0255356_1000137	PUL0121_22	45.6	612	325	6	24536	26356	13	621	1.96e-159	509
3300028084.a:Ga0255356_1000461	PUL0339_18	69.5	729	221	1	24393	26576	1	729	0.0	1046
3300028084.a:Ga0255356_1000142	PUL0337_2	81.8	428	78	0	38861	40144	1	428	1.97e-227	696
3300028084.a:Ga0255356_1000035	PUL0437_5	53.5	1036	466	11	37946	34860	38	1064	0.0	1089
3300028084.a:Ga0255356_1004489	PUL0165_16	37.6	463	282	7	3712	2327	2	458	2.07e-96	318
3300028084.a:Ga0255356_1000011	PUL0339_21	74.8	309	77	1	48834	49757	2	310	2.14e-153	479
3300028084.a:Ga0255356_1010992	PUL0083_11	27.4	391	223	14	2335	1280	2	370	7.32e-22	98.2
3300028084.a:Ga0255356_1000112	PUL0482_22	30.4	1142	683	24	19055	15876	14	1125	1.22e-154	514
3300028084.a:Ga0255356_1011009	PUL0482_6	40.1	908	523	7	157	2847	26	923	3.55e-246	717
3300028084.a:Ga0255356_1000025	PUL0336_23	57.1	473	187	6	6771	5374	1	464	1.99e-156	494
3300028084.a:Ga0255356_1000467	PUL0339_23	57.7	813	299	8	20025	17704	22	828	4.47e-286	882
3300028084.a:Ga0255356_1000995	PUL0336_19	33.1	477	305	9	125	1522	1	474	3.03e-69	241
3300028084.a:Ga0255356_1000359	PUL0415_3	51.7	720	281	9	18166	16025	32	690	2.12e-235	730
3300028084.a:Ga0255356_1000324	PUL0335_25	57.9	428	177	1	6289	7563	1	428	1.81e-158	498
3300028084.a:Ga0255356_1000042	PUL0467_12	67.8	472	151	1	18270	16855	2	472	7.22e-218	671
3300028084.a:Ga0255356_1000365	PUL0049_8	61.8	445	168	2	6355	5027	4	448	5.10e-184	572
3300028084.a:Ga0255356_1000613	PUL0281_13	41.6	221	120	6	7924	7280	7	224	5.43e-40	153
3300028084.a:Ga0255356_1000732	PUL0166_4	48.9	979	475	13	7214	4329	32	1002	4.47e-281	875
3300028084.a:Ga0255356_1001364	PUL0121_22	32.4	225	137	6	13011	12358	17	233	3.14e-20	97.1
3300028084.a:Ga0255356_1000565	PUL0341_12	48.0	523	254	7	19899	21419	4	524	6.33e-150	477
3300028084.a:Ga0255356_1010515	PUL0162_10	22.3	345	196	13	2615	1623	92	378	1.10e-04	43.9
3300028084.a:Ga0255356_1004103	PUL0346_8	59.5	997	395	9	107	3079	2	995	0.0	1210
3300028084.a:Ga0255356_1000175	PUL0093_2	73.8	263	69	0	23433	24221	1	263	1.49e-126	399
3300028084.a:Ga0255356_1000222	PUL0267_9	53.5	663	300	4	24267	26252	10	665	1.25e-223	696
3300028084.a:Ga0255356_1002689	PUL0029_10	31.6	174	111	3	7442	6933	25	194	1.16e-15	77.4
3300028084.a:Ga0255356_1000874	PUL0340_3	30.1	501	294	10	16479	17906	257	726	8.89e-44	174
3300028084.a:Ga0255356_1001096	PUL0564_33	67.3	104	34	0	444	133	1	104	1.12e-45	159
3300028084.a:Ga0255356_1000205	PUL0093_3	60.1	664	260	4	28727	30709	1	662	6.83e-270	828
3300028084.a:Ga0255356_1000675	PUL0070_26	44.4	595	304	14	7632	9368	1	584	1.34e-152	487
3300028084.a:Ga0255356_1000603	PUL0304_7	42.4	1327	600	18	19115	15165	8	1179	1.64e-307	959
3300028084.a:Ga0255356_1002059	PUL0429_39	24.5	510	321	16	5664	4234	47	525	7.84e-28	119
3300028084.a:Ga0255356_1000388	PUL0336_25	36.8	372	234	1	19601	18489	19	390	7.45e-71	244
3300028084.a:Ga0255356_1002707	PUL0491_11	65.1	370	123	1	5165	4056	2	365	7.60e-158	491
3300028084.a:Ga0255356_1000582	PUL0340_3	38.8	688	370	9	23179	21224	142	814	3.39e-139	459
3300028084.a:Ga0255356_1000655	PUL0584_6	42.4	516	277	7	10365	11864	3	514	9.39e-116	378
3300028084.a:Ga0255356_1000812	PUL0255_8	51.5	340	165	0	12705	13724	1	340	6.87e-110	354
3300028084.a:Ga0255356_1000141	PUL0145_15	50.0	1057	503	12	37206	40316	3	1054	2.84e-306	951
3300028084.a:Ga0255356_1000504	PUL0299_13	36.1	180	104	5	922	1431	4	182	2.60e-19	88.6
3300028084.a:Ga0255356_1000368	PUL0166_4	50.7	1014	456	16	26183	29146	7	1002	4.91e-310	959
3300028084.a:Ga0255356_1000373	PUL0123_4	24.7	190	122	4	10402	9893	161	349	3.37e-05	48.9
3300028084.a:Ga0255356_1000021	PUL0049_25	62.6	1243	448	8	17972	14262	1	1232	0.0	1595
3300028084.a:Ga0255356_1000296	PUL0225_8	28.6	287	197	6	9450	10304	1	281	8.74e-35	137
3300028084.a:Ga0255356_1000426	PUL0008_10	47.6	1046	518	16	2631	5720	10	1041	1.59e-298	927
3300028084.a:Ga0255356_1000479	PUL0335_2	42.9	312	176	1	16947	17876	139	450	1.18e-72	251
3300028084.a:Ga0255356_1000013	PUL0103_5	61.6	713	273	1	2411	4546	4	716	2.64e-288	885
3300028084.a:Ga0255356_1000510	PUL0106_20	67.5	992	248	8	14102	16999	1	944	0.0	1370
3300028084.a:Ga0255356_1005645	PUL0306_2	41.3	320	175	5	1392	463	43	359	8.81e-76	254
3300028084.a:Ga0255356_1000796	PUL0474_9	54.5	714	320	2	12725	10599	27	740	6.02e-254	785
3300028084.a:Ga0255356_1000866	PUL0049_5	54.6	185	84	0	11474	10920	6	190	2.62e-63	214
3300028084.a:Ga0255356_1000031	PUL0267_10	49.5	936	462	6	11719	8924	3	931	3.63e-285	886
3300028084.a:Ga0255356_1000893	PUL0109_13	52.0	845	373	5	10226	7788	1	844	9.57e-267	827
3300028084.a:Ga0255356_1001279	PUL0145_15	50.7	1073	501	10	13377	10219	3	1067	6.94e-312	966
3300028084.a:Ga0255356_1000173	PUL0536_6	48.2	1032	494	15	17254	14174	55	1050	3.22e-308	956
3300028084.a:Ga0255356_1001666	PUL0114_11	42.8	800	396	19	9261	11603	49	805	1.65e-202	647
3300028084.a:Ga0255356_1008451	PUL0340_27	34.6	52	34	0	3211	3056	12	63	5.09e-04	39.7
3300028084.a:Ga0255356_1001803	PUL0106_10	73.8	355	93	0	367	1431	1	355	3.20e-177	547
3300028084.a:Ga0255356_1001738	PUL0554_1	33.2	1029	615	27	6152	9205	32	999	7.62e-149	491
