3300013693.a:Ga0122844_10176	PUL0123_27	32.2	202	127	4	11010	10423	381	578	3.03e-20	97.1
3300013693.a:Ga0122844_10150	PUL0106_2	28.0	143	94	3	15439	15861	36	171	1.68e-04	44.3
3300013693.a:Ga0122844_10090	PUL0123_2	36.5	208	127	1	15640	15032	9	216	1.07e-34	134
3300013693.a:Ga0122844_10072	PUL0339_10	63.8	414	144	2	51001	49769	2	412	2.61e-161	506
3300013693.a:Ga0122844_10059	PUL0335_2	34.3	469	282	5	44199	42814	1	450	5.35e-82	280
3300013693.a:Ga0122844_10047	PUL0145_15	26.2	1055	723	24	14425	17463	7	1047	1.74e-90	323
3300013693.a:Ga0122844_10045	PUL0145_15	35.4	1052	645	8	29305	32376	6	1050	1.63e-177	580
3300013693.a:Ga0122844_10121	PUL0336_25	28.0	389	276	3	7200	8357	4	391	1.82e-46	173
3300013693.a:Ga0122844_10029	PUL0296_1	46.7	478	222	7	75631	74291	15	490	5.67e-120	392
3300013693.a:Ga0122844_10010	PUL0340_3	41.1	790	394	14	211645	209450	6	782	2.14e-162	530
3300013693.a:Ga0122844_10032	PUL0043_18	77.6	624	140	0	58794	56923	1	624	8.68e-318	966
3300013693.a:Ga0122844_10080	PUL0340_13	35.8	232	130	5	27856	28518	45	268	5.64e-40	151
3300013693.a:Ga0122844_10011	PUL0070_25	79.2	581	114	2	181559	179817	18	591	5.68e-299	911
3300013693.a:Ga0122844_10014	PUL0070_26	93.2	592	40	0	165813	164038	1	592	0.0	1122
3300013693.a:Ga0122844_10019	PUL0267_10	54.9	943	417	6	86703	89531	1	935	0.0	1028
3300013693.a:Ga0122844_10007	PUL0017_9	41.0	804	378	12	120025	122403	45	763	1.92e-179	576
3300013693.a:Ga0122844_10030	PUL0121_22	47.6	603	305	6	165044	163239	13	605	2.36e-168	536
3300013693.a:Ga0122844_10023	PUL0145_15	36.6	1068	644	12	67689	70844	6	1056	1.83e-193	627
3300013693.a:Ga0122844_10039	PUL0180_3	40.3	632	358	5	77467	79320	5	631	4.98e-149	481
