HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH99.hmm	334	3300029733.a:Ga0245176_100011_106	411	1.7e-16	3	306	36	387	0.907185628742515
GH106.hmm	824	3300029733.a:Ga0245176_100011_107	722	1e-19	57	347	74	439	0.35194174757281554
CBM67.hmm	176	3300029733.a:Ga0245176_100011_108	930	2.4e-32	1	167	149	325	0.9431818181818182
GH78.hmm	504	3300029733.a:Ga0245176_100011_108	930	1e-143	3	504	355	887	0.9940476190476191
GH109.hmm	399	3300029733.a:Ga0245176_100011_129	447	1.9e-27	3	157	45	200	0.38596491228070173
GH127.hmm	524	3300029733.a:Ga0245176_100011_136	664	6.1e-66	50	523	84	544	0.9026717557251909
GH43_9.hmm	272	3300029733.a:Ga0245176_100011_159	498	2.9e-119	4	272	35	301	0.9852941176470589
CBM91.hmm	200	3300029733.a:Ga0245176_100011_159	498	2.8e-20	5	198	322	496	0.965
CE20.hmm	249	3300029733.a:Ga0245176_100011_160	476	1.5e-91	3	248	101	358	0.9839357429718876
CE11.hmm	271	3300029733.a:Ga0245176_100011_163	464	1.6e-77	1	226	5	231	0.8302583025830258
CBM67.hmm	176	3300029733.a:Ga0245176_100011_169	905	2.7e-45	1	171	142	323	0.9659090909090909
GH78.hmm	504	3300029733.a:Ga0245176_100011_169	905	2e-162	2	504	347	860	0.996031746031746
GH42.hmm	371	3300029733.a:Ga0245176_100011_183	741	2.1e-56	2	370	42	416	0.9919137466307277
GH36.hmm	688	3300029733.a:Ga0245176_100011_185	693	3.5e-81	107	673	85	656	0.8226744186046512
GT4.hmm	160	3300029733.a:Ga0245176_100011_212	369	5.2e-20	19	157	207	336	0.8625
GT2.hmm	170	3300029733.a:Ga0245176_100011_214	246	2.9e-26	1	167	6	163	0.9764705882352941
GT2.hmm	170	3300029733.a:Ga0245176_100011_224	302	3.1e-20	2	169	7	183	0.9823529411764705
GH137.hmm	340	3300029733.a:Ga0245176_100011_232	360	6.1e-156	2	340	24	358	0.9941176470588236
GT2.hmm	170	3300029733.a:Ga0245176_100011_236	328	1.6e-35	1	166	9	169	0.9705882352941176
GH2.hmm	752	3300029733.a:Ga0245176_100011_30	668	1.6e-94	24	502	17	589	0.6356382978723404
GH32.hmm	293	3300029733.a:Ga0245176_100011_352	480	1e-45	1	293	45	335	0.9965870307167235
GH146.hmm	503	3300029733.a:Ga0245176_100011_363	298	7e-33	319	503	4	212	0.3658051689860835
CE4.hmm	130	3300029733.a:Ga0245176_100011_46	250	1.2e-25	4	126	27	156	0.9384615384615385
GH78.hmm	504	3300029733.a:Ga0245176_100011_49	762	1.1e-104	4	504	185	716	0.9920634920634921
GH78.hmm	504	3300029733.a:Ga0245176_100011_50	590	4.4e-102	7	500	94	587	0.9781746031746031
GH20.hmm	337	3300029733.a:Ga0245176_100011_56	533	6.1e-108	7	336	149	499	0.9762611275964391
GH32.hmm	293	3300029733.a:Ga0245176_100011_57	323	1.2e-27	17	198	57	248	0.6177474402730375
GH154.hmm	348	3300029733.a:Ga0245176_100011_67	411	4e-114	2	347	37	390	0.9913793103448276
GT2.hmm	170	3300029733.a:Ga0245176_100011_70	241	4e-29	2	163	5	170	0.9470588235294117
GT2.hmm	170	3300029733.a:Ga0245176_100011_74	341	8.9e-38	1	121	14	132	0.7058823529411765
GT2.hmm	170	3300029733.a:Ga0245176_100011_75	336	8.7e-39	1	167	11	174	0.9764705882352941
GH171.hmm	355	3300029733.a:Ga0245176_100027_105	412	4.4e-130	1	355	44	409	0.9971830985915493
GT2.hmm	170	3300029733.a:Ga0245176_100027_109	490	2.6e-20	1	129	246	376	0.7529411764705882
GH172.hmm	236	3300029733.a:Ga0245176_100027_119	698	1.1e-64	1	235	283	524	0.9915254237288136
GT2.hmm	230	3300029733.a:Ga0245176_100027_128	393	1.1e-20	1	224	49	262	0.9695652173913043
GT4.hmm	160	3300029733.a:Ga0245176_100027_129	373	4.7e-31	7	157	192	342	0.9375
GT2.hmm	170	3300029733.a:Ga0245176_100027_135	316	3.2e-35	1	130	18	145	0.7588235294117647
GT2.hmm	230	3300029733.a:Ga0245176_100027_137	397	3.1e-33	3	229	51	271	0.9826086956521739
GT2.hmm	170	3300029733.a:Ga0245176_100027_138	299	2.3e-23	1	169	8	185	0.9882352941176471
CBM67.hmm	176	3300029733.a:Ga0245176_100027_148	778	3.8e-36	1	176	34	216	0.9943181818181818
GH78.hmm	504	3300029733.a:Ga0245176_100027_148	778	6.3e-89	16	501	254	720	0.9623015873015873
GT27.hmm	295	3300029733.a:Ga0245176_100027_155	337	8.3e-24	2	236	6	232	0.7932203389830509
GH127.hmm	524	3300029733.a:Ga0245176_100027_176	625	3.5e-60	58	522	86	538	0.8854961832061069
GH106.hmm	824	3300029733.a:Ga0245176_100027_197	1080	1.9e-227	91	822	342	1073	0.8871359223300971
GH33.hmm	342	3300029733.a:Ga0245176_100027_200	378	2.8e-27	15	325	60	357	0.9064327485380117
CBM67.hmm	176	3300029733.a:Ga0245176_100027_201	915	2.5e-38	5	173	148	328	0.9545454545454546
GH78.hmm	504	3300029733.a:Ga0245176_100027_201	915	3.8e-166	2	503	350	868	0.9940476190476191
GT4.hmm	160	3300029733.a:Ga0245176_100027_202	377	8.6e-42	5	157	191	341	0.95
GT4.hmm	160	3300029733.a:Ga0245176_100027_204	374	2e-26	11	155	203	345	0.9
CE7.hmm	313	3300029733.a:Ga0245176_100027_24	416	3.2e-17	73	205	90	221	0.4217252396166134
GH5.hmm	275	3300029733.a:Ga0245176_100027_29	412	7.9e-18	35	219	98	365	0.6690909090909091
GH88.hmm	329	3300029733.a:Ga0245176_100027_34	410	2.7e-128	7	328	73	388	0.9756838905775076
PL35.hmm	179	3300029733.a:Ga0245176_100027_36	619	3.9e-60	2	177	383	560	0.9776536312849162
GH13_8.hmm	293	3300029733.a:Ga0245176_100027_38	681	3e-140	1	293	229	519	0.9965870307167235
CE7.hmm	313	3300029733.a:Ga0245176_100027_40	439	1e-66	10	307	130	426	0.9488817891373802
GH23.hmm	135	3300029733.a:Ga0245176_100027_45	301	1.7e-22	2	130	84	225	0.9481481481481482
GH92.hmm	491	3300029733.a:Ga0245176_100027_48	774	1.9e-183	2	491	235	742	0.9959266802443992
GH146.hmm	503	3300029733.a:Ga0245176_100027_83	632	2.1e-60	57	503	80	535	0.8866799204771372
CE1.hmm	227	3300029733.a:Ga0245176_100031_151	310	3e-53	1	220	36	291	0.9647577092511013
CBM67.hmm	176	3300029733.a:Ga0245176_100031_154	913	1e-35	11	168	165	352	0.8920454545454546
GH78.hmm	504	3300029733.a:Ga0245176_100031_154	913	1.9e-139	1	503	378	866	0.996031746031746
GT51.hmm	177	3300029733.a:Ga0245176_100031_158	227	2.9e-50	11	176	52	216	0.9322033898305084
GH2.hmm	752	3300029733.a:Ga0245176_100031_185	524	8e-62	26	394	51	485	0.48936170212765956
GT32.hmm	90	3300029733.a:Ga0245176_100031_20	209	1.6e-22	4	87	21	95	0.9222222222222223
GH144.hmm	404	3300029733.a:Ga0245176_100031_207	549	6.9e-168	3	403	129	538	0.9900990099009901
GH3.hmm	216	3300029733.a:Ga0245176_100031_208	760	2.7e-68	3	215	110	334	0.9814814814814815
GH144.hmm	404	3300029733.a:Ga0245176_100031_210	457	5.7e-143	5	403	37	451	0.9851485148514851
GH146.hmm	503	3300029733.a:Ga0245176_100031_225	586	1e-24	231	502	255	518	0.5387673956262425
GH36.hmm	688	3300029733.a:Ga0245176_100031_25	692	1.1e-85	88	680	79	668	0.8604651162790697
GH36.hmm	688	3300029733.a:Ga0245176_100031_26	690	1.6e-79	111	673	83	656	0.8168604651162791
GH2.hmm	752	3300029733.a:Ga0245176_100031_30	808	6.9e-84	30	542	33	749	0.6808510638297872
CBM67.hmm	176	3300029733.a:Ga0245176_100031_31	879	1.6e-42	1	171	147	329	0.9659090909090909
GH78.hmm	504	3300029733.a:Ga0245176_100031_31	879	4.5e-163	3	503	354	861	0.9920634920634921
CBM67.hmm	176	3300029733.a:Ga0245176_100031_53	925	3.6e-40	1	173	141	337	0.9772727272727273
GH78.hmm	504	3300029733.a:Ga0245176_100031_53	925	3.6e-163	1	503	358	877	0.996031746031746
GT5.hmm	472	3300029733.a:Ga0245176_100031_74	273	1.3e-44	1	211	5	225	0.4449152542372881
GH23.hmm	135	3300029733.a:Ga0245176_100031_98	458	3.1e-20	12	121	295	448	0.8074074074074075
GH95.hmm	722	3300029733.a:Ga0245176_100034_10	824	9.2e-297	6	714	26	757	0.9806094182825484
GH23.hmm	135	3300029733.a:Ga0245176_100034_105	431	1.2e-23	2	119	124	258	0.8666666666666667
CBM50.hmm	40	3300029733.a:Ga0245176_100034_105	431	7.8e-16	1	39	387	428	0.95
GH78.hmm	504	3300029733.a:Ga0245176_100034_114	547	2.3e-75	8	439	90	540	0.8551587301587301
GH63.hmm	570	3300029733.a:Ga0245176_100034_12	467	1.1e-22	361	564	78	418	0.356140350877193
CBM67.hmm	176	3300029733.a:Ga0245176_100034_170	962	2.2e-39	12	170	189	359	0.8977272727272727
GH78.hmm	504	3300029733.a:Ga0245176_100034_170	962	6.6e-140	5	503	386	914	0.9880952380952381
CE1.hmm	227	3300029733.a:Ga0245176_100034_217	275	4.4e-50	1	218	31	261	0.9559471365638766
GH109.hmm	399	3300029733.a:Ga0245176_100034_223	454	2e-16	4	162	41	199	0.39598997493734334
GH109.hmm	399	3300029733.a:Ga0245176_100034_224	425	1.8e-30	5	161	46	193	0.39097744360902253
CBM67.hmm	176	3300029733.a:Ga0245176_100034_24	900	2.1e-20	3	171	151	316	0.9545454545454546
GH78.hmm	504	3300029733.a:Ga0245176_100034_24	900	7.1e-173	1	503	339	850	0.996031746031746
GH39.hmm	431	3300029733.a:Ga0245176_100034_31	478	1.5e-34	58	278	112	318	0.5104408352668214
GH106.hmm	824	3300029733.a:Ga0245176_100034_5	1090	1.8e-197	89	822	348	1085	0.8895631067961165
GH43_35.hmm	294	3300029733.a:Ga0245176_100034_52	556	2.8e-46	1	293	105	389	0.9931972789115646
GH3.hmm	216	3300029733.a:Ga0245176_100034_6	854	6.3e-65	4	216	66	272	0.9814814814814815
GH109.hmm	399	3300029733.a:Ga0245176_100034_67	491	6.7e-17	3	159	39	185	0.39097744360902253
GH25.hmm	177	3300029733.a:Ga0245176_100035_128	226	2.6e-52	2	177	34	203	0.9887005649717514
CE1.hmm	227	3300029733.a:Ga0245176_100035_138	592	4.1e-20	5	208	58	272	0.8942731277533039
GH78.hmm	504	3300029733.a:Ga0245176_100035_164	821	6.9e-76	8	502	103	582	0.9801587301587301
GH109.hmm	399	3300029733.a:Ga0245176_100035_194	344	6.6e-21	5	166	2	151	0.40350877192982454
GH171.hmm	355	3300029733.a:Ga0245176_100035_203	390	1.3e-113	1	355	44	387	0.9971830985915493
GH20.hmm	337	3300029733.a:Ga0245176_100035_204	830	4.7e-108	8	336	147	494	0.973293768545994
CE3.hmm	194	3300029733.a:Ga0245176_100035_22	256	2.3e-18	1	192	26	245	0.9845360824742269
CBM67.hmm	176	3300029733.a:Ga0245176_100035_23	799	7.3e-50	1	167	44	216	0.9431818181818182
GH78.hmm	504	3300029733.a:Ga0245176_100035_23	799	2e-111	7	501	278	778	0.9801587301587301
GH106.hmm	824	3300029733.a:Ga0245176_100035_39	1033	3e-75	4	674	35	725	0.8131067961165048
CBM67.hmm	176	3300029733.a:Ga0245176_100035_41	1217	1.7e-16	4	168	469	629	0.9318181818181818
GH78.hmm	504	3300029733.a:Ga0245176_100035_41	1217	1.4e-69	11	497	693	1185	0.9642857142857143
GT19.hmm	354	3300029733.a:Ga0245176_100035_54	379	5.3e-109	2	349	4	353	0.980225988700565
GH32.hmm	293	3300029733.a:Ga0245176_100035_61	531	2.2e-91	1	291	35	356	0.9897610921501706
GT83.hmm	540	3300029733.a:Ga0245176_100035_7	564	1.2e-29	10	358	17	341	0.6444444444444445
GH43_33.hmm	315	3300029733.a:Ga0245176_100039_234	345	9.3e-88	2	315	45	329	0.9936507936507937
GH43_2.hmm	273	3300029733.a:Ga0245176_100039_235	437	9.6e-67	2	272	30	290	0.989010989010989
CBM6.hmm	138	3300029733.a:Ga0245176_100039_235	437	6.5e-17	38	138	332	435	0.7246376811594203
GT83.hmm	540	3300029733.a:Ga0245176_100039_29	381	7e-25	10	363	18	347	0.6537037037037037
GH92.hmm	491	3300029733.a:Ga0245176_100039_86	769	6.7e-186	2	491	243	746	0.9959266802443992
GH163.hmm	251	3300029733.a:Ga0245176_100054_117	604	8.3e-99	1	251	201	463	0.9960159362549801
CBM67.hmm	176	3300029733.a:Ga0245176_100054_124	926	1.2e-36	13	166	175	338	0.8693181818181818
GH78.hmm	504	3300029733.a:Ga0245176_100054_124	926	4e-147	4	504	368	880	0.9920634920634921
GH109.hmm	399	3300029733.a:Ga0245176_100054_132	464	3e-176	3	397	58	453	0.9874686716791979
GT2.hmm	170	3300029733.a:Ga0245176_100054_134	304	3e-28	1	132	5	139	0.7705882352941177
GH20.hmm	337	3300029733.a:Ga0245176_100054_137	548	1e-126	8	335	156	504	0.9703264094955489
CE1.hmm	227	3300029733.a:Ga0245176_100054_186	686	1.7e-17	5	210	422	649	0.9030837004405287
GH37.hmm	491	3300029733.a:Ga0245176_100054_203	443	1.8e-100	79	486	36	432	0.8289205702647657
GH109.hmm	399	3300029733.a:Ga0245176_100054_21	454	6.5e-19	4	187	64	252	0.45864661654135336
GH73.hmm	128	3300029733.a:Ga0245176_100054_64	328	7.7e-39	3	128	38	166	0.9765625
GT9.hmm	225	3300029733.a:Ga0245176_100054_66	356	2.3e-36	4	216	80	321	0.9422222222222222
GT28.hmm	157	3300029733.a:Ga0245176_100054_81	372	1.5e-44	3	153	197	352	0.9554140127388535
GH57.hmm	383	3300029733.a:Ga0245176_100068_111	406	6.8e-65	2	324	6	338	0.8407310704960835
GT4.hmm	160	3300029733.a:Ga0245176_100068_112	430	6e-34	6	155	251	397	0.93125
GH133.hmm	372	3300029733.a:Ga0245176_100068_113	645	2.3e-103	10	372	288	632	0.9731182795698925
GT3.hmm	637	3300029733.a:Ga0245176_100068_114	1421	9.6e-109	1	349	16	353	0.5463108320251178
GT35.hmm	674	3300029733.a:Ga0245176_100068_114	1421	1.1e-123	209	628	837	1296	0.6216617210682492
GH2.hmm	752	3300029733.a:Ga0245176_100068_148	619	9.1e-80	19	400	53	496	0.5066489361702128
GH127.hmm	524	3300029733.a:Ga0245176_100068_23	642	2e-56	59	523	96	567	0.8854961832061069
