3300013669.a:Ga0121619_100076	PUL0161_8	50.0	92	45	1	2013	1741	338	429	1.51e-18	90.5
3300013669.a:Ga0121619_100021	PUL0267_9	54.8	670	292	4	92255	94261	9	668	1.97e-233	726
3300013669.a:Ga0121619_100047	PUL0375_5	29.0	341	217	9	50549	51538	315	641	1.99e-25	116
3300013669.a:Ga0121619_100001	PUL0329_17	51.6	738	338	5	221029	218831	14	737	3.59e-257	800
3300013669.a:Ga0121619_100002	PUL0365_6	74.8	941	230	4	295110	297920	5	942	0.0	1420
3300013669.a:Ga0121619_100003	PUL0106_20	35.1	976	491	20	210997	208391	3	943	1.48e-150	498
3300013669.a:Ga0121619_100005	PUL0049_25	34.6	1234	738	25	169664	166008	48	1227	5.54e-184	605
3300013669.a:Ga0121619_100006	PUL0363_1	40.2	1061	464	24	120477	123191	21	1066	6.74e-203	654
3300013669.a:Ga0121619_100031	PUL0474_9	44.7	714	380	5	31811	33934	26	730	4.09e-189	600
3300013669.a:Ga0121619_100008	PUL0206_1	52.0	715	323	4	84988	87132	5	699	7.47e-230	717
3300013669.a:Ga0121619_100009	PUL0145_15	36.0	1049	640	12	93064	96150	6	1043	4.30e-180	588
3300013669.a:Ga0121619_100020	PUL0211_5	51.9	880	416	5	104042	101418	16	893	3.94e-295	913
3300013669.a:Ga0121619_100011	PUL0106_8	40.4	935	532	11	180933	178165	1	922	1.79e-200	642
3300013669.a:Ga0121619_100018	PUL0206_1	49.9	682	326	6	51412	53454	32	698	1.06e-207	653
