3300014972.a:Ga0169768_101885	PUL0024_7	24.3	448	287	8	1263	28	34	465	6.57e-29	122
3300014972.a:Ga0169768_100802	PUL0026_2	38.9	303	183	2	2362	3267	19	320	5.16e-54	191
3300014972.a:Ga0169768_100800	PUL0300_14	28.9	567	394	6	6605	4920	24	586	9.38e-63	225
3300014972.a:Ga0169768_100748	PUL0461_12	31.7	120	68	5	1513	1190	229	346	6.23e-04	42.7
3300014972.a:Ga0169768_100746	PUL0579_1	60.3	400	158	1	2882	4078	5	404	9.10e-155	484
3300014972.a:Ga0169768_100700	PUL0121_4	32.5	228	143	7	2022	1369	1	227	2.88e-23	99.8
3300014972.a:Ga0169768_101376	PUL0339_6	23.8	562	307	19	2995	1340	231	681	1.49e-25	112
3300014972.a:Ga0169768_100406	PUL0336_18	31.9	235	153	3	13333	12635	9	238	2.48e-33	129
3300014972.a:Ga0169768_100366	PUL0324_5	57.0	717	305	2	11882	9735	1	715	1.42e-252	780
3300014972.a:Ga0169768_100343	PUL0108_20	32.1	224	150	2	16263	16931	5	227	8.96e-32	125
3300014972.a:Ga0169768_100314	PUL0493_10	27.2	580	382	16	5729	7423	1	555	4.50e-51	191
3300014972.a:Ga0169768_100302	PUL0261_16	30.1	143	82	6	1359	961	65	199	2.34e-09	59.3
3300014972.a:Ga0169768_100298	PUL0123_1	54.5	154	69	1	13448	12990	1	154	3.95e-49	172
3300014972.a:Ga0169768_100296	PUL0296_1	44.3	470	233	6	5775	4453	21	490	1.22e-117	382
3300014972.a:Ga0169768_100279	PUL0111_2	99.1	451	4	0	5818	7170	1	451	7.27e-308	927
3300014972.a:Ga0169768_100277	PUL0560_30	42.6	54	31	0	20004	20165	241	294	4.70e-07	54.3
3300014972.a:Ga0169768_100465	PUL0460_35	30.5	259	160	6	4900	5658	66	310	8.64e-28	115
3300014972.a:Ga0169768_100271	PUL0390_24	34.1	252	163	3	5756	5004	6	255	5.06e-36	138
3300014972.a:Ga0169768_100288	PUL0599_7	44.1	506	268	8	20100	18583	1	491	8.08e-124	400
3300014972.a:Ga0169768_100094	PUL0329_19	49.7	388	189	2	61752	60589	1	382	7.06e-123	395
3300014972.a:Ga0169768_100088	PUL0267_10	55.8	951	410	8	22890	25739	4	945	0.0	1061
3300014972.a:Ga0169768_100065	PUL0248_12	68.2	425	126	4	28867	30123	1	422	3.67e-182	567
3300014972.a:Ga0169768_100646	PUL0017_9	35.2	687	380	10	8549	6519	148	779	8.51e-125	412
3300014972.a:Ga0169768_100064	PUL0049_25	35.5	1265	738	29	80177	76440	21	1226	2.67e-201	655
3300014972.a:Ga0169768_100159	PUL0401_8	35.9	309	196	2	19184	20110	1	307	2.36e-51	186
3300014972.a:Ga0169768_100062	PUL0246_1	60.9	588	228	2	102558	104318	2	588	1.48e-236	731
3300014972.a:Ga0169768_100060	PUL0420_2	45.4	768	400	6	77612	79873	16	778	1.50e-211	667
3300014972.a:Ga0169768_100059	PUL0347_4	45.8	877	452	11	30649	33240	22	888	7.24e-232	731
3300014972.a:Ga0169768_100250	PUL0049_3	41.1	287	148	6	29883	29041	44	315	1.71e-64	229
3300014972.a:Ga0169768_100153	PUL0351_3	98.7	477	6	0	13060	14490	1	477	0.0	1004
