CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_11	10933	12378	-	GH1| GH1
CGC1	CAZyme	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_12	12530	14830	-	GH31| GH31
CGC1	CAZyme	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_13	14956	17007	-	 GH42|GH42
CGC1	TF	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_14	17263	18273	+	LacI
CGC1	CAZyme	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_15	18284	20779	-	GH95| GH95
CGC1	TC	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_16	20802	21797	-	3.A.1.1.29
CGC1	TC	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_17	21794	22660	-	3.A.1.1.29
CGC1	STP	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_18	22888	24555	-	SBP_bac_1
CGC1	CAZyme	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_19	24915	27845	+	GH3| GH3
CGC1	STP	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_20	27867	28247	-	Glyoxalase
CGC1	null	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_21	28441	28707	+	null
CGC1	CAZyme	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_22	28747	30024	-	CE9| CE9
CGC2	CAZyme	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_179	204985	205974	-	 CE7|CE7
CGC2	null	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_180	206038	206859	-	null
CGC2	TC	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_181	207066	208043	+	3.A.1.132.8
CGC2	null	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_182	208040	208885	+	null
CGC2	TF	3300012821.a:Ga0160476_100015	3300012821.a:Ga0160476_100015_183	209000	209464	+	MarR
