3300029533.a:Ga0245046_101468	PUL0572_4	40.3	186	106	3	5356	5910	120	301	1.98e-34	138
3300029533.a:Ga0245046_101215	PUL0124_27	54.7	333	151	0	4980	5978	2	334	6.02e-108	347
3300029533.a:Ga0245046_100861	PUL0366_9	36.1	291	165	10	5225	6073	3	280	1.27e-43	160
3300029533.a:Ga0245046_100608	PUL0184_17	32.6	307	180	11	3	881	81	374	2.43e-24	107
3300029533.a:Ga0245046_100283	PUL0340_3	45.1	915	425	17	21575	24196	1	879	2.62e-199	635
3300029533.a:Ga0245046_100246	PUL0584_7	43.4	525	258	9	7797	9371	6	491	2.82e-119	388
3300029533.a:Ga0245046_100287	PUL0036_20	40.7	538	285	10	23696	25267	31	548	9.83e-121	395
3300029533.a:Ga0245046_100126	PUL0267_10	56.9	951	394	5	62609	65455	1	937	0.0	1078
3300029533.a:Ga0245046_100512	PUL0103_5	33.6	634	385	11	4443	2566	110	715	1.52e-94	323
3300029533.a:Ga0245046_100006	PUL0143_2	65.3	479	163	3	407516	408949	1	477	2.00e-207	644
3300029533.a:Ga0245046_100105	PUL0341_12	52.6	527	236	6	68649	67087	6	524	8.35e-170	536
3300029533.a:Ga0245046_100013	PUL0347_4	45.4	892	452	17	21973	24594	32	906	5.10e-224	709
3300029533.a:Ga0245046_100046	PUL0196_6	58.3	593	235	4	81331	79574	4	591	3.45e-228	707
3300029533.a:Ga0245046_100365	PUL0029_1	38.6	565	307	6	30469	28781	75	601	3.65e-112	372
3300029533.a:Ga0245046_100020	PUL0530_12	44.4	874	452	7	72681	75284	36	881	4.15e-225	711
3300029533.a:Ga0245046_100043	PUL0267_9	55.7	682	276	3	73209	75251	10	666	6.06e-245	759
3300029533.a:Ga0245046_100044	PUL0519_1	63.8	752	269	3	154248	156500	2	751	1.01e-308	946
3300029533.a:Ga0245046_100045	PUL0266_9	53.8	383	174	3	100071	101213	1	382	1.28e-138	441
3300029533.a:Ga0245046_100038	PUL0214_8	78.7	287	61	0	64988	64128	5	291	5.83e-141	443
3300029533.a:Ga0245046_100084	PUL0106_20	36.1	990	432	22	49400	51913	3	943	1.13e-165	541
