3300024309.a:Ga0222427_100271	PUL0597_5	62.1	775	254	7	60777	62996	13	782	2.84e-295	909
3300024309.a:Ga0222427_100048	PUL0058_5	43.3	800	437	8	322767	320374	12	796	2.54e-203	645
3300024309.a:Ga0222427_100273	PUL0106_20	40.7	1000	475	24	25495	28326	6	943	1.41e-218	694
3300024309.a:Ga0222427_100062	PUL0454_12	47.6	716	331	12	271983	269878	8	693	1.13e-182	582
3300024309.a:Ga0222427_100282	PUL0139_12	57.2	502	210	4	82757	81261	3	502	1.90e-181	568
3300024309.a:Ga0222427_100111	PUL0142_5	44.5	589	265	15	143481	141880	10	591	1.13e-146	473
3300024309.a:Ga0222427_100528	PUL0322_16	52.9	274	126	2	33650	32832	55	326	2.13e-81	298
3300024309.a:Ga0222427_100010	PUL0423_1	60.3	826	309	8	412962	415427	1	811	0.0	1040
3300024309.a:Ga0222427_100051	PUL0347_4	64.7	869	298	7	60382	62976	24	887	0.0	1071
3300024309.a:Ga0222427_100020	PUL0267_10	58.1	944	385	5	406568	403737	2	934	0.0	1090
3300024309.a:Ga0222427_100073	PUL0454_1	49.4	682	327	12	105638	103632	41	717	1.88e-184	601
3300024309.a:Ga0222427_100179	PUL0013_7	65.1	504	176	0	27059	28570	2	505	3.29e-217	672
