3300011593.a:Ga0122758_100279	PUL0339_21	49.7	318	149	5	8926	9867	1	311	1.49e-89	293
3300011593.a:Ga0122758_100063	PUL0340_3	41.5	790	397	13	44659	42452	3	781	4.11e-162	527
3300011593.a:Ga0122758_100128	PUL0267_10	36.5	1000	425	11	22558	19973	3	930	4.02e-185	595
3300011593.a:Ga0122758_100434	PUL0168_9	31.9	288	167	10	6345	5530	13	287	7.87e-31	122
3300011593.a:Ga0122758_100238	PUL0458_8	41.7	264	150	1	8362	7583	25	288	7.37e-62	213
3300011593.a:Ga0122758_100367	PUL0071_32	92.6	188	14	0	1363	1926	1	188	5.18e-114	358
3300011593.a:Ga0122758_100156	PUL0316_5	41.0	471	274	1	3186	1786	6	476	2.62e-112	367
3300011593.a:Ga0122758_100076	PUL0038_7	51.5	497	236	4	14695	13208	2	494	2.66e-157	498
3300011593.a:Ga0122758_100080	PUL0029_12	32.4	478	296	6	3959	2595	20	493	9.66e-73	253
3300011593.a:Ga0122758_100047	PUL0145_15	36.6	992	593	13	65686	68595	1	978	2.10e-184	599
3300011593.a:Ga0122758_100079	PUL0340_3	41.6	786	400	10	18787	16586	3	781	3.39e-166	539
3300011593.a:Ga0122758_100053	PUL0061_2	98.8	731	9	0	35071	32879	1	731	0.0	1332
3300011593.a:Ga0122758_100105	PUL0210_3	28.7	244	172	2	29819	30547	16	258	8.52e-26	109
3300011593.a:Ga0122758_100048	PUL0180_3	42.7	658	325	12	56013	54136	5	642	2.82e-155	499
3300011593.a:Ga0122758_100308	PUL0184_16	43.8	272	153	0	10000	9185	1	272	7.37e-72	241
3300011593.a:Ga0122758_100413	PUL0460_70	23.5	260	167	8	1167	469	31	285	8.08e-11	65.1
3300011593.a:Ga0122758_100068	PUL0093_7	27.1	1072	712	11	1303	4410	2	1040	1.09e-128	435
3300011593.a:Ga0122758_100039	PUL0106_20	33.7	981	495	25	48852	46258	2	943	7.79e-147	486
3300011593.a:Ga0122758_100144	PUL0145_15	36.0	1055	624	12	17229	14173	6	1045	4.21e-177	577
3300011593.a:Ga0122758_100026	PUL0029_12	46.5	469	218	8	119724	118411	22	488	7.17e-119	388
3300011593.a:Ga0122758_100099	PUL0458_16	37.0	211	132	1	32444	33073	23	233	9.65e-34	132
3300011593.a:Ga0122758_100060	PUL0029_8	36.5	463	271	9	12657	11326	27	485	5.77e-77	266
3300011593.a:Ga0122758_100031	PUL0216_1	69.1	194	53	2	74724	75305	6	192	4.07e-93	302
3300011593.a:Ga0122758_100109	PUL0296_1	36.9	471	269	5	2038	3372	22	490	6.90e-88	297
3300011593.a:Ga0122758_100009	PUL0267_9	56.0	671	281	3	214537	212537	6	666	6.83e-241	749
3300011593.a:Ga0122758_100113	PUL0108_7	38.2	225	133	4	13520	14188	3	223	4.41e-34	132
3300011593.a:Ga0122758_100101	PUL0070_34	97.1	342	10	0	6358	5333	1	342	6.58e-225	684
3300011593.a:Ga0122758_100260	PUL0458_9	28.3	307	197	6	2142	3035	1	293	2.93e-31	125
3300011593.a:Ga0122758_100077	PUL0336_23	34.8	466	286	7	20985	22334	1	464	1.31e-75	261
3300011593.a:Ga0122758_100055	PUL0106_8	41.8	936	518	14	11687	14455	1	922	6.40e-210	667
