3300029384.a:Ga0243983_1005161	PUL0085_3	35.3	578	327	14	2042	3712	82	633	3.23e-89	304
3300029384.a:Ga0243983_1002547	PUL0214_8	79.7	291	59	0	8003	7131	1	291	2.09e-145	452
3300029384.a:Ga0243983_1000274	PUL0124_5	51.7	698	331	3	24564	26642	25	721	8.40e-232	723
3300029384.a:Ga0243983_1000057	PUL0245_1	60.2	600	226	2	58938	60737	2	588	4.77e-246	759
3300029384.a:Ga0243983_1001080	PUL0025_7	22.3	593	391	19	18708	20423	210	753	1.54e-27	122
3300029384.a:Ga0243983_1000816	PUL0256_5	73.3	435	91	4	30493	31728	6	438	2.38e-199	615
3300029384.a:Ga0243983_1001448	PUL0530_14	33.0	221	146	2	12521	13177	2	222	6.29e-33	128
3300029384.a:Ga0243983_1000528	PUL0406_14	42.4	297	164	4	17985	17110	9	303	1.87e-62	224
3300029384.a:Ga0243983_1001132	PUL0108_12	28.8	836	538	15	14237	11886	14	844	7.33e-87	305
3300029384.a:Ga0243983_1000608	PUL0121_36	30.9	181	116	3	13518	14051	32	206	5.94e-14	73.9
3300029384.a:Ga0243983_1000186	PUL0099_2	49.8	886	405	13	95748	93184	20	896	3.89e-255	799
3300029384.a:Ga0243983_1005159	PUL0494_20	33.3	126	72	2	2	379	13	126	8.49e-14	68.2
3300029384.a:Ga0243983_1000585	PUL0086_3	48.4	605	281	11	46054	44243	33	607	2.04e-166	537
3300029384.a:Ga0243983_1000019	PUL0017_2	65.3	819	275	3	69893	67440	1	811	0.0	1133
3300029384.a:Ga0243983_1001233	PUL0406_12	29.9	344	209	12	17346	18356	11	329	1.40e-29	125
3300029384.a:Ga0243983_1001775	PUL0300_14	26.2	516	346	11	5859	4360	90	586	1.39e-47	181
3300029384.a:Ga0243983_1002567	PUL0406_12	25.6	515	326	18	7890	9377	23	499	8.25e-30	125
3300029384.a:Ga0243983_1000895	PUL0017_9	47.1	635	307	6	20073	21902	151	781	1.26e-164	530
3300029384.a:Ga0243983_1001585	PUL0025_7	22.2	585	395	18	13737	15434	210	753	4.46e-28	123
3300029384.a:Ga0243983_1000118	PUL0340_3	63.7	881	274	3	53058	55562	1	881	0.0	1056
3300029384.a:Ga0243983_1000066	PUL0267_10	60.8	941	363	3	191976	189154	1	935	0.0	1165
3300029384.a:Ga0243983_1000590	PUL0337_2	67.5	421	137	0	43066	41804	8	428	3.54e-189	586
3300029384.a:Ga0243983_1000060	PUL0598_1	49.3	766	369	9	104197	106482	15	765	1.10e-232	728
3300029384.a:Ga0243983_1000649	PUL0085_1	42.1	508	233	16	33136	31661	26	488	8.41e-105	349
3300029384.a:Ga0243983_1000080	PUL0086_3	40.7	901	350	12	107834	110494	26	756	2.23e-197	629
3300029384.a:Ga0243983_1000156	PUL0406_14	57.1	518	216	3	51623	50088	6	523	6.88e-191	597
3300029384.a:Ga0243983_1001351	PUL0560_19	43.3	374	208	2	18768	19886	31	401	1.43e-107	350
3300029384.a:Ga0243983_1000366	PUL0001_13	46.5	733	384	6	16852	19038	1	729	5.19e-218	683
3300029384.a:Ga0243983_1000389	PUL0106_3	35.5	608	350	16	19499	21262	13	598	2.71e-95	323
3300029384.a:Ga0243983_1001217	PUL0121_8	33.3	691	397	9	6039	8066	2	643	5.94e-104	349
3300029384.a:Ga0243983_1001089	PUL0047_25	46.7	257	130	3	23256	24008	1	256	3.77e-64	219
3300029384.a:Ga0243983_1000736	PUL0406_16	38.4	839	453	13	13051	10574	2	789	7.61e-157	508
3300029384.a:Ga0243983_1001274	PUL0434_1	38.8	944	445	29	7660	4892	27	858	4.25e-176	567
3300029384.a:Ga0243983_1000896	PUL0406_14	26.8	385	247	11	16419	17546	30	388	2.08e-28	122
3300029384.a:Ga0243983_1000073	PUL0029_1	53.7	607	261	5	11285	13063	5	605	2.05e-199	625
3300029384.a:Ga0243983_1000779	PUL0003_2	39.2	490	262	17	6155	7555	34	510	1.24e-94	317
