3300012839.a:Ga0160472_100245	PUL0347_12	40.7	680	355	12	21810	19879	64	731	4.18e-151	493
3300012839.a:Ga0160472_100018	PUL0430_4	40.7	1976	869	25	254995	249896	9	1957	0.0	1244
3300012839.a:Ga0160472_100012	PUL0013_7	65.2	503	175	0	8571	10079	3	505	3.64e-215	667
3300012839.a:Ga0160472_100079	PUL0423_1	61.0	824	302	8	46624	44165	1	809	0.0	1059
3300012839.a:Ga0160472_100128	PUL0597_2	57.2	404	171	2	68261	69472	23	424	8.79e-150	474
3300012839.a:Ga0160472_100055	PUL0316_5	36.9	469	291	2	125837	124443	9	476	2.65e-90	306
3300012839.a:Ga0160472_100107	PUL0274_11	54.9	505	186	6	16603	15212	5	508	1.09e-151	483
3300012839.a:Ga0160472_100248	PUL0322_8	53.5	739	332	7	63393	61198	36	769	5.76e-239	785
3300012839.a:Ga0160472_100077	PUL0267_10	58.2	944	384	5	67142	64311	2	934	0.0	1094
3300012839.a:Ga0160472_100583	PUL0390_16	43.0	316	172	5	8702	9628	25	339	1.53e-74	252
3300012839.a:Ga0160472_100035	PUL0249_9	57.3	585	232	8	236239	237954	41	620	3.55e-211	660
3300012839.a:Ga0160472_100468	PUL0180_3	37.5	614	367	10	12524	14335	8	614	7.02e-120	395
3300012839.a:Ga0160472_100750	PUL0441_4	21.7	161	123	2	2720	2244	18	177	1.18e-06	50.4
3300012839.a:Ga0160472_100092	PUL0597_5	64.4	742	246	7	83668	81473	11	744	2.21e-300	924
3300012839.a:Ga0160472_100654	PUL0459_42	49.5	95	48	0	17553	17269	213	307	3.05e-21	96.7
3300012839.a:Ga0160472_101130	PUL0251_6	32.2	143	79	5	7663	7286	350	491	1.21e-11	68.2
3300012839.a:Ga0160472_100026	PUL0083_2	56.6	664	259	10	114942	116909	18	660	2.41e-240	749
3300012839.a:Ga0160472_100140	PUL0266_9	33.2	404	220	8	6176	7354	18	382	7.97e-59	210
3300012839.a:Ga0160472_100580	PUL0294_4	41.6	166	94	1	16226	16723	30	192	4.61e-34	130
3300012839.a:Ga0160472_100298	PUL0143_3	64.8	330	115	1	43264	44250	10	339	6.42e-147	461
3300012839.a:Ga0160472_100544	PUL0364_3	47.4	466	242	2	334	1725	7	471	2.81e-134	429
3300012839.a:Ga0160472_100027	PUL0058_5	43.5	805	438	8	121801	119393	8	797	6.34e-206	653
3300012839.a:Ga0160472_100318	PUL0316_5	33.6	485	312	8	24371	22926	5	482	1.27e-73	256
3300012839.a:Ga0160472_100194	PUL0139_9	56.2	504	212	6	20685	22172	11	513	2.27e-176	554
3300012839.a:Ga0160472_100006	PUL0106_20	40.9	997	477	20	134096	131265	6	943	1.16e-217	694
3300012839.a:Ga0160472_100351	PUL0340_3	37.8	878	411	23	22733	20211	6	785	3.22e-127	425
